"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"70";NA;"LOC";1;"haar";1;1844,13448533451;7;70
"71";NA;"LOC";1;"haar";1;1537,95724908076;7;71
"72";NA;"LOC";1;"haar";1;3106,32008975249;7;72
"73";NA;"LOC";1;"haar";1;3309,9668427342;7;73
"74";NA;"LOC";1;"haar";1;4378,40518910711;7;74
"75";NA;"LOC";1;"haar";1;8350,93108581309;7;75
"76";NA;"LOC";1;"haar";1;4035,45840023155;7;76
"77";NA;"LOC";1;"haar";1;8422,34887071291;7;77
"78";NA;"LOC";1;"haar";1;3148,03938984242;7;78
"79";NA;"LOC";1;"haar";1;2421,84072556393;7;79
"80";NA;"LOC";1;"haar";2;-1566,5;6;1
"81";NA;"LOC";1;"haar";2;6071,5;6;2
"82";NA;"LOC";1;"haar";2;12824;6;3
"83";NA;"LOC";1;"haar";2;54011;6;4
"84";NA;"LOC";1;"haar";2;15409;6;5
"85";NA;"LOC";1;"haar";2;376,499999999971;6;6
"86";NA;"LOC";1;"haar";2;4894,5;6;7
"87";NA;"LOC";1;"haar";2;13848,5000000001;6;8
"88";NA;"LOC";1;"haar";2;8695;6;9
"89";NA;"LOC";1;"haar";2;5015,5;6;10
"90";NA;"LOC";1;"haar";2;6011,50000000006;6;11
"91";NA;"LOC";1;"haar";2;19789;6;12
"92";NA;"LOC";1;"haar";2;22876,4999999999;6;13
"93";NA;"LOC";1;"haar";2;5942,5;6;14
"94";NA;"LOC";1;"haar";2;14047,9999999999;6;15
"95";NA;"LOC";1;"haar";2;14632,4999999999;6;16
"96";NA;"LOC";1;"haar";2;9958;6;17
"97";NA;"LOC";1;"haar";2;13651,9999999999;6;18
"98";NA;"LOC";1;"haar";2;7881,49999999994;6;19
"99";NA;"LOC";1;"haar";2;8356,5;6;20
"100";NA;"LOC";1;"haar";2;17009,5;6;21
"101";NA;"LOC";1;"haar";2;12476,0000000001;6;22
"102";NA;"LOC";1;"haar";2;8292,5;6;23
"103";NA;"LOC";1;"haar";2;13869,5;6;24
"104";NA;"LOC";1;"haar";2;15221,5;6;25
"105";NA;"LOC";1;"haar";2;10234,5;6;26
"106";NA;"LOC";1;"haar";2;13596,5;6;27
"107";NA;"LOC";1;"haar";2;9181,5;6;28
"108";NA;"LOC";1;"haar";2;-27005;6;29
"109";NA;"LOC";1;"haar";2;9500;6;30
"110";NA;"LOC";1;"haar";2;8714;6;31
"111";NA;"LOC";1;"haar";2;4333;6;32
"112";NA;"LOC";1;"haar";2;9647,49999999988;6;33
"113";NA;"LOC";1;"haar";2;5533,5;6;34
"114";NA;"LOC";1;"haar";2;5333,5;6;35
"115";NA;"LOC";1;"haar";2;13203;6;36
"116";NA;"LOC";1;"haar";2;11169;6;37
"117";NA;"LOC";1;"haar";2;15171,9999999999;6;38
"118";NA;"LOC";1;"haar";2;10967,5;6;39
"119";NA;"LOC";1;"haar";3;30483,7268903426;5;1
"120";NA;"LOC";1;"haar";3;71633,4524681031;5;2
"121";NA;"LOC";1;"haar";3;18070,1137932223;5;3
"122";NA;"LOC";1;"haar";3;40564,2411629381;5;4
"123";NA;"LOC";1;"haar";3;22244,8722293476;5;5
"124";NA;"LOC";1;"haar";3;58326,7635063441;5;6
"125";NA;"LOC";1;"haar";3;-86002,9229219856;5;7
"126";NA;"LOC";1;"haar";3;32774,7528613871;5;8
"127";NA;"LOC";1;"haar";3;18461,497396609;5;9
"128";NA;"LOC";1;"haar";3;35785,2599822888;5;10
"129";NA;"LOC";1;"haar";3;40060,7811347332;5;11
"130";NA;"LOC";1;"haar";3;38390,9484709612;5;12
"131";NA;"LOC";1;"haar";3;42973,0004130501;5;13
"132";NA;"LOC";1;"haar";3;-33482,5667493548;5;14
"133";NA;"LOC";1;"haar";3;29595,9543265629;5;15
"134";NA;"LOC";1;"haar";3;24171,3846546902;5;16
"135";NA;"LOC";1;"haar";3;15673,728911781;5;17
"136";NA;"LOC";1;"haar";3;8082,93761574349;5;18
"137";NA;"LOC";1;"haar";3;29294,3732843872;5;19
"138";NA;"LOC";1;"haar";4;106476,5;4;1
"139";NA;"LOC";1;"haar";4;72564,2500000001;4;2
"140";NA;"LOC";1;"haar";4;105979;4;3
"141";NA;"LOC";1;"haar";4;89202,4999999999;4;4
"142";NA;"LOC";1;"haar";4;95030,75;4;5
"143";NA;"LOC";1;"haar";4;120056;4;6
"144";NA;"LOC";1;"haar";4;-17545,2499999998;4;7
"145";NA;"LOC";1;"haar";4;60477,75;4;8
"146";NA;"LOC";1;"haar";4;90557,75;4;9
"147";NA;"LOC";1;"haar";5;267502,561186862;3;1
"148";NA;"LOC";1;"haar";5;226790,181153266;3;2
"149";NA;"LOC";1;"haar";5;143552,752852501;3;3
"150";NA;"LOC";1;"haar";5;180949,685965809;3;4
