"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"53";NA;"LOC";187;"haar";1;13044,7058993294;6;53
"54";NA;"LOC";187;"haar";1;1076,92362774711;6;54
"55";NA;"LOC";187;"haar";1;15537,257303012;6;55
"56";NA;"LOC";187;"haar";1;6989,75053202902;6;56
"57";NA;"LOC";187;"haar";1;3459,16637356463;6;57
"58";NA;"LOC";187;"haar";2;4845;5;1
"59";NA;"LOC";187;"haar";2;9779,50000000001;5;2
"60";NA;"LOC";187;"haar";2;10685,5;5;3
"61";NA;"LOC";187;"haar";2;-211;5;4
"62";NA;"LOC";187;"haar";2;6816,50000000001;5;5
"63";NA;"LOC";187;"haar";2;7933,99999999999;5;6
"64";NA;"LOC";187;"haar";2;1446;5;7
"65";NA;"LOC";187;"haar";2;1805,5;5;8
"66";NA;"LOC";187;"haar";2;3965;5;9
"67";NA;"LOC";187;"haar";2;11797;5;10
"68";NA;"LOC";187;"haar";2;2311,00000000003;5;11
"69";NA;"LOC";187;"haar";2;1233,50000000003;5;12
"70";NA;"LOC";187;"haar";2;-10077;5;13
"71";NA;"LOC";187;"haar";2;4861;5;14
"72";NA;"LOC";187;"haar";2;-4172,49999999997;5;15
"73";NA;"LOC";187;"haar";2;-360,5;5;16
"74";NA;"LOC";187;"haar";2;2257,50000000003;5;17
"75";NA;"LOC";187;"haar";2;2016,5;5;18
"76";NA;"LOC";187;"haar";2;767,999999999971;5;19
"77";NA;"LOC";187;"haar";2;264,499999999942;5;20
"78";NA;"LOC";187;"haar";2;169;5;21
"79";NA;"LOC";187;"haar";2;153782;5;22
"80";NA;"LOC";187;"haar";2;24928,5000000001;5;23
"81";NA;"LOC";187;"haar";2;6846,5;5;24
"82";NA;"LOC";187;"haar";2;4352;5;25
"83";NA;"LOC";187;"haar";2;12661,5;5;26
"84";NA;"LOC";187;"haar";2;12537,0000000001;5;27
"85";NA;"LOC";187;"haar";2;13172,5000000001;5;28
"86";NA;"LOC";187;"haar";3;26878,1894130724;4;1
"87";NA;"LOC";187;"haar";3;34643,6360840631;4;2
"88";NA;"LOC";187;"haar";3;40329,4817115841;4;3
"89";NA;"LOC";187;"haar";3;7008,48886173047;4;4
"90";NA;"LOC";187;"haar";3;24513,9778901752;4;5
"91";NA;"LOC";187;"haar";3;13396,4915229697;4;6
"92";NA;"LOC";187;"haar";3;-2108,5924214983;4;7
"93";NA;"LOC";187;"haar";3;7399,87246511725;4;8
"94";NA;"LOC";187;"haar";3;10801,7631894057;4;9
"95";NA;"LOC";187;"haar";3;2836,55885272985;4;10
"96";NA;"LOC";187;"haar";3;311332,751795406;4;11
"97";NA;"LOC";187;"haar";3;27748,9914141034;4;12
"98";NA;"LOC";187;"haar";3;20646,4573504755;4;13
"99";NA;"LOC";187;"haar";3;59072,7611604956;4;14
"100";NA;"LOC";187;"haar";4;70168,5;3;1
"101";NA;"LOC";187;"haar";4;95292,9999999999;3;2
"102";NA;"LOC";187;"haar";4;50991,7499999999;3;3
"103";NA;"LOC";187;"haar";4;26044;3;4
"104";NA;"LOC";187;"haar";4;16165,2499999999;3;5
"105";NA;"LOC";187;"haar";4;464302,5;3;6
"106";NA;"LOC";187;"haar";4;103787,5;3;7
"107";NA;"LOC";187;"haar";5;143993,28037718;2;1
"108";NA;"LOC";187;"haar";5;56302,847121893;2;2
"109";NA;"LOC";187;"haar";5;478558,909351947;2;3
