"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"39";NA;"LOC";475;"haar";1;-81,317279836454;7;39
"40";NA;"LOC";475;"haar";1;0;7;40
"41";NA;"LOC";475;"haar";1;70,7106781186594;7;41
"42";NA;"LOC";475;"haar";1;0;7;42
"43";NA;"LOC";475;"haar";1;451,134126396995;7;43
"44";NA;"LOC";475;"haar";1;-1250,16478913784;7;44
"45";NA;"LOC";475;"haar";1;12,7279220613418;7;45
"46";NA;"LOC";475;"haar";1;58,6898628384806;7;46
"47";NA;"LOC";475;"haar";1;31,8198051534127;7;47
"48";NA;"LOC";475;"haar";1;0;7;48
"49";NA;"LOC";475;"haar";1;0;7;49
"50";NA;"LOC";475;"haar";1;0;7;50
"51";NA;"LOC";475;"haar";1;24,0416305603285;7;51
"52";NA;"LOC";475;"haar";1;-203,646752981731;7;52
"53";NA;"LOC";475;"haar";1;0;7;53
"54";NA;"LOC";475;"haar";1;601,747870789754;7;54
"55";NA;"LOC";475;"haar";1;78,4888527117146;7;55
"56";NA;"LOC";475;"haar";1;129,40054095714;7;56
"57";NA;"LOC";475;"haar";1;-354,26049737446;7;57
"58";NA;"LOC";475;"haar";1;0;7;58
"59";NA;"LOC";475;"haar";1;0;7;59
"60";NA;"LOC";475;"haar";1;0;7;60
"61";NA;"LOC";475;"haar";1;0;7;61
"62";NA;"LOC";475;"haar";1;0;7;62
"63";NA;"LOC";475;"haar";1;0;7;63
"64";NA;"LOC";475;"haar";1;0;7;64
"65";NA;"LOC";475;"haar";1;0;7;65
"66";NA;"LOC";475;"haar";2;12624;6;1
"67";NA;"LOC";475;"haar";2;998,5;6;2
"68";NA;"LOC";475;"haar";2;5189,50000000003;6;3
"69";NA;"LOC";475;"haar";2;866,000000000029;6;4
"70";NA;"LOC";475;"haar";2;2541,5;6;5
"71";NA;"LOC";475;"haar";2;369,5;6;6
"72";NA;"LOC";475;"haar";2;11286,5;6;7
"73";NA;"LOC";475;"haar";2;2061,50000000006;6;8
"74";NA;"LOC";475;"haar";2;1020,99999999997;6;9
"75";NA;"LOC";475;"haar";2;6843;6;10
"76";NA;"LOC";475;"haar";2;-9958,99999999997;6;11
"77";NA;"LOC";475;"haar";2;13622,5;6;12
"78";NA;"LOC";475;"haar";2;-137;6;13
"79";NA;"LOC";475;"haar";2;3979,49999999997;6;14
"80";NA;"LOC";475;"haar";2;255,000000000029;6;15
"81";NA;"LOC";475;"haar";2;605;6;16
"82";NA;"LOC";475;"haar";2;235,500000000029;6;17
"83";NA;"LOC";475;"haar";2;14718;6;18
"84";NA;"LOC";475;"haar";2;-37,4999999999418;6;19
"85";NA;"LOC";475;"haar";2;56;6;20
"86";NA;"LOC";475;"haar";2;371;6;21
"87";NA;"LOC";475;"haar";2;392;6;22
"88";NA;"LOC";475;"haar";2;99;6;23
"89";NA;"LOC";475;"haar";2;0;6;24
"90";NA;"LOC";475;"haar";2;17;6;25
"91";NA;"LOC";475;"haar";2;2291;6;26
"92";NA;"LOC";475;"haar";2;346;6;27
"93";NA;"LOC";475;"haar";2;419;6;28
"94";NA;"LOC";475;"haar";2;0;6;29
"95";NA;"LOC";475;"haar";2;0;6;30
"96";NA;"LOC";475;"haar";2;0;6;31
"97";NA;"LOC";475;"haar";2;0;6;32
"98";NA;"LOC";475;"haar";3;10272,4937636875;5;1
"99";NA;"LOC";475;"haar";3;8335,72829001752;5;2
"100";NA;"LOC";475;"haar";3;2812,87077556006;5;3
"101";NA;"LOC";475;"haar";3;18714,2880708832;5;4
"102";NA;"LOC";475;"haar";3;13307,0425151496;5;5
"103";NA;"LOC";475;"haar";3;14195,5221857104;5;6
"104";NA;"LOC";475;"haar";3;3743,77685299225;5;7
"105";NA;"LOC";475;"haar";3;733,26973209047;5;8
"106";NA;"LOC";475;"haar";3;31175,2773223431;5;9
"107";NA;"LOC";475;"haar";3;-68,2358043845743;5;10
"108";NA;"LOC";475;"haar";3;3628,16489426815;5;11
"109";NA;"LOC";475;"haar";3;226,274169979675;5;12
"110";NA;"LOC";475;"haar";3;1452,39732855716;5;13
"111";NA;"LOC";475;"haar";3;748,82608127658;5;14
"112";NA;"LOC";475;"haar";3;0;5;15
"113";NA;"LOC";475;"haar";3;0;5;16
"114";NA;"LOC";475;"haar";4;46869,9999999999;4;1
"115";NA;"LOC";475;"haar";4;27216;4;2
"116";NA;"LOC";475;"haar";4;26727,2499999999;4;3
"117";NA;"LOC";475;"haar";4;11871,25;4;4
"118";NA;"LOC";475;"haar";4;37672,5000000001;4;5
"119";NA;"LOC";475;"haar";4;3435,5;4;6
"120";NA;"LOC";475;"haar";4;9008,50000000012;4;7
"121";NA;"LOC";475;"haar";4;0;4;8
"122";NA;"LOC";475;"haar";5;75388,5430295944;3;1
"123";NA;"LOC";475;"haar";5;84860,9454703694;3;2
"124";NA;"LOC";475;"haar";5;33545,4992528805;3;3
"125";NA;"LOC";475;"haar";5;7002,83200748102;3;4
