"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"43";NA;"LOC";175;"haar";1;723,370237153838;6;43
"44";NA;"LOC";175;"haar";1;705,692567624152;6;44
"45";NA;"LOC";175;"haar";1;3178,44498143351;6;45
"46";NA;"LOC";175;"haar";1;4078,59191388398;6;46
"47";NA;"LOC";175;"haar";1;611,647365726356;6;47
"48";NA;"LOC";175;"haar";1;2684,88444816531;6;48
"49";NA;"LOC";175;"haar";1;2640,33672095055;6;49
"50";NA;"LOC";175;"haar";1;6602,25601593882;6;50
"51";NA;"LOC";175;"haar";1;539,522474045341;6;51
"52";NA;"LOC";175;"haar";2;113,999999999993;5;1
"53";NA;"LOC";175;"haar";2;0;5;2
"54";NA;"LOC";175;"haar";2;18293,5;5;3
"55";NA;"LOC";175;"haar";2;12001;5;4
"56";NA;"LOC";175;"haar";2;114821,5;5;5
"57";NA;"LOC";175;"haar";2;12795;5;6
"58";NA;"LOC";175;"haar";2;5403,50000000003;5;7
"59";NA;"LOC";175;"haar";2;17844,5;5;8
"60";NA;"LOC";175;"haar";2;50486,4999999999;5;9
"61";NA;"LOC";175;"haar";2;4388,00000000006;5;10
"62";NA;"LOC";175;"haar";2;19163,5;5;11
"63";NA;"LOC";175;"haar";2;5275;5;12
"64";NA;"LOC";175;"haar";2;-5879,99999999994;5;13
"65";NA;"LOC";175;"haar";2;15954,4999999999;5;14
"66";NA;"LOC";175;"haar";2;-58941,5000000001;5;15
"67";NA;"LOC";175;"haar";2;3658,5;5;16
"68";NA;"LOC";175;"haar";2;7360,99999999994;5;17
"69";NA;"LOC";175;"haar";2;6676,99999999994;5;18
"70";NA;"LOC";175;"haar";2;11430,5000000001;5;19
"71";NA;"LOC";175;"haar";2;9824,99999999988;5;20
"72";NA;"LOC";175;"haar";2;3313,99999999988;5;21
"73";NA;"LOC";175;"haar";2;3055,50000000012;5;22
"74";NA;"LOC";175;"haar";2;4924,49999999988;5;23
"75";NA;"LOC";175;"haar";2;20210,5;5;24
"76";NA;"LOC";175;"haar";2;6299;5;25
"77";NA;"LOC";175;"haar";3;12935,4579016361;4;1
"78";NA;"LOC";175;"haar";3;97607,252308038;4;2
"79";NA;"LOC";175;"haar";3;31938,2455392433;4;3
"80";NA;"LOC";175;"haar";3;92764,6315170819;4;4
"81";NA;"LOC";175;"haar";3;29626,0063647632;4;5
"82";NA;"LOC";175;"haar";3;20393,666676201;4;6
"83";NA;"LOC";175;"haar";3;-6252,2381592514;4;7
"84";NA;"LOC";175;"haar";3;26339,3740458082;4;8
"85";NA;"LOC";175;"haar";3;91504,9207863981;4;9
"86";NA;"LOC";175;"haar";3;21437,3562852326;4;10
"87";NA;"LOC";175;"haar";3;17391,2912832831;4;11
"88";NA;"LOC";175;"haar";3;74245,1513644157;4;12
"89";NA;"LOC";175;"haar";4;143930;3;1
"90";NA;"LOC";175;"haar";4;148919,25;3;2
"91";NA;"LOC";175;"haar";4;73973,7500000001;3;3
"92";NA;"LOC";175;"haar";4;-40507,2500000002;3;4
"93";NA;"LOC";175;"haar";4;129726,75;3;5
"94";NA;"LOC";175;"haar";4;102467,75;3;6
"95";NA;"LOC";175;"haar";5;550667,360800312;2;1
"96";NA;"LOC";175;"haar";5;59554,300878484;2;2
"97";NA;"LOC";175;"haar";5;216679,791619165;2;3
