"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"55";NA;"LOC";650;"haar";1;0;6;55
"56";NA;"LOC";650;"haar";1;0;6;56
"57";NA;"LOC";650;"haar";1;0;6;57
"58";NA;"LOC";650;"haar";1;0;6;58
"59";NA;"LOC";650;"haar";1;0;6;59
"60";NA;"LOC";650;"haar";1;0;6;60
"61";NA;"LOC";650;"haar";2;11360,5;5;1
"62";NA;"LOC";650;"haar";2;1509,49999999999;5;2
"63";NA;"LOC";650;"haar";2;141,499999999993;5;3
"64";NA;"LOC";650;"haar";2;-673,000000000007;5;4
"65";NA;"LOC";650;"haar";2;35,5;5;5
"66";NA;"LOC";650;"haar";2;109,999999999993;5;6
"67";NA;"LOC";650;"haar";2;735;5;7
"68";NA;"LOC";650;"haar";2;2836;5;8
"69";NA;"LOC";650;"haar";2;289,5;5;9
"70";NA;"LOC";650;"haar";2;7417,5;5;10
"71";NA;"LOC";650;"haar";2;7065;5;11
"72";NA;"LOC";650;"haar";2;2728,49999999999;5;12
"73";NA;"LOC";650;"haar";2;67247;5;13
"74";NA;"LOC";650;"haar";2;8722,49999999997;5;14
"75";NA;"LOC";650;"haar";2;4805,50000000003;5;15
"76";NA;"LOC";650;"haar";2;-3140,50000000003;5;16
"77";NA;"LOC";650;"haar";2;-1009,49999999997;5;17
"78";NA;"LOC";650;"haar";2;-7870,00000000006;5;18
"79";NA;"LOC";650;"haar";2;891;5;19
"80";NA;"LOC";650;"haar";2;190,000000000029;5;20
"81";NA;"LOC";650;"haar";2;107,499999999942;5;21
"82";NA;"LOC";650;"haar";2;623,999999999971;5;22
"83";NA;"LOC";650;"haar";2;89,5;5;23
"84";NA;"LOC";650;"haar";2;191;5;24
"85";NA;"LOC";650;"haar";2;11,9999999999709;5;25
"86";NA;"LOC";650;"haar";2;1574,99999999997;5;26
"87";NA;"LOC";650;"haar";2;45;5;27
"88";NA;"LOC";650;"haar";2;0;5;28
"89";NA;"LOC";650;"haar";2;0;5;29
"90";NA;"LOC";650;"haar";2;0;5;30
"91";NA;"LOC";650;"haar";3;19042,3856173537;4;1
"92";NA;"LOC";650;"haar";3;31,4662517628021;4;2
"93";NA;"LOC";650;"haar";3;143,896229971448;4;3
"94";NA;"LOC";650;"haar";3;2543,463091928;4;4
"95";NA;"LOC";650;"haar";3;8178,3970312036;4;5
"96";NA;"LOC";650;"haar";3;31855,5140458445;4;6
"97";NA;"LOC";650;"haar";3;142592,678620345;4;7
"98";NA;"LOC";650;"haar";3;-2687,71287528996;4;8
"99";NA;"LOC";650;"haar";3;-7700,74640051211;4;9
"100";NA;"LOC";650;"haar";3;1216,22366364091;4;10
"101";NA;"LOC";650;"haar";3;728,673538012721;4;11
"102";NA;"LOC";650;"haar";3;228,041936932656;4;12
"103";NA;"LOC";650;"haar";3;1122,88556852425;4;13
"104";NA;"LOC";650;"haar";3;31,8198051534127;4;14
"105";NA;"LOC";650;"haar";3;0;4;15
"106";NA;"LOC";650;"haar";4;-340,499999999971;3;1
"107";NA;"LOC";650;"haar";4;16399;3;2
"108";NA;"LOC";650;"haar";4;189961;3;3
"109";NA;"LOC";650;"haar";4;-9260,75;3;4
"110";NA;"LOC";650;"haar";4;1752,75;3;5
"111";NA;"LOC";650;"haar";4;1154,25;3;6
"112";NA;"LOC";650;"haar";4;32,5;3;7
"113";NA;"LOC";650;"haar";5;236647,072906311;2;1
"114";NA;"LOC";650;"haar";5;-20133,097827334;2;2
"115";NA;"LOC";650;"haar";5;5757,08663572557;2;3
