"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"171";NA;"Commit.LOC.Churn";766;"haar";1;-707,106781186548;7;13
"172";NA;"Commit.LOC.Churn";766;"haar";1;-309,712770159708;7;14
"173";NA;"Commit.LOC.Churn";766;"haar";1;1492,7024150848;7;15
"174";NA;"Commit.LOC.Churn";766;"haar";1;8540,43570317112;7;16
"175";NA;"Commit.LOC.Churn";766;"haar";1;-2152,43304193185;7;17
"176";NA;"Commit.LOC.Churn";766;"haar";1;12907,5271837792;7;18
"177";NA;"Commit.LOC.Churn";766;"haar";1;827,314933988261;7;19
"178";NA;"Commit.LOC.Churn";766;"haar";1;5162,58660944298;7;20
"179";NA;"Commit.LOC.Churn";766;"haar";1;-176,06958851545;7;21
"180";NA;"Commit.LOC.Churn";766;"haar";1;445,477272147525;7;22
"181";NA;"Commit.LOC.Churn";766;"haar";1;-16347,6016742518;7;23
"182";NA;"Commit.LOC.Churn";766;"haar";1;-1962,22131779267;7;24
"183";NA;"Commit.LOC.Churn";766;"haar";1;-543,765114732455;7;25
"184";NA;"Commit.LOC.Churn";766;"haar";1;-55782,9468610255;7;26
"185";NA;"Commit.LOC.Churn";766;"haar";1;-767,210857587404;7;27
"186";NA;"Commit.LOC.Churn";766;"haar";1;-1772,71670043467;7;28
"187";NA;"Commit.LOC.Churn";766;"haar";1;220,617315730203;7;29
"188";NA;"Commit.LOC.Churn";766;"haar";1;-136,471608769004;7;30
"189";NA;"Commit.LOC.Churn";766;"haar";1;-2428,2046865946;7;31
"190";NA;"Commit.LOC.Churn";766;"haar";1;-1902,824348173;7;32
"191";NA;"Commit.LOC.Churn";766;"haar";1;43,8406204335659;7;33
"192";NA;"Commit.LOC.Churn";766;"haar";1;-281,428498912246;7;34
"193";NA;"Commit.LOC.Churn";766;"haar";1;678,822509939086;7;35
"194";NA;"Commit.LOC.Churn";766;"haar";1;576,999133448223;7;36
"195";NA;"Commit.LOC.Churn";766;"haar";1;-468,104689145494;7;37
"196";NA;"Commit.LOC.Churn";766;"haar";1;-3295,11760032931;7;38
"197";NA;"Commit.LOC.Churn";766;"haar";1;-379,716341497176;7;39
"198";NA;"Commit.LOC.Churn";766;"haar";1;-50,9116882454314;7;40
"199";NA;"Commit.LOC.Churn";766;"haar";1;2503,86511218156;7;41
"200";NA;"Commit.LOC.Churn";766;"haar";1;-265,872149726142;7;42
"201";NA;"Commit.LOC.Churn";766;"haar";1;-150,613744392735;7;43
"202";NA;"Commit.LOC.Churn";766;"haar";1;-192,333044482741;7;44
"203";NA;"Commit.LOC.Churn";766;"haar";1;-8991,56982956814;7;45
"204";NA;"Commit.LOC.Churn";766;"haar";1;148,492424049175;7;46
"205";NA;"Commit.LOC.Churn";766;"haar";1;711,349421873667;7;47
"206";NA;"Commit.LOC.Churn";766;"haar";1;-144,249783362056;7;48
"207";NA;"Commit.LOC.Churn";766;"haar";1;502,045814642449;7;49
"208";NA;"Commit.LOC.Churn";766;"haar";1;30625,5017999706;7;50
"209";NA;"Commit.LOC.Churn";766;"haar";1;-15538,6715165744;7;51
"210";NA;"Commit.LOC.Churn";766;"haar";1;1517,45115242633;7;52
"211";NA;"Commit.LOC.Churn";766;"haar";1;-4992,88098195821;7;53
"212";NA;"Commit.LOC.Churn";766;"haar";1;-15,5563491861041;7;54
"213";NA;"Commit.LOC.Churn";766;"haar";1;634,98188950552;7;55
"214";NA;"Commit.LOC.Churn";766;"haar";1;-1192,88913986171;7;56
"215";NA;"Commit.LOC.Churn";766;"haar";1;787,009847460627;7;57
"216";NA;"Commit.LOC.Churn";766;"haar";1;19,0918830920368;7;58
"217";NA;"Commit.LOC.Churn";766;"haar";1;-6350,52600183638;7;59
"218";NA;"Commit.LOC.Churn";766;"haar";1;35459,2837561618;7;60
"219";NA;"Commit.LOC.Churn";766;"haar";1;458,912300990069;7;61
"220";NA;"Commit.LOC.Churn";766;"haar";1;110,308657865101;7;62
"221";NA;"Commit.LOC.Churn";766;"haar";1;-1554,92781182922;7;63
"222";NA;"Commit.LOC.Churn";766;"haar";1;472,347329832614;7;64
"223";NA;"Commit.LOC.Churn";766;"haar";1;-2314,36049482357;7;65
"224";NA;"Commit.LOC.Churn";766;"haar";1;194,454364826301;7;66
"225";NA;"Commit.LOC.Churn";766;"haar";1;65,7609306503489;7;67
"226";NA;"Commit.LOC.Churn";766;"haar";1;214,253354699524;7;68
"227";NA;"Commit.LOC.Churn";766;"haar";1;-987,12106653642;7;69
"228";NA;"Commit.LOC.Churn";766;"haar";1;78,4888527117068;7;70
"229";NA;"Commit.LOC.Churn";766;"haar";1;-21885,6619845048;7;71
"230";NA;"Commit.LOC.Churn";766;"haar";1;-19,7989898732233;7;72
"231";NA;"Commit.LOC.Churn";766;"haar";1;54,4472221513642;7;73
"232";NA;"Commit.LOC.Churn";766;"haar";1;-3008,03224716757;7;74
"233";NA;"Commit.LOC.Churn";766;"haar";1;146,371103705615;7;75
"234";NA;"Commit.LOC.Churn";766;"haar";1;-24,0416305603426;7;76
"235";NA;"Commit.LOC.Churn";766;"haar";1;72,8319984622144;7;77
"236";NA;"Commit.LOC.Churn";766;"haar";1;-10,6066017177982;7;78
"237";NA;"Commit.LOC.Churn";766;"haar";1;4,24264068711928;7;79
"238";NA;"Commit.LOC.Churn";766;"haar";1;20,5060966544099;7;80
"239";NA;"Commit.LOC.Churn";766;"haar";1;15,556349186104;7;81
"240";NA;"Commit.LOC.Churn";766;"haar";1;-408,707719525824;7;82
"241";NA;"Commit.LOC.Churn";766;"haar";2;639,499999999999;6;1
"242";NA;"Commit.LOC.Churn";766;"haar";2;8271,5;6;2
"243";NA;"Commit.LOC.Churn";766;"haar";2;10222;6;3
"244";NA;"Commit.LOC.Churn";766;"haar";2;-24662,5;6;4
"245";NA;"Commit.LOC.Churn";766;"haar";2;642,5;6;5
"246";NA;"Commit.LOC.Churn";766;"haar";2;5167,5;6;6
"247";NA;"Commit.LOC.Churn";766;"haar";2;461;6;7
"248";NA;"Commit.LOC.Churn";766;"haar";2;4721,5;6;8
"249";NA;"Commit.LOC.Churn";766;"haar";2;2775;6;9
"250";NA;"Commit.LOC.Churn";766;"haar";2;-306,5;6;10
"251";NA;"Commit.LOC.Churn";766;"haar";2;-6033,5;6;11
"252";NA;"Commit.LOC.Churn";766;"haar";2;-12335;6;12
"253";NA;"Commit.LOC.Churn";766;"haar";2;45060;6;13
"254";NA;"Commit.LOC.Churn";766;"haar";2;-564;6;14
"255";NA;"Commit.LOC.Churn";766;"haar";2;-361,5;6;15
"256";NA;"Commit.LOC.Churn";766;"haar";2;393,5;6;16
"257";NA;"Commit.LOC.Churn";766;"haar";2;232;6;17
"258";NA;"Commit.LOC.Churn";766;"haar";2;-722;6;18
"259";NA;"Commit.LOC.Churn";766;"haar";2;1198;6;19
"260";NA;"Commit.LOC.Churn";766;"haar";2;-353,5;6;20
"261";NA;"Commit.LOC.Churn";766;"haar";2;-1578,5;6;21
"262";NA;"Commit.LOC.Churn";766;"haar";2;-1932,5;6;22
"263";NA;"Commit.LOC.Churn";766;"haar";2;-5158;6;23
"264";NA;"Commit.LOC.Churn";766;"haar";2;-1213;6;24
"265";NA;"Commit.LOC.Churn";766;"haar";2;20719,5;6;25
"266";NA;"Commit.LOC.Churn";766;"haar";2;-7325,5;6;26
"267";NA;"Commit.LOC.Churn";766;"haar";2;-6021,5;6;27
"268";NA;"Commit.LOC.Churn";766;"haar";2;-1343,5;6;28
"269";NA;"Commit.LOC.Churn";766;"haar";2;-1143;6;29
"270";NA;"Commit.LOC.Churn";766;"haar";2;21007;6;30
"271";NA;"Commit.LOC.Churn";766;"haar";2;-944,5;6;31
"272";NA;"Commit.LOC.Churn";766;"haar";2;-1339,5;6;32
"273";NA;"Commit.LOC.Churn";766;"haar";2;-1480;6;33
"274";NA;"Commit.LOC.Churn";766;"haar";2;80;6;34
"275";NA;"Commit.LOC.Churn";766;"haar";2;-539,5;6;35
"276";NA;"Commit.LOC.Churn";766;"haar";2;-15773,5;6;36
"277";NA;"Commit.LOC.Churn";766;"haar";2;2085,5;6;37
"278";NA;"Commit.LOC.Churn";766;"haar";2;-201,5;6;38
"279";NA;"Commit.LOC.Churn";766;"haar";2;-83;6;39
"280";NA;"Commit.LOC.Churn";766;"haar";2;85,5;6;40
"281";NA;"Commit.LOC.Churn";766;"haar";2;367;6;41
"282";NA;"Commit.LOC.Churn";766;"haar";3;3538,71588644807;5;1
"283";NA;"Commit.LOC.Churn";766;"haar";3;-25789,5985234358;5;2
"284";NA;"Commit.LOC.Churn";766;"haar";3;-11169,8122690133;5;3
"285";NA;"Commit.LOC.Churn";766;"haar";3;13021,0178221597;5;4
"286";NA;"Commit.LOC.Churn";766;"haar";3;-2699,73369057024;5;5
"287";NA;"Commit.LOC.Churn";766;"haar";3;20559,1296629989;5;6
"288";NA;"Commit.LOC.Churn";766;"haar";3;-1946,31141521597;5;7
"289";NA;"Commit.LOC.Churn";766;"haar";3;-3812,36621076727;5;8
"290";NA;"Commit.LOC.Churn";766;"haar";3;1673,01464428737;5;9
"291";NA;"Commit.LOC.Churn";766;"haar";3;1030,2545801888;5;10
"292";NA;"Commit.LOC.Churn";766;"haar";3;2846,45834766645;5;11
"293";NA;"Commit.LOC.Churn";766;"haar";3;15184,7645725905;5;12
"294";NA;"Commit.LOC.Churn";766;"haar";3;-4676,80425076782;5;13
"295";NA;"Commit.LOC.Churn";766;"haar";3;-1028,48681323583;5;14
"296";NA;"Commit.LOC.Churn";766;"haar";3;-20640,0933894447;5;15
"297";NA;"Commit.LOC.Churn";766;"haar";3;107,126677349762;5;16
"298";NA;"Commit.LOC.Churn";766;"haar";3;443,709505194559;5;17
"299";NA;"Commit.LOC.Churn";766;"haar";3;-9639,9867479162;5;18
"300";NA;"Commit.LOC.Churn";766;"haar";3;-97,2271824131503;5;19
"301";NA;"Commit.LOC.Churn";766;"haar";3;266,932809897922;5;20
"302";NA;"Commit.LOC.Churn";766;"haar";4;520,749999999996;4;1
"303";NA;"Commit.LOC.Churn";766;"haar";4;5744,5;4;2
"304";NA;"Commit.LOC.Churn";766;"haar";4;21701;4;3
"305";NA;"Commit.LOC.Churn";766;"haar";4;-891;4;4
"306";NA;"Commit.LOC.Churn";766;"haar";4;-1561;4;5
"307";NA;"Commit.LOC.Churn";766;"haar";4;6591;4;6
"308";NA;"Commit.LOC.Churn";766;"haar";4;-8663,25;4;7
"309";NA;"Commit.LOC.Churn";766;"haar";4;-13640;4;8
"310";NA;"Commit.LOC.Churn";766;"haar";4;8434,25;4;9
"311";NA;"Commit.LOC.Churn";766;"haar";4;113,5;4;10
"312";NA;"Commit.LOC.Churn";766;"haar";5;-6103,21540511638;3;1
"313";NA;"Commit.LOC.Churn";766;"haar";5;-23984,7084644571;3;2
"314";NA;"Commit.LOC.Churn";766;"haar";5;9568,92251640695;3;3
"315";NA;"Commit.LOC.Churn";766;"haar";5;2630,96755609984;3;4
"316";NA;"Commit.LOC.Churn";766;"haar";5;-6426,71675750923;3;5
"317";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;1
"318";NA;"Active.Developers";766;"haar";1;0;7;2
"319";NA;"Active.Developers";766;"haar";1;0;7;3
"320";NA;"Active.Developers";766;"haar";1;0;7;4
"321";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;5
"322";NA;"Active.Developers";766;"haar";1;0;7;6
"323";NA;"Active.Developers";766;"haar";1;0;7;7
"324";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;8
"325";NA;"Active.Developers";766;"haar";1;0;7;9
"326";NA;"Active.Developers";766;"haar";1;2,12132034355964;7;10
"327";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;11
"328";NA;"Active.Developers";766;"haar";1;0;7;12
"329";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;13
"330";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;14
"331";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;15
"332";NA;"Active.Developers";766;"haar";1;0;7;16
"333";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;17
"334";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;18
"335";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;19
"336";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;20
"337";NA;"Active.Developers";766;"haar";1;0;7;21
"338";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;22
"339";NA;"Active.Developers";766;"haar";1;0;7;23
"340";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;24
"341";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;25
"342";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;26
"343";NA;"Active.Developers";766;"haar";1;0;7;27
"344";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;28
"345";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;29
"346";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;30
"347";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;31
"348";NA;"Active.Developers";766;"haar";1;0;7;32
"349";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;33
"350";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;34
"351";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;35
"352";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;36
"353";NA;"Active.Developers";766;"haar";1;-2,12132034355964;7;37
"354";NA;"Active.Developers";766;"haar";1;0;7;38
"355";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;39
"356";NA;"Active.Developers";766;"haar";1;0;7;40
"357";NA;"Active.Developers";766;"haar";1;2,12132034355964;7;41
"358";NA;"Active.Developers";766;"haar";1;-2,12132034355964;7;42
"359";NA;"Active.Developers";766;"haar";1;0;7;43
"360";NA;"Active.Developers";766;"haar";1;0;7;44
"361";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;45
"362";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;46
"363";NA;"Active.Developers";766;"haar";1;0;7;47
"364";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;48
"365";NA;"Active.Developers";766;"haar";1;0;7;49
"366";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;50
"367";NA;"Active.Developers";766;"haar";1;0;7;51
"368";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;52
"369";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;53
"370";NA;"Active.Developers";766;"haar";1;0;7;54
"371";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;55
"372";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;56
"373";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;57
"374";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;58
"375";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;59
"376";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;60
"377";NA;"Active.Developers";766;"haar";1;0;7;61
"378";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;62
"379";NA;"Active.Developers";766;"haar";1;0;7;63
"380";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;64
"381";NA;"Active.Developers";766;"haar";1;0;7;65
"382";NA;"Active.Developers";766;"haar";1;0;7;66
"383";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;67
"384";NA;"Active.Developers";766;"haar";1;0;7;68
"385";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;69
"386";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;70
"387";NA;"Active.Developers";766;"haar";1;0;7;71
"388";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;72
"389";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;73
"390";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;74
"391";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;75
"392";NA;"Active.Developers";766;"haar";1;-0,707106781186547;7;76
"393";NA;"Active.Developers";766;"haar";1;0;7;77
"394";NA;"Active.Developers";766;"haar";1;-1,41421356237309;7;78
"395";NA;"Active.Developers";766;"haar";1;0,707106781186547;7;79
"396";NA;"Active.Developers";766;"haar";1;0;7;80
"397";NA;"Active.Developers";766;"haar";1;1,41421356237309;7;81
"398";NA;"Active.Developers";766;"haar";1;0;7;82
"399";NA;"Active.Developers";766;"haar";2;0,5;6;1
"400";NA;"Active.Developers";766;"haar";2;0;6;2
"401";NA;"Active.Developers";766;"haar";2;0,5;6;3
"402";NA;"Active.Developers";766;"haar";2;0,5;6;4
"403";NA;"Active.Developers";766;"haar";2;1,5;6;5
"404";NA;"Active.Developers";766;"haar";2;0;6;6
"405";NA;"Active.Developers";766;"haar";2;-1;6;7
"406";NA;"Active.Developers";766;"haar";2;0,5;6;8
"407";NA;"Active.Developers";766;"haar";2;1;6;9
"408";NA;"Active.Developers";766;"haar";2;0;6;10
"409";NA;"Active.Developers";766;"haar";2;-1,5;6;11
"410";NA;"Active.Developers";766;"haar";2;2;6;12
"411";NA;"Active.Developers";766;"haar";2;1,5;6;13
"412";NA;"Active.Developers";766;"haar";2;-1;6;14
"413";NA;"Active.Developers";766;"haar";2;-1;6;15
"414";NA;"Active.Developers";766;"haar";2;-0,5;6;16
"415";NA;"Active.Developers";766;"haar";2;-0,5;6;17
"416";NA;"Active.Developers";766;"haar";2;-1;6;18
"417";NA;"Active.Developers";766;"haar";2;0,5;6;19
"418";NA;"Active.Developers";766;"haar";2;-0,5;6;20
