"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"101";NA;"LOC";758;"haar";2;347059,5;6;28
"102";NA;"LOC";758;"haar";2;391445,5;6;29
"103";NA;"LOC";758;"haar";2;431300;6;30
"104";NA;"LOC";758;"haar";2;450835;6;31
"105";NA;"LOC";758;"haar";2;458189;6;32
"106";NA;"LOC";758;"haar";2;461380,5;6;33
"107";NA;"LOC";758;"haar";2;472636,5;6;34
"108";NA;"LOC";758;"haar";2;474499,5;6;35
"109";NA;"LOC";758;"haar";2;472810;6;36
"110";NA;"LOC";758;"haar";3;91672,8586469299;5;1
"111";NA;"LOC";758;"haar";3;142765,212674954;5;2
"112";NA;"LOC";758;"haar";3;206809,288060582;5;3
"113";NA;"LOC";758;"haar";3;261325,453123112;5;4
"114";NA;"LOC";758;"haar";3;286248,492286204;5;5
"115";NA;"LOC";758;"haar";3;325055,573097893;5;6
"116";NA;"LOC";758;"haar";3;400357,495546792;5;7
"117";NA;"LOC";758;"haar";3;417189,111812766;5;8
"118";NA;"LOC";758;"haar";3;414157,391488429;5;9
"119";NA;"LOC";758;"haar";3;427138,811330842;5;10
"120";NA;"LOC";758;"haar";3;439909,159799071;5;11
"121";NA;"LOC";758;"haar";3;450562,077011037;5;12
"122";NA;"LOC";758;"haar";3;453830,324553682;5;13
"123";NA;"LOC";758;"haar";3;477725,230456928;5;14
"124";NA;"LOC";758;"haar";3;581768,922240716;5;15
"125";NA;"LOC";758;"haar";3;642777,03466132;5;16
"126";NA;"LOC";758;"haar";3;660449,754443515;5;17
"127";NA;"LOC";758;"haar";3;669848,971332438;5;18
"128";NA;"LOC";758;"haar";4;165772,75;4;1
"129";NA;"LOC";758;"haar";4;331021,25;4;2
"130";NA;"LOC";758;"haar";4;432257,25;4;3
"131";NA;"LOC";758;"haar";4;578092,75;4;4
"132";NA;"LOC";758;"haar";4;594886,25;4;5
"133";NA;"LOC";758;"haar";4;629658,25;4;6
"134";NA;"LOC";758;"haar";4;658709,25;4;7
"135";NA;"LOC";758;"haar";4;865884,75;4;8
"136";NA;"LOC";758;"haar";4;940663,25;4;9
"137";NA;"LOC";758;"haar";5;539719,403283896;3;1
"138";NA;"LOC";758;"haar";5;829421,405089415;3;2
"139";NA;"LOC";758;"haar";5;911013,395910359;3;3
"140";NA;"LOC";758;"haar";5;1277422,34133899;3;4
"141";NA;"Commit.LOC.Churn";758;"haar";1;6093,13913348448;7;1
"142";NA;"Commit.LOC.Churn";758;"haar";1;60176,9083993188;7;2
"143";NA;"Commit.LOC.Churn";758;"haar";1;6607,2057634071;7;3
"144";NA;"Commit.LOC.Churn";758;"haar";1;12932,2759211208;7;4
"145";NA;"Commit.LOC.Churn";758;"haar";1;15729,5903474947;7;5
"146";NA;"Commit.LOC.Churn";758;"haar";1;8801,35810542896;7;6
"147";NA;"Commit.LOC.Churn";758;"haar";1;40887,7425153309;7;7
"148";NA;"Commit.LOC.Churn";758;"haar";1;50579,3480582737;7;8
"149";NA;"Commit.LOC.Churn";758;"haar";1;90578,2573496532;7;9
"150";NA;"Commit.LOC.Churn";758;"haar";1;30508,1220742936;7;10
"151";NA;"Commit.LOC.Churn";758;"haar";1;10092,5350878756;7;11
"152";NA;"Commit.LOC.Churn";758;"haar";1;13514,2248020373;7;12
"153";NA;"Commit.LOC.Churn";758;"haar";1;2232,33610820593;7;13
"154";NA;"Commit.LOC.Churn";758;"haar";1;47019,7725217807;7;14
"155";NA;"Commit.LOC.Churn";758;"haar";1;597,505230102633;7;15
"156";NA;"Commit.LOC.Churn";758;"haar";1;17033,4952520027;7;16
"157";NA;"Commit.LOC.Churn";758;"haar";1;4454,06561469406;7;17
"158";NA;"Commit.LOC.Churn";758;"haar";1;3338,95822076288;7;18
"159";NA;"Commit.LOC.Churn";758;"haar";1;4403,15392644863;7;19
"160";NA;"Commit.LOC.Churn";758;"haar";1;1410,67802846716;7;20
"161";NA;"Commit.LOC.Churn";758;"haar";1;6540,03061919438;7;21
"162";NA;"Commit.LOC.Churn";758;"haar";1;60,8111831820431;7;22
"163";NA;"Commit.LOC.Churn";758;"haar";1;1291,88408922782;7;23
"164";NA;"Commit.LOC.Churn";758;"haar";1;2481,94480196478;7;24
"165";NA;"Commit.LOC.Churn";758;"haar";1;13500,7897731948;7;25
"166";NA;"Commit.LOC.Churn";758;"haar";1;4772,26366622801;7;26
"167";NA;"Commit.LOC.Churn";758;"haar";1;11236,6338598354;7;27
"168";NA;"Commit.LOC.Churn";758;"haar";1;1400,77853353055;7;28
"169";NA;"Commit.LOC.Churn";758;"haar";1;8708,72711709352;7;29
"170";NA;"Commit.LOC.Churn";758;"haar";1;1549,27095757973;7;30
"171";NA;"Commit.LOC.Churn";758;"haar";1;6370,32499170961;7;31
"172";NA;"Commit.LOC.Churn";758;"haar";1;8998,64089738;7;32
"173";NA;"Commit.LOC.Churn";758;"haar";1;4965,30381749194;7;33
"174";NA;"Commit.LOC.Churn";758;"haar";1;398,808224589213;7;34
"175";NA;"Commit.LOC.Churn";758;"haar";1;1498,35926933429;7;35
"176";NA;"Commit.LOC.Churn";758;"haar";1;936,209378290989;7;36
"177";NA;"Commit.LOC.Churn";758;"haar";1;659,730626847049;7;37
"178";NA;"Commit.LOC.Churn";758;"haar";1;741,047906683502;7;38
"179";NA;"Commit.LOC.Churn";758;"haar";1;2511,64328677462;7;39
"180";NA;"Commit.LOC.Churn";758;"haar";1;3671,29840792055;7;40
"181";NA;"Commit.LOC.Churn";758;"haar";1;942,573339321668;7;41
"182";NA;"Commit.LOC.Churn";758;"haar";1;257,386868351903;7;42
"183";NA;"Commit.LOC.Churn";758;"haar";1;0;7;43
"184";NA;"Commit.LOC.Churn";758;"haar";1;5050,86373801551;7;44
"185";NA;"Commit.LOC.Churn";758;"haar";1;2322,13866941662;7;45
"186";NA;"Commit.LOC.Churn";758;"haar";1;772,867711836896;7;46
"187";NA;"Commit.LOC.Churn";758;"haar";1;3396,23387003899;7;47
"188";NA;"Commit.LOC.Churn";758;"haar";1;5917,77665175022;7;48
"189";NA;"Commit.LOC.Churn";758;"haar";1;913,581961293019;7;49
"190";NA;"Commit.LOC.Churn";758;"haar";1;3499,47146009222;7;50
"191";NA;"Commit.LOC.Churn";758;"haar";1;2359,61532881951;7;51
"192";NA;"Commit.LOC.Churn";758;"haar";1;1796,75833099502;7;52
"193";NA;"Commit.LOC.Churn";758;"haar";1;1337,84603000495;7;53
"194";NA;"Commit.LOC.Churn";758;"haar";1;825,193613644701;7;54
"195";NA;"Commit.LOC.Churn";758;"haar";1;8140,92037180072;7;55
"196";NA;"Commit.LOC.Churn";758;"haar";1;6677,20933474457;7;56
"197";NA;"Commit.LOC.Churn";758;"haar";1;2717,4113600999;7;57
"198";NA;"Commit.LOC.Churn";758;"haar";1;8765,29565958844;7;58
"199";NA;"Commit.LOC.Churn";758;"haar";1;7269,76481737889;7;59
"200";NA;"Commit.LOC.Churn";758;"haar";1;1166,7261889578;7;60
"201";NA;"Commit.LOC.Churn";758;"haar";1;3463,40901425171;7;61
"202";NA;"Commit.LOC.Churn";758;"haar";1;3741,30197925802;7;62
"203";NA;"Commit.LOC.Churn";758;"haar";1;4196,67874634216;7;63
"204";NA;"Commit.LOC.Churn";758;"haar";1;1955,85735676199;7;64
"205";NA;"Commit.LOC.Churn";758;"haar";1;5011,97286505025;7;65
"206";NA;"Commit.LOC.Churn";758;"haar";1;218,495995386643;7;66
"207";NA;"Commit.LOC.Churn";758;"haar";1;873,276874765386;7;67
"208";NA;"Commit.LOC.Churn";758;"haar";1;7048,44039486751;7;68
"209";NA;"Commit.LOC.Churn";758;"haar";1;1402,19274709292;7;69
"210";NA;"Commit.LOC.Churn";758;"haar";1;0;7;70
"211";NA;"Commit.LOC.Churn";758;"haar";1;1417,74909627903;7;71
"212";NA;"Commit.LOC.Churn";758;"haar";1;2143,24065377643;7;72
"213";NA;"Commit.LOC.Churn";758;"haar";1;0;7;73
"214";NA;"Commit.LOC.Churn";758;"haar";2;47223,5;6;1
"215";NA;"Commit.LOC.Churn";758;"haar";2;20267;6;2
"216";NA;"Commit.LOC.Churn";758;"haar";2;35135,5;6;3
"217";NA;"Commit.LOC.Churn";758;"haar";2;99813,5;6;4
"218";NA;"Commit.LOC.Churn";758;"haar";2;28709;6;5
"219";NA;"Commit.LOC.Churn";758;"haar";2;11134,5;6;6
"220";NA;"Commit.LOC.Churn";758;"haar";2;33670,5;6;7
"221";NA;"Commit.LOC.Churn";758;"haar";2;15194;6;8
"222";NA;"Commit.LOC.Churn";758;"haar";2;5474,5;6;9
"223";NA;"Commit.LOC.Churn";758;"haar";2;5622;6;10
"224";NA;"Commit.LOC.Churn";758;"haar";2;956,5;6;11
"225";NA;"Commit.LOC.Churn";758;"haar";2;11301,5;6;12
"226";NA;"Commit.LOC.Churn";758;"haar";2;11320;6;13
"227";NA;"Commit.LOC.Churn";758;"haar";2;7148,5;6;14
"228";NA;"Commit.LOC.Churn";758;"haar";2;5600;6;15
"229";NA;"Commit.LOC.Churn";758;"haar";2;9874;6;16
"230";NA;"Commit.LOC.Churn";758;"haar";2;1341,5;6;17
"231";NA;"Commit.LOC.Churn";758;"haar";2;1128,5;6;18
"232";NA;"Commit.LOC.Churn";758;"haar";2;2300;6;19
"233";NA;"Commit.LOC.Churn";758;"haar";2;3262,5;6;20
"234";NA;"Commit.LOC.Churn";758;"haar";2;182;6;21
"235";NA;"Commit.LOC.Churn";758;"haar";2;5213,5;6;22
"236";NA;"Commit.LOC.Churn";758;"haar";2;2948;6;23
"237";NA;"Commit.LOC.Churn";758;"haar";2;4830,5;6;24
"238";NA;"Commit.LOC.Churn";758;"haar";2;4143;6;25
"239";NA;"Commit.LOC.Churn";758;"haar";2;2216,5;6;26
"240";NA;"Commit.LOC.Churn";758;"haar";2;6340;6;27
"241";NA;"Commit.LOC.Churn";758;"haar";2;6643;6;28
"242";NA;"Commit.LOC.Churn";758;"haar";2;11338,5;6;29
"243";NA;"Commit.LOC.Churn";758;"haar";2;3274;6;30
"244";NA;"Commit.LOC.Churn";758;"haar";2;5613;6;31
"245";NA;"Commit.LOC.Churn";758;"haar";2;4927;6;32
"246";NA;"Commit.LOC.Churn";758;"haar";2;772;6;33
"247";NA;"Commit.LOC.Churn";758;"haar";2;5975,5;6;34
"248";NA;"Commit.LOC.Churn";758;"haar";2;1002,5;6;35
"249";NA;"Commit.LOC.Churn";758;"haar";2;1515,5;6;36
"250";NA;"Commit.LOC.Churn";758;"haar";3;47722,9902156707;5;1
"251";NA;"Commit.LOC.Churn";758;"haar";3;95423,3530143434;5;2
"252";NA;"Commit.LOC.Churn";758;"haar";3;28173,6090362062;5;3
"253";NA;"Commit.LOC.Churn";758;"haar";3;34552,41930929;5;4
"254";NA;"Commit.LOC.Churn";758;"haar";3;7846,41039743652;5;5
"255";NA;"Commit.LOC.Churn";758;"haar";3;8667,7149237847;5;6
"256";NA;"Commit.LOC.Churn";758;"haar";3;13059,2015883437;5;7
"257";NA;"Commit.LOC.Churn";758;"haar";3;10941,7703320806;5;8
"258";NA;"Commit.LOC.Churn";758;"haar";3;1746,55374953077;5;9
"259";NA;"Commit.LOC.Churn";758;"haar";3;3933,28147035017;5;10
"260";NA;"Commit.LOC.Churn";758;"haar";3;3815,19463789202;5;11
"261";NA;"Commit.LOC.Churn";758;"haar";3;5500,23009745956;5;12
"262";NA;"Commit.LOC.Churn";758;"haar";3;4496,84557495585;5;13
"263";NA;"Commit.LOC.Churn";758;"haar";3;9180,36734014495;5;14
"264";NA;"Commit.LOC.Churn";758;"haar";3;10332,5978400884;5;15
"265";NA;"Commit.LOC.Churn";758;"haar";3;7452,90547370621;5;16
"266";NA;"Commit.LOC.Churn";758;"haar";3;4771,20300605623;5;17
"267";NA;"Commit.LOC.Churn";758;"haar";3;1780,49487502773;5;18
"268";NA;"Commit.LOC.Churn";758;"haar";4;101219,75;4;1
"269";NA;"Commit.LOC.Churn";758;"haar";4;44354;4;2
"270";NA;"Commit.LOC.Churn";758;"haar";4;11677,25;4;3
"271";NA;"Commit.LOC.Churn";758;"haar";4;16971,25;4;4
"272";NA;"Commit.LOC.Churn";758;"haar";4;4016,25;4;5
"273";NA;"Commit.LOC.Churn";758;"haar";4;6587;4;6
"274";NA;"Commit.LOC.Churn";758;"haar";4;9671,25;4;7
"275";NA;"Commit.LOC.Churn";758;"haar";4;12576,25;4;8
"276";NA;"Commit.LOC.Churn";758;"haar";4;4632,75;4;9
"277";NA;"Commit.LOC.Churn";758;"haar";5;39620,0768333587;3;1
"278";NA;"Commit.LOC.Churn";758;"haar";5;14840,4035701527;3;2
"279";NA;"Commit.LOC.Churn";758;"haar";5;11496,3188252262;3;3
"280";NA;"Commit.LOC.Churn";758;"haar";5;12168,6005974393;3;4
"281";NA;"Active.Developers";758;"haar";1;6,36396103067893;7;1
"282";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;2
"283";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;3
"284";NA;"Active.Developers";758;"haar";1;4,24264068711928;7;4
"285";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;5
"286";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;6
"287";NA;"Active.Developers";758;"haar";1;4,24264068711928;7;7
"288";NA;"Active.Developers";758;"haar";1;5,65685424949238;7;8
"289";NA;"Active.Developers";758;"haar";1;6,36396103067893;7;9
"290";NA;"Active.Developers";758;"haar";1;4,94974746830583;7;10
"291";NA;"Active.Developers";758;"haar";1;4,94974746830583;7;11
"292";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;12
"293";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;13
"294";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;14
"295";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;15
"296";NA;"Active.Developers";758;"haar";1;4,24264068711928;7;16
"297";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;17
"298";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;18
"299";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;19
"300";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;20
"301";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;21
"302";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;22
"303";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;23
"304";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;24
"305";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;25
"306";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;26
"307";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;27
"308";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;28
"309";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;29
"310";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;30
"311";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;31
"312";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;32
"313";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;33
"314";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;34
"315";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;35
"316";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;36
"317";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;37
"318";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;38
"319";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;39
"320";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;40
"321";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;41
"322";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;42
"323";NA;"Active.Developers";758;"haar";1;0;7;43
"324";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;44
"325";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;45
"326";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;46
"327";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;47
"328";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;48
"329";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;49
"330";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;50
"331";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;51
"332";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;52
"333";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;53
"334";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;54
"335";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;55
"336";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;56
"337";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;57
"338";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;58
"339";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;59
"340";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;60
"341";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;61
"342";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;62
"343";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;63
"344";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;64
"345";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;65
"346";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;66
"347";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;67
"348";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;68
"349";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;69
"350";NA;"Active.Developers";758;"haar";1;0;7;70
"351";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;71
"352";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;72
"353";NA;"Active.Developers";758;"haar";1;0;7;73
"354";NA;"Active.Developers";758;"haar";2;5;6;1
"355";NA;"Active.Developers";758;"haar";2;5;6;2
"356";NA;"Active.Developers";758;"haar";2;5,5;6;3
"357";NA;"Active.Developers";758;"haar";2;8,5;6;4
"358";NA;"Active.Developers";758;"haar";2;7;6;5
"359";NA;"Active.Developers";758;"haar";2;4,5;6;6
"360";NA;"Active.Developers";758;"haar";2;3,5;6;7
"361";NA;"Active.Developers";758;"haar";2;4;6;8
"362";NA;"Active.Developers";758;"haar";2;2,5;6;9
"363";NA;"Active.Developers";758;"haar";2;3,5;6;10
"364";NA;"Active.Developers";758;"haar";2;1;6;11
"365";NA;"Active.Developers";758;"haar";2;5;6;12
"366";NA;"Active.Developers";758;"haar";2;2,5;6;13
"367";NA;"Active.Developers";758;"haar";2;1,5;6;14
"368";NA;"Active.Developers";758;"haar";2;2;6;15
"369";NA;"Active.Developers";758;"haar";2;1;6;16
"370";NA;"Active.Developers";758;"haar";2;1,5;6;17
"371";NA;"Active.Developers";758;"haar";2;2;6;18
"372";NA;"Active.Developers";758;"haar";2;3,5;6;19
"373";NA;"Active.Developers";758;"haar";2;3;6;20
"374";NA;"Active.Developers";758;"haar";2;1;6;21
"375";NA;"Active.Developers";758;"haar";2;3;6;22
"376";NA;"Active.Developers";758;"haar";2;2;6;23
"377";NA;"Active.Developers";758;"haar";2;2;6;24
"378";NA;"Active.Developers";758;"haar";2;2;6;25
"379";NA;"Active.Developers";758;"haar";2;1,5;6;26
"380";NA;"Active.Developers";758;"haar";2;3;6;27
"381";NA;"Active.Developers";758;"haar";2;4,5;6;28
"382";NA;"Active.Developers";758;"haar";2;4;6;29
"383";NA;"Active.Developers";758;"haar";2;2;6;30
"384";NA;"Active.Developers";758;"haar";2;2,5;6;31
"385";NA;"Active.Developers";758;"haar";2;2;6;32
"386";NA;"Active.Developers";758;"haar";2;2,5;6;33
"387";NA;"Active.Developers";758;"haar";2;3;6;34
"388";NA;"Active.Developers";758;"haar";2;0,5;6;35
"389";NA;"Active.Developers";758;"haar";2;0,5;6;36
"390";NA;"Active.Developers";758;"haar";3;7,07106781186547;5;1
"391";NA;"Active.Developers";758;"haar";3;9,89949493661166;5;2
"392";NA;"Active.Developers";758;"haar";3;8,13172798364529;5;3
"393";NA;"Active.Developers";758;"haar";3;5,3033008588991;5;4
"394";NA;"Active.Developers";758;"haar";3;4,24264068711928;5;5
"395";NA;"Active.Developers";758;"haar";3;4,24264068711928;5;6
"396";NA;"Active.Developers";758;"haar";3;2,82842712474619;5;7
"397";NA;"Active.Developers";758;"haar";3;2,12132034355964;5;8
"398";NA;"Active.Developers";758;"haar";3;2,47487373415292;5;9
"399";NA;"Active.Developers";758;"haar";3;4,59619407771256;5;10
"400";NA;"Active.Developers";758;"haar";3;2,82842712474619;5;11
"401";NA;"Active.Developers";758;"haar";3;2,82842712474619;5;12
"402";NA;"Active.Developers";758;"haar";3;2,47487373415292;5;13
"403";NA;"Active.Developers";758;"haar";3;5,3033008588991;5;14
"404";NA;"Active.Developers";758;"haar";3;4,24264068711928;5;15
"405";NA;"Active.Developers";758;"haar";3;3,18198051533946;5;16
"406";NA;"Active.Developers";758;"haar";3;3,88908729652601;5;17
"407";NA;"Active.Developers";758;"haar";3;0,707106781186547;5;18
"408";NA;"Active.Developers";758;"haar";4;12;4;1
"409";NA;"Active.Developers";758;"haar";4;9,5;4;2
"410";NA;"Active.Developers";758;"haar";4;6;4;3
"411";NA;"Active.Developers";758;"haar";4;3,5;4;4
"412";NA;"Active.Developers";758;"haar";4;5;4;5
"413";NA;"Active.Developers";758;"haar";4;4;4;6
"414";NA;"Active.Developers";758;"haar";4;5,5;4;7
"415";NA;"Active.Developers";758;"haar";4;5,25;4;8
"416";NA;"Active.Developers";758;"haar";4;3,25;4;9
"417";NA;"Active.Developers";758;"haar";5;10,9601551083915;3;1
"418";NA;"Active.Developers";758;"haar";5;6,01040764008565;3;2
"419";NA;"Active.Developers";758;"haar";5;6,7175144212722;3;3
"420";NA;"Active.Developers";758;"haar";5;6,01040764008565;3;4
"421";NA;"LOC";584;"haar";1;1477092,32578333;6;1
"422";NA;"LOC";584;"haar";1;1427432,92364738;6;2
