"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"101";NA;"LOC";563;"haar";3;108333,708625247;5;4
"102";NA;"LOC";563;"haar";3;153167,46053299;5;5
"103";NA;"LOC";563;"haar";3;448479,293987052;5;6
"104";NA;"LOC";563;"haar";3;514604,384629712;5;7
"105";NA;"LOC";563;"haar";3;570979,533419982;5;8
"106";NA;"LOC";563;"haar";3;613111,43031681;5;9
"107";NA;"LOC";563;"haar";3;666001,956889392;5;10
"108";NA;"LOC";563;"haar";3;1147117,41080872;5;11
"109";NA;"LOC";563;"haar";3;1423123,10781605;5;12
"110";NA;"LOC";563;"haar";3;1820058,91364868;5;13
"111";NA;"LOC";563;"haar";3;1791490,38547518;5;14
"112";NA;"LOC";563;"haar";3;1704625,85294032;5;15
"113";NA;"LOC";563;"haar";3;1521537,8760682;5;16
"114";NA;"LOC";563;"haar";4;59875,75;4;1
"115";NA;"LOC";563;"haar";4;117765,5;4;2
"116";NA;"LOC";563;"haar";4;425428,5;4;3
"117";NA;"LOC";563;"haar";4;767623,75;4;4
"118";NA;"LOC";563;"haar";4;904469,75;4;5
"119";NA;"LOC";563;"haar";4;1817434,5;4;6
"120";NA;"LOC";563;"haar";4;2553751;4;7
"121";NA;"LOC";563;"haar";4;2281242,25;4;8
"122";NA;"LOC";563;"haar";5;125611,332493455;3;1
"123";NA;"LOC";563;"haar";5;843615,336284868;3;2
"124";NA;"LOC";563;"haar";5;1924676,95291548;3;3
"125";NA;"LOC";563;"haar";5;3418856,51406618;3;4
