"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"37";NA;"LOC";3969;"haar";1;47327,3639715968;7;37
"38";NA;"LOC";3969;"haar";1;8297,19097044296;7;38
"39";NA;"LOC";3969;"haar";1;5086,92618385609;7;39
"40";NA;"LOC";3969;"haar";1;26554,6880606797;7;40
"41";NA;"LOC";3969;"haar";1;5933,33300093631;7;41
"42";NA;"LOC";3969;"haar";1;4057,37871044851;7;42
"43";NA;"LOC";3969;"haar";1;29259,3714987182;7;43
"44";NA;"LOC";3969;"haar";1;4737,61543394974;7;44
"45";NA;"LOC";3969;"haar";1;-422,142748368438;7;45
"46";NA;"LOC";3969;"haar";1;2747,10984490975;7;46
"47";NA;"LOC";3969;"haar";1;5584,72935781139;7;47
"48";NA;"LOC";3969;"haar";1;0;7;48
"49";NA;"LOC";3969;"haar";1;6548,51590056857;7;49
"50";NA;"LOC";3969;"haar";1;700,74282015604;7;50
"51";NA;"LOC";3969;"haar";1;13678,2735752726;7;51
"52";NA;"LOC";3969;"haar";1;4494,37070122175;7;52
"53";NA;"LOC";3969;"haar";1;6905,6048250678;7;53
"54";NA;"LOC";3969;"haar";1;2887,82409436582;7;54
"55";NA;"LOC";3969;"haar";1;3288,04653251753;7;55
"56";NA;"LOC";3969;"haar";1;3527,04862455861;7;56
"57";NA;"LOC";3969;"haar";1;2814,28498912253;7;57
"58";NA;"LOC";3969;"haar";1;-4856,40937318909;7;58
"59";NA;"LOC";3969;"haar";1;6325,77726449491;7;59
"60";NA;"LOC";3969;"haar";1;3189,05158315133;7;60
"61";NA;"LOC";3969;"haar";1;2197,68787592789;7;61
"62";NA;"LOC";3969;"haar";1;3805,64869634598;7;62
"63";NA;"LOC";3969;"haar";1;476,589970519766;7;63
"64";NA;"LOC";3969;"haar";1;1254,40742982482;7;64
"65";NA;"LOC";3969;"haar";1;733,976838871837;7;65
"66";NA;"LOC";3969;"haar";1;2691,24840919604;7;66
"67";NA;"LOC";3969;"haar";1;1759,98877837323;7;67
"68";NA;"LOC";3969;"haar";1;1647,55880016461;7;68
"69";NA;"LOC";3969;"haar";1;93,3380951166619;7;69
"70";NA;"LOC";3969;"haar";2;5379;6;1
"71";NA;"LOC";3969;"haar";2;14965;6;2
"72";NA;"LOC";3969;"haar";2;268026,5;6;3
"73";NA;"LOC";3969;"haar";2;15003,5000000001;6;4
"74";NA;"LOC";3969;"haar";2;22724;6;5
"75";NA;"LOC";3969;"haar";2;7117,5;6;6
"76";NA;"LOC";3969;"haar";2;23694;6;7
"77";NA;"LOC";3969;"haar";2;30649,4999999999;6;8
"78";NA;"LOC";3969;"haar";2;13032,0000000001;6;9
"79";NA;"LOC";3969;"haar";2;-12750,4999999999;6;10
"80";NA;"LOC";3969;"haar";2;4242,00000000012;6;11
"81";NA;"LOC";3969;"haar";2;15865,4999999999;6;12
"82";NA;"LOC";3969;"haar";2;19951,5000000001;6;13
"83";NA;"LOC";3969;"haar";2;77380,4999999999;6;14
"84";NA;"LOC";3969;"haar";2;50515,5;6;15
"85";NA;"LOC";3969;"haar";2;61039,5;6;16
"86";NA;"LOC";3969;"haar";2;31553,5000000002;6;17
"87";NA;"LOC";3969;"haar";2;101482;6;18
"88";NA;"LOC";3969;"haar";2;25792;6;19
"89";NA;"LOC";3969;"haar";2;26869,5000000005;6;20
"90";NA;"LOC";3969;"haar";2;52678,4999999998;6;21
"91";NA;"LOC";3969;"haar";2;10209,4999999998;6;22
"92";NA;"LOC";3969;"haar";2;10564,4999999995;6;23
"93";NA;"LOC";3969;"haar";2;21968,5;6;24
"94";NA;"LOC";3969;"haar";2;18358,5;6;25
"95";NA;"LOC";3969;"haar";2;8373,00000000023;6;26
"96";NA;"LOC";3969;"haar";2;5743;6;27
"97";NA;"LOC";3969;"haar";2;23843,9999999998;6;28
"98";NA;"LOC";3969;"haar";2;2155,00000000023;6;29
"99";NA;"LOC";3969;"haar";2;4288,99999999977;6;30
"100";NA;"LOC";3969;"haar";2;4642;6;31
"101";NA;"LOC";3969;"haar";2;2315,99999999977;6;32
"102";NA;"LOC";3969;"haar";2;6275,49999999977;6;33
"103";NA;"LOC";3969;"haar";2;1242;6;34
"104";NA;"LOC";3969;"haar";3;29094,6156187016;5;1
"105";NA;"LOC";3969;"haar";3;202714,079137341;5;2
"106";NA;"LOC";3969;"haar";3;59641,27501257;5;3
"107";NA;"LOC";3969;"haar";3;119881,115915414;5;4
"108";NA;"LOC";3969;"haar";3;10285,92879253;5;5
"109";NA;"LOC";3969;"haar";3;28452,2091079941;5;6
"110";NA;"LOC";3969;"haar";3;89439,1083251615;5;7
"111";NA;"LOC";3969;"haar";3;194501,74098064;5;8
"112";NA;"LOC";3969;"haar";3;198935,65405207;5;9
"113";NA;"LOC";3969;"haar";3;81038,3262112748;5;10
"114";NA;"LOC";3969;"haar";3;84000,7500710567;5;11
"115";NA;"LOC";3969;"haar";3;32031,2300809692;5;12
"116";NA;"LOC";3969;"haar";3;38539,7944484008;5;13
"117";NA;"LOC";3969;"haar";3;29240,9867224074;5;14
"118";NA;"LOC";3969;"haar";3;29234,6227613767;5;15
"119";NA;"LOC";3969;"haar";3;11250,0688886777;5;16
"120";NA;"LOC";3969;"haar";3;8897,17107427958;5;17
"121";NA;"LOC";3969;"haar";4;299118,75;4;1
"122";NA;"LOC";3969;"haar";4;171555,5;4;2
"123";NA;"LOC";3969;"haar";4;133554,75;4;3
"124";NA;"LOC";3969;"haar";4;444434,25;4;4
"125";NA;"LOC";3969;"haar";4;226851,25;4;5
"126";NA;"LOC";3969;"haar";4;651038,25;4;6
"127";NA;"LOC";3969;"haar";4;74195,4999999995;4;7
"128";NA;"LOC";3969;"haar";4;32413,75;4;8
"129";NA;"LOC";3969;"haar";5;609998,569489332;3;1
"130";NA;"LOC";3969;"haar";5;926656,365677158;3;2
"131";NA;"LOC";3969;"haar";5;770839,376035062;3;3
"132";NA;"LOC";3969;"haar";5;147209,202018016;3;4
