"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"54";NA;"LOC";94;"haar";1;-77,0746391493594;7;54
"55";NA;"LOC";94;"haar";1;2136,87669274572;7;55
"56";NA;"LOC";94;"haar";1;13884,748755379;7;56
"57";NA;"LOC";94;"haar";1;475,175756957382;7;57
"58";NA;"LOC";94;"haar";1;-5502,70497119369;7;58
"59";NA;"LOC";94;"haar";1;-14,8492424049182;7;59
"60";NA;"LOC";94;"haar";1;135,76450198784;7;60
"61";NA;"LOC";94;"haar";1;-268,700576850912;7;61
"62";NA;"LOC";94;"haar";1;5,65685424942058;7;62
"63";NA;"LOC";94;"haar";1;813,879905145732;7;63
"64";NA;"LOC";94;"haar";1;391,030049996101;7;64
"65";NA;"LOC";94;"haar";1;422,142748368438;7;65
"66";NA;"LOC";94;"haar";1;79,9030662740115;7;66
"67";NA;"LOC";94;"haar";1;-3368,65670557274;7;67
"68";NA;"LOC";94;"haar";1;2065,45890784601;7;68
"69";NA;"LOC";94;"haar";1;29,6984848098364;7;69
"70";NA;"LOC";94;"haar";1;231,931024229154;7;70
"71";NA;"LOC";94;"haar";1;0;7;71
"72";NA;"LOC";94;"haar";1;0;7;72
"73";NA;"LOC";94;"haar";1;0;7;73
"74";NA;"LOC";94;"haar";1;7,07106781180482;7;74
"75";NA;"LOC";94;"haar";2;12122;6;1
"76";NA;"LOC";94;"haar";2;3387,5;6;2
"77";NA;"LOC";94;"haar";2;2277,00000000001;6;3
"78";NA;"LOC";94;"haar";2;14,9999999999927;6;4
"79";NA;"LOC";94;"haar";2;0;6;5
"80";NA;"LOC";94;"haar";2;0;6;6
"81";NA;"LOC";94;"haar";2;556,000000000007;6;7
"82";NA;"LOC";94;"haar";2;15,5000000000073;6;8
"83";NA;"LOC";94;"haar";2;0;6;9
"84";NA;"LOC";94;"haar";2;0,500000000007276;6;10
"85";NA;"LOC";94;"haar";2;-1464,99999999999;6;11
"86";NA;"LOC";94;"haar";2;27963,5;6;12
"87";NA;"LOC";94;"haar";2;-13082;6;13
"88";NA;"LOC";94;"haar";2;26260,5;6;14
"89";NA;"LOC";94;"haar";2;66577,0000000001;6;15
"90";NA;"LOC";94;"haar";2;20208,4999999999;6;16
"91";NA;"LOC";94;"haar";2;35943,5;6;17
"92";NA;"LOC";94;"haar";2;-39301,5;6;18
"93";NA;"LOC";94;"haar";2;206659;6;19
"94";NA;"LOC";94;"haar";2;-41570,5;6;20
"95";NA;"LOC";94;"haar";2;18101,4999999999;6;21
"96";NA;"LOC";94;"haar";2;15071,4999999999;6;22
"97";NA;"LOC";94;"haar";2;7690,00000000012;6;23
"98";NA;"LOC";94;"haar";2;4901;6;24
"99";NA;"LOC";94;"haar";2;15971,9999999999;6;25
"100";NA;"LOC";94;"haar";2;6349,5;6;26
"101";NA;"LOC";94;"haar";2;3545,50000000023;6;27
"102";NA;"LOC";94;"haar";2;13621;6;28
"103";NA;"LOC";94;"haar";2;4810,99999999988;6;29
"104";NA;"LOC";94;"haar";2;708,5;6;30
"105";NA;"LOC";94;"haar";2;6801;6;31
"106";NA;"LOC";94;"haar";2;2437,00000000012;6;32
"107";NA;"LOC";94;"haar";2;367,999999999884;6;33
"108";NA;"LOC";94;"haar";2;-651,499999999884;6;34
"109";NA;"LOC";94;"haar";2;217;6;35
"110";NA;"LOC";94;"haar";2;-27;6;36
"111";NA;"LOC";94;"haar";2;17;6;37
"112";NA;"LOC";94;"haar";3;10828,2796937002;5;1
"113";NA;"LOC";94;"haar";3;10,6066017177945;5;2
"114";NA;"LOC";94;"haar";3;1179,45411101916;5;3
"115";NA;"LOC";94;"haar";3;10,9601551084052;5;4
"116";NA;"LOC";94;"haar";3;-1034,8507742665;5;5
"117";NA;"LOC";94;"haar";3;23044,256445479;5;6
"118";NA;"LOC";94;"haar";3;165966,800379247;5;7
"119";NA;"LOC";94;"haar";3;60459,7511117933;5;8
"120";NA;"LOC";94;"haar";3;67492,9887108654;5;9
"121";NA;"LOC";94;"haar";3;-8597,71135244705;5;10
"122";NA;"LOC";94;"haar";3;32923,2452854363;5;11
"123";NA;"LOC";94;"haar";3;39951,5331370397;5;12
"124";NA;"LOC";94;"haar";3;11743,6294219461;5;13
"125";NA;"LOC";94;"haar";3;27509,2822152812;5;14
"126";NA;"LOC";94;"haar";3;-35659,7485286281;5;15
"127";NA;"LOC";94;"haar";3;2976,21244201437;5;16
"128";NA;"LOC";94;"haar";3;2941,91776312678;5;17
"129";NA;"LOC";94;"haar";3;-7,07106781192124;5;18
"130";NA;"LOC";94;"haar";4;9957,24999999999;4;1
"131";NA;"LOC";94;"haar";4;1800,25;4;2
"132";NA;"LOC";94;"haar";4;504404,5;4;3
"133";NA;"LOC";94;"haar";4;285449,25;4;4
"134";NA;"LOC";94;"haar";4;500203,75;4;5
"135";NA;"LOC";94;"haar";4;70053,25;4;6
"136";NA;"LOC";94;"haar";4;49485,4999999998;4;7
"137";NA;"LOC";94;"haar";4;-12525,75;4;8
"138";NA;"LOC";94;"haar";4;2641,24999999977;4;9
"139";NA;"LOC";94;"haar";5;367493,11690089;3;1
"140";NA;"LOC";94;"haar";5;760027,71335072;3;2
"141";NA;"LOC";94;"haar";5;285095,377902783;3;3
"142";NA;"LOC";94;"haar";5;16119,2061839285;3;4
