"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"85";NA;"LOC";302;"haar";2;-340;6;19
"86";NA;"LOC";302;"haar";2;61512;6;20
"87";NA;"LOC";302;"haar";2;2017,99999999994;6;21
"88";NA;"LOC";302;"haar";2;15560,0000000001;6;22
"89";NA;"LOC";302;"haar";2;1858,5;6;23
"90";NA;"LOC";302;"haar";2;16958,4999999999;6;24
"91";NA;"LOC";302;"haar";2;3396;6;25
"92";NA;"LOC";302;"haar";2;18896;6;26
"93";NA;"LOC";302;"haar";2;1021,5;6;27
"94";NA;"LOC";302;"haar";2;1366;6;28
"95";NA;"LOC";302;"haar";2;1438,99999999988;6;29
"96";NA;"LOC";302;"haar";2;1725,5;6;30
"97";NA;"LOC";302;"haar";2;600,000000000116;6;31
"98";NA;"LOC";302;"haar";2;2855;6;32
"99";NA;"LOC";302;"haar";2;19905,5;6;33
"100";NA;"LOC";302;"haar";3;12869,6969709858;5;1
"101";NA;"LOC";302;"haar";3;16195,9272696873;5;2
"102";NA;"LOC";302;"haar";3;45988,1037280295;5;3
"103";NA;"LOC";302;"haar";3;47047,3496862469;5;4
"104";NA;"LOC";302;"haar";3;17935,7635047968;5;5
"105";NA;"LOC";302;"haar";3;-9099,75716708967;5;6
"106";NA;"LOC";302;"haar";3;20959,3521011505;5;7
"107";NA;"LOC";302;"haar";3;22668,4291912784;5;8
"108";NA;"LOC";302;"haar";3;2017,72920011578;5;9
"109";NA;"LOC";302;"haar";3;115213,150499411;5;10
"110";NA;"LOC";302;"haar";3;17023,9493104568;5;11
"111";NA;"LOC";302;"haar";3;8817,97511478665;5;12
"112";NA;"LOC";302;"haar";3;41836,3262622927;5;13
"113";NA;"LOC";302;"haar";3;3872,82384055853;5;14
"114";NA;"LOC";302;"haar";3;4571,09178698063;5;15
"115";NA;"LOC";302;"haar";3;42675,6620115611;5;16
"116";NA;"LOC";302;"haar";4;29114,0000000001;4;1
"117";NA;"LOC";302;"haar";4;59952;4;2
"118";NA;"LOC";302;"haar";4;5691;4;3
"119";NA;"LOC";302;"haar";4;47033,5;4;4
"120";NA;"LOC";302;"haar";4;144822,75;4;5
"121";NA;"LOC";302;"haar";4;70607;4;6
"122";NA;"LOC";302;"haar";4;38111,75;4;7
"123";NA;"LOC";302;"haar";4;70241,4999999995;4;8
"124";NA;"LOC";302;"haar";5;219602,971052591;3;1
"125";NA;"LOC";302;"haar";5;51189,9347638283;3;2
"126";NA;"LOC";302;"haar";5;352875,451966811;3;3
"127";NA;"LOC";302;"haar";5;93213,4675464402;3;4
