"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"43";NA;"LOC";27;"haar";1;762,968216900306;7;43
"44";NA;"LOC";27;"haar";1;729,734198184509;7;44
"45";NA;"LOC";27;"haar";1;2042,83149084792;7;45
"46";NA;"LOC";27;"haar";1;938,330698634556;7;46
"47";NA;"LOC";27;"haar";1;2221,72950648813;7;47
"48";NA;"LOC";27;"haar";1;5516,14000003622;7;48
"49";NA;"LOC";27;"haar";1;3930,09948983486;7;49
"50";NA;"LOC";27;"haar";1;965,200756319624;7;50
"51";NA;"LOC";27;"haar";1;860,548952704004;7;51
"52";NA;"LOC";27;"haar";1;793,373808491277;7;52
"53";NA;"LOC";27;"haar";1;5631,39840536966;7;53
"54";NA;"LOC";27;"haar";1;731,855518528086;7;54
"55";NA;"LOC";27;"haar";1;3335,42268685694;7;55
"56";NA;"LOC";27;"haar";1;2337,69501860271;7;56
"57";NA;"LOC";27;"haar";1;1629,17402385379;7;57
"58";NA;"LOC";27;"haar";1;849,942350986239;7;58
"59";NA;"LOC";27;"haar";1;1952,32182285603;7;59
"60";NA;"LOC";27;"haar";1;455,376767084119;7;60
"61";NA;"LOC";27;"haar";1;6097,3817741716;7;61
"62";NA;"LOC";27;"haar";1;2715,99714653753;7;62
"63";NA;"LOC";27;"haar";1;2836,20529933926;7;63
"64";NA;"LOC";27;"haar";1;3954,14112039522;7;64
"65";NA;"LOC";27;"haar";1;4800,54793747549;7;65
"66";NA;"LOC";27;"haar";1;1278,44906038523;7;66
"67";NA;"LOC";27;"haar";1;36517,1155008168;7;67
"68";NA;"LOC";27;"haar";1;1963,63553135504;7;68
"69";NA;"LOC";27;"haar";1;-1167,43329573888;7;69
"70";NA;"LOC";27;"haar";1;290,620887067635;7;70
"71";NA;"LOC";27;"haar";1;800,444876303081;7;71
"72";NA;"LOC";27;"haar";1;728,319984622183;7;72
"73";NA;"LOC";27;"haar";1;2058,38784003397;7;73
"74";NA;"LOC";27;"haar";1;6126,37315220025;7;74
"75";NA;"LOC";27;"haar";1;8546,0925574206;7;75
"76";NA;"LOC";27;"haar";1;2408,4056967214;7;76
"77";NA;"LOC";27;"haar";1;-248,194480196456;7;77
"78";NA;"LOC";27;"haar";1;890,247437513899;7;78
"79";NA;"LOC";27;"haar";1;3104,90587619017;7;79
"80";NA;"LOC";27;"haar";1;4424,36712988431;7;80
"81";NA;"LOC";27;"haar";1;11001,1673017002;7;81
"82";NA;"LOC";27;"haar";1;1065,60991924803;7;82
"83";NA;"LOC";27;"haar";1;1387,343504688;7;83
"84";NA;"LOC";27;"haar";1;669,630121783586;7;84
"85";NA;"LOC";27;"haar";1;2025,86092809949;7;85
"86";NA;"LOC";27;"haar";1;4401,03260610509;7;86
"87";NA;"LOC";27;"haar";1;2107,17820793588;7;87
"88";NA;"LOC";27;"haar";1;15122,1856224554;7;88
"89";NA;"LOC";27;"haar";1;2933,07892836176;7;89
"90";NA;"LOC";27;"haar";1;1371,78715550189;7;90
"91";NA;"LOC";27;"haar";1;1227,53737213986;7;91
"92";NA;"LOC";27;"haar";1;4087,07719525835;7;92
"93";NA;"LOC";27;"haar";1;8994,3982566928;7;93
"94";NA;"LOC";27;"haar";1;2349,00872710173;7;94
"95";NA;"LOC";27;"haar";1;2675,69206000981;7;95
"96";NA;"LOC";27;"haar";1;938,330698634614;7;96
"97";NA;"LOC";27;"haar";1;3024,29570313485;7;97
"98";NA;"LOC";27;"haar";1;1010,45559031563;7;98
"99";NA;"LOC";27;"haar";1;5117,331775447;7;99
"100";NA;"LOC";27;"haar";1;4859,94490709505;7;100
"101";NA;"LOC";27;"haar";1;2589,42503270507;7;101
"102";NA;"LOC";27;"haar";1;1076,92362774711;7;102
"103";NA;"LOC";27;"haar";2;6577;6;1
"104";NA;"LOC";27;"haar";2;6201;6;2
"105";NA;"LOC";27;"haar";2;7890,5;6;3
"106";NA;"LOC";27;"haar";2;28296;6;4
"107";NA;"LOC";27;"haar";2;18868;6;5
"108";NA;"LOC";27;"haar";2;8887,49999999994;6;6
"109";NA;"LOC";27;"haar";2;15816;6;7
"110";NA;"LOC";27;"haar";2;29995,0000000001;6;8
"111";NA;"LOC";27;"haar";2;-89,5;6;9
"112";NA;"LOC";27;"haar";2;12968,5000000001;6;10
"113";NA;"LOC";27;"haar";2;15169,0000000001;6;11
"114";NA;"LOC";27;"haar";2;5390,99999999994;6;12
"115";NA;"LOC";27;"haar";2;11769,5;6;13
"116";NA;"LOC";27;"haar";2;8043,00000000006;6;14
"117";NA;"LOC";27;"haar";2;18112,9999999999;6;15
"118";NA;"LOC";27;"haar";2;16514,5;6;16
"119";NA;"LOC";27;"haar";2;3085,49999999994;6;17
"120";NA;"LOC";27;"haar";2;13171,5;6;18
"121";NA;"LOC";27;"haar";2;-20059;6;19
"122";NA;"LOC";27;"haar";2;11274,5;6;20
"123";NA;"LOC";27;"haar";2;16636,4999999999;6;21
"124";NA;"LOC";27;"haar";2;1437,5;6;22
"125";NA;"LOC";27;"haar";2;-29109,9999999999;6;23
"126";NA;"LOC";27;"haar";2;18284,5;6;24
"127";NA;"LOC";27;"haar";2;7103,5;6;25
"128";NA;"LOC";27;"haar";2;1838,49999999988;6;26
"129";NA;"LOC";27;"haar";2;6555,5;6;27
"130";NA;"LOC";27;"haar";2;5287,50000000012;6;28
"131";NA;"LOC";27;"haar";2;2908,99999999988;6;29
"132";NA;"LOC";27;"haar";2;11559,5;6;30
"133";NA;"LOC";27;"haar";2;11796;6;31
"134";NA;"LOC";27;"haar";2;12320,5;6;32
"135";NA;"LOC";27;"haar";2;7836,50000000023;6;33
"136";NA;"LOC";27;"haar";2;32968;6;34
"137";NA;"LOC";27;"haar";2;479;6;35
"138";NA;"LOC";27;"haar";2;5402,99999999988;6;36
"139";NA;"LOC";27;"haar";2;8942,49999999988;6;37
"140";NA;"LOC";27;"haar";2;12195;6;38
"141";NA;"LOC";27;"haar";2;1995,00000000012;6;39
"142";NA;"LOC";27;"haar";2;7878,99999999988;6;40
"143";NA;"LOC";27;"haar";2;17527,5;6;41
"144";NA;"LOC";27;"haar";2;8197,5;6;42
"145";NA;"LOC";27;"haar";2;7454,50000000012;6;43
"146";NA;"LOC";27;"haar";2;22121,9999999999;6;44
"147";NA;"LOC";27;"haar";2;4359,99999999988;6;45
"148";NA;"LOC";27;"haar";2;7791,99999999988;6;46
"149";NA;"LOC";27;"haar";2;14086,9999999999;6;47
"150";NA;"LOC";27;"haar";2;2244,50000000012;6;48
"151";NA;"LOC";27;"haar";2;4058,99999999988;6;49
"152";NA;"LOC";27;"haar";2;14629,0000000001;6;50
"153";NA;"LOC";27;"haar";2;2820,5;6;51
"154";NA;"LOC";27;"haar";3;30139,3658879048;5;1
"155";NA;"LOC";27;"haar";3;41882,6417564604;5;2
"156";NA;"LOC";27;"haar";3;41134,1692285743;5;3
"157";NA;"LOC";27;"haar";3;-13152,5396834605;5;4
"158";NA;"LOC";27;"haar";3;38881,3270237141;5;5
"159";NA;"LOC";27;"haar";3;12496,3445905191;5;6
"160";NA;"LOC";27;"haar";3;26235,7829023644;5;7
"161";NA;"LOC";27;"haar";3;23642,8223357534;5;8
"162";NA;"LOC";27;"haar";3;-27109,4133305204;5;9
"163";NA;"LOC";27;"haar";3;49096,5451381257;5;10
"164";NA;"LOC";27;"haar";3;-10992,3284669357;5;11
"165";NA;"LOC";27;"haar";3;46855,0166417642;5;12
"166";NA;"LOC";27;"haar";3;17042,687640158;5;13
"167";NA;"LOC";27;"haar";3;15007,987877294;5;14
"168";NA;"LOC";27;"haar";3;38003,1004014804;5;15
"169";NA;"LOC";27;"haar";3;32450,544402213;5;16
"170";NA;"LOC";27;"haar";3;-5463,81409822847;5;17
"171";NA;"LOC";27;"haar";3;17515,3885233812;5;18
"172";NA;"LOC";27;"haar";3;19919,9051328062;5;19
"173";NA;"LOC";27;"haar";3;37549,84495474;5;20
"174";NA;"LOC";27;"haar";3;16591,5535137609;5;21
"175";NA;"LOC";27;"haar";3;46181,1438792932;5;22
"176";NA;"LOC";27;"haar";3;39710,4097246549;5;23
"177";NA;"LOC";27;"haar";3;15612,5641752083;5;24
"178";NA;"LOC";27;"haar";3;39913,7029242464;5;25
"179";NA;"LOC";27;"haar";4;119197,25;4;1
"180";NA;"LOC";27;"haar";4;29009,9999999998;4;2
"181";NA;"LOC";27;"haar";4;64410,2499999998;4;3
"182";NA;"LOC";27;"haar";4;48138,7499999999;4;4
"183";NA;"LOC";27;"haar";4;101636,75;4;5
"184";NA;"LOC";27;"haar";4;59036,5;4;6
"185";NA;"LOC";27;"haar";4;60223,9999999998;4;7
"186";NA;"LOC";27;"haar";4;119444;4;8
"187";NA;"LOC";27;"haar";4;75122,2500000002;4;9
"188";NA;"LOC";27;"haar";4;69305,7499999998;4;10
"189";NA;"LOC";27;"haar";4;81882,5000000002;4;11
"190";NA;"LOC";27;"haar";4;69913;4;12
"191";NA;"LOC";27;"haar";5;231773,516193678;3;1
"192";NA;"LOC";27;"haar";5;215709,287561987;3;2
"193";NA;"LOC";27;"haar";5;157753,931892461;3;3
"194";NA;"LOC";27;"haar";5;250155,640854099;3;4
"195";NA;"LOC";27;"haar";5;146123,96988559;3;5
"196";NA;"LOC";27;"haar";5;214163,552138313;3;6
"197";NA;"LOC";27;"haar";6;617403,374999999;2;1
"198";NA;"LOC";27;"haar";6;551064,625;2;2
"199";NA;"LOC";27;"haar";6;582312,999999999;2;3
