"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"74";NA;"LOC";246;"haar";1;0;7;74
"75";NA;"LOC";246;"haar";1;0;7;75
"76";NA;"LOC";246;"haar";1;0;7;76
"77";NA;"LOC";246;"haar";2;3466,99999999999;6;1
"78";NA;"LOC";246;"haar";2;3760,00000000001;6;2
"79";NA;"LOC";246;"haar";2;3646,99999999999;6;3
"80";NA;"LOC";246;"haar";2;5055,99999999999;6;4
"81";NA;"LOC";246;"haar";2;2570,50000000001;6;5
"82";NA;"LOC";246;"haar";2;2527,99999999999;6;6
"83";NA;"LOC";246;"haar";2;2445,5;6;7
"84";NA;"LOC";246;"haar";2;7505;6;8
"85";NA;"LOC";246;"haar";2;4850,00000000003;6;9
"86";NA;"LOC";246;"haar";2;2218,50000000003;6;10
"87";NA;"LOC";246;"haar";2;7247,5;6;11
"88";NA;"LOC";246;"haar";2;12454;6;12
"89";NA;"LOC";246;"haar";2;11597,5;6;13
"90";NA;"LOC";246;"haar";2;1457,50000000003;6;14
"91";NA;"LOC";246;"haar";2;7403,49999999997;6;15
"92";NA;"LOC";246;"haar";2;8940,5;6;16
"93";NA;"LOC";246;"haar";2;2113,5;6;17
"94";NA;"LOC";246;"haar";2;2724;6;18
"95";NA;"LOC";246;"haar";2;603,5;6;19
"96";NA;"LOC";246;"haar";2;747;6;20
"97";NA;"LOC";246;"haar";2;2363,99999999994;6;21
"98";NA;"LOC";246;"haar";2;12954,5;6;22
"99";NA;"LOC";246;"haar";2;2246,5;6;23
"100";NA;"LOC";246;"haar";2;324,5;6;24
"101";NA;"LOC";246;"haar";2;744,5;6;25
"102";NA;"LOC";246;"haar";2;2191;6;26
"103";NA;"LOC";246;"haar";2;2876,5;6;27
"104";NA;"LOC";246;"haar";2;4289,5;6;28
"105";NA;"LOC";246;"haar";2;590;6;29
"106";NA;"LOC";246;"haar";2;1441,00000000006;6;30
"107";NA;"LOC";246;"haar";2;3801,49999999994;6;31
"108";NA;"LOC";246;"haar";2;645,000000000058;6;32
"109";NA;"LOC";246;"haar";2;1516,5;6;33
"110";NA;"LOC";246;"haar";2;-3284,5;6;34
"111";NA;"LOC";246;"haar";2;6595,50000000012;6;35
"112";NA;"LOC";246;"haar";2;461,499999999942;6;36
"113";NA;"LOC";246;"haar";2;73,5;6;37
"114";NA;"LOC";246;"haar";2;0;6;38
"115";NA;"LOC";246;"haar";3;36616,110450183;5;1
"116";NA;"LOC";246;"haar";3;20931,0678299029;5;2
"117";NA;"LOC";246;"haar";3;8050,05715041826;5;3
"118";NA;"LOC";246;"haar";3;13502,5575401477;5;4
"119";NA;"LOC";246;"haar";3;9229,51126143732;5;5
"120";NA;"LOC";246;"haar";3;18597,2618985968;5;6
"121";NA;"LOC";246;"haar";3;24001,325473815;5;7
"122";NA;"LOC";246;"haar";3;28288,513888149;5;8
"123";NA;"LOC";246;"haar";3;6365,02169085067;5;9
"124";NA;"LOC";246;"haar";3;1799,23320472916;5;10
"125";NA;"LOC";246;"haar";3;30074,3120640356;5;11
"126";NA;"LOC";246;"haar";3;4374,16254842002;5;12
"127";NA;"LOC";246;"haar";3;5418,91281762312;5;13
"128";NA;"LOC";246;"haar";3;41044,0131139731;5;14
"129";NA;"LOC";246;"haar";3;3367,94959879149;5;15
"130";NA;"LOC";246;"haar";3;4443,10545958567;5;16
"131";NA;"LOC";246;"haar";3;-4807,61900528736;5;17
"132";NA;"LOC";246;"haar";3;5697,15933601995;5;18
"133";NA;"LOC";246;"haar";3;51,9723484171554;5;19
"134";NA;"LOC";246;"haar";4;33577,25;4;1
"135";NA;"LOC";246;"haar";4;38042;4;2
"136";NA;"LOC";246;"haar";4;85241,2499999999;4;3
"137";NA;"LOC";246;"haar";4;46032,7500000001;4;4
"138";NA;"LOC";246;"haar";4;30088,0000000001;4;5
"139";NA;"LOC";246;"haar";4;8368,75;4;6
"140";NA;"LOC";246;"haar";4;38561,4999999999;4;7
"141";NA;"LOC";246;"haar";4;8758,75000000012;4;8
"142";NA;"LOC";246;"haar";4;4711,25000000012;4;9
"143";NA;"LOC";246;"haar";5;146152,077380143;3;1
"144";NA;"LOC";246;"haar";5;68777,2714021952;3;2
"145";NA;"LOC";246;"haar";5;91355,1909254818;3;3
"146";NA;"LOC";246;"haar";5;18291,4382157336;3;4
