"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"39";NA;"LOC";1237;"haar";1;67286,1599773683;7;39
"40";NA;"LOC";1237;"haar";1;68115,5962317001;7;40
"41";NA;"LOC";1237;"haar";1;68781,6908195778;7;41
"42";NA;"LOC";1237;"haar";1;69440,0072328625;7;42
"43";NA;"LOC";1237;"haar";1;69797,8032641429;7;43
"44";NA;"LOC";1237;"haar";1;70001,4500171246;7;44
"45";NA;"LOC";1237;"haar";1;56343,6825385065;7;45
"46";NA;"LOC";1237;"haar";1;56554,4003593001;7;46
"47";NA;"LOC";1237;"haar";1;57729,6118296321;7;47
"48";NA;"LOC";1237;"haar";1;58752,795342009;7;48
"49";NA;"LOC";1237;"haar";1;60097,7124398259;7;49
"50";NA;"LOC";1237;"haar";1;60597,6369341247;7;50
"51";NA;"LOC";1237;"haar";1;62267,1160445062;7;51
"52";NA;"LOC";1237;"haar";1;64458,4399594033;7;52
"53";NA;"LOC";1237;"haar";1;64258,3287403275;7;53
"54";NA;"LOC";1237;"haar";1;65541,0204413999;7;54
"55";NA;"LOC";1237;"haar";1;66878,8664714049;7;55
"56";NA;"LOC";1237;"haar";1;67496,1706913807;7;56
"57";NA;"LOC";1237;"haar";1;76356,2186596481;7;57
"58";NA;"LOC";1237;"haar";1;85612,24642538;7;58
"59";NA;"LOC";1237;"haar";1;87869,3312709275;7;59
"60";NA;"LOC";1237;"haar";1;89529,6179931535;7;60
"61";NA;"LOC";1237;"haar";1;88176,2156139625;7;61
"62";NA;"LOC";1237;"haar";1;93334,5595827183;7;62
"63";NA;"LOC";1237;"haar";1;109486,999785363;7;63
"64";NA;"LOC";1237;"haar";1;116027,030404557;7;64
"65";NA;"LOC";1237;"haar";1;123475,693237576;7;65
"66";NA;"LOC";1237;"haar";1;125870,663905455;7;66
"67";NA;"LOC";1237;"haar";1;127393,06480535;7;67
"68";NA;"LOC";1237;"haar";1;129441,553150447;7;68
"69";NA;"LOC";1237;"haar";1;132243,817324289;7;69
"70";NA;"LOC";1237;"haar";1;133502,467394801;7;70
"71";NA;"LOC";1237;"haar";1;133992,492394164;7;71
"72";NA;"LOC";1237;"haar";1;136277,861510959;7;72
"73";NA;"LOC";1237;"haar";1;129744,901959576;7;73
"74";NA;"LOC";1237;"haar";1;133071,839365059;7;74
"75";NA;"LOC";1237;"haar";1;135740,460357257;7;75
"76";NA;"LOC";1237;"haar";1;137757,128897201;7;76
"77";NA;"LOC";1237;"haar";1;144190,386392436;7;77
"78";NA;"LOC";1237;"haar";1;155032,454668369;7;78
"79";NA;"LOC";1237;"haar";1;166427,480447191;7;79
"80";NA;"LOC";1237;"haar";1;173591,179247391;7;80
"81";NA;"LOC";1237;"haar";1;176749,825238952;7;81
"82";NA;"LOC";1237;"haar";1;177229,950743377;7;82
"83";NA;"LOC";1237;"haar";1;180168,686525989;7;83
"84";NA;"LOC";1237;"haar";1;207972,125162244;7;84
"85";NA;"LOC";1237;"haar";1;215262,396076277;7;85
"86";NA;"LOC";1237;"haar";1;220878,238132461;7;86
"87";NA;"LOC";1237;"haar";1;244188,720281056;7;87
"88";NA;"LOC";1237;"haar";1;272296,921940003;7;88
"89";NA;"LOC";1237;"haar";1;294641,496225498;7;89
"90";NA;"LOC";1237;"haar";1;398087,682779184;7;90
"91";NA;"LOC";1237;"haar";1;403139,25362398;7;91
"92";NA;"LOC";1237;"haar";1;526223,91681156;7;92
"93";NA;"LOC";1237;"haar";1;541627,530932928;7;93
"94";NA;"LOC";1237;"haar";1;557062,257752668;7;94
"95";NA;"LOC";1237;"haar";1;576925,594342979;7;95
"96";NA;"LOC";1237;"haar";1;615647,468787536;7;96
"97";NA;"LOC";1237;"haar";1;660833,006318919;7;97
"98";NA;"LOC";1237;"haar";1;666339,953930799;7;98
"99";NA;"LOC";1237;"haar";1;677794,37667924;7;99
"100";NA;"LOC";1237;"haar";1;696259,056056365;7;100
"101";NA;"LOC";1237;"haar";1;708769,189229117;7;101
"102";NA;"LOC";1237;"haar";1;730009,262722399;7;102
"103";NA;"LOC";1237;"haar";1;741999,672410979;7;103
"104";NA;"LOC";1237;"haar";1;745982,097802622;7;104
"105";NA;"LOC";1237;"haar";1;750084,024240285;7;105
"106";NA;"LOC";1237;"haar";1;755561,980474137;7;106
"107";NA;"LOC";1237;"haar";1;763052,362607246;7;107
"108";NA;"LOC";1237;"haar";1;805714,943143355;7;108
"109";NA;"LOC";1237;"haar";1;814875,511493627;7;109
"110";NA;"LOC";1237;"haar";1;820121,53670325;7;110
"111";NA;"LOC";1237;"haar";1;828214,37381393;7;111
"112";NA;"LOC";1237;"haar";1;845935,883964027;7;112
"113";NA;"LOC";1237;"haar";1;849643,244817788;7;113
"114";NA;"LOC";1237;"haar";1;868606,434475649;7;114
"115";NA;"LOC";1237;"haar";1;884528,357867626;7;115
"116";NA;"LOC";1237;"haar";1;886209,150686507;7;116
"117";NA;"LOC";1237;"haar";1;887544,168289387;7;117
"118";NA;"LOC";1237;"haar";1;887989,645561535;7;118
"119";NA;"LOC";1237;"haar";1;889398,909376439;7;119
"120";NA;"LOC";1237;"haar";1;890095,409555908;7;120
"121";NA;"LOC";1237;"haar";1;890421,385782035;7;121
"122";NA;"LOC";1237;"haar";2;35335;6;1
"123";NA;"LOC";1237;"haar";2;35865;6;2
"124";NA;"LOC";1237;"haar";2;36538;6;3
"125";NA;"LOC";1237;"haar";2;37419,5;6;4
"126";NA;"LOC";1237;"haar";2;38290,5;6;5
"127";NA;"LOC";1237;"haar";2;40030,5;6;6
"128";NA;"LOC";1237;"haar";2;45200,5;6;7
"129";NA;"LOC";1237;"haar";2;46817;6;8
"130";NA;"LOC";1237;"haar";2;48618,5;6;9
"131";NA;"LOC";1237;"haar";2;65886,5;6;10
"132";NA;"LOC";1237;"haar";2;74085,5;6;11
"133";NA;"LOC";1237;"haar";2;76260,5;6;12
"134";NA;"LOC";1237;"haar";2;80781;6;13
"135";NA;"LOC";1237;"haar";2;81650,5;6;14
"136";NA;"LOC";1237;"haar";2;85834,5;6;15
"137";NA;"LOC";1237;"haar";2;90351;6;16
"138";NA;"LOC";1237;"haar";2;92462,5;6;17
"139";NA;"LOC";1237;"haar";2;94664;6;18
"140";NA;"LOC";1237;"haar";2;95040,5;6;19
"141";NA;"LOC";1237;"haar";2;96801;6;20
"142";NA;"LOC";1237;"haar";2;98456;6;21
"143";NA;"LOC";1237;"haar";2;89339,5;6;22
"144";NA;"LOC";1237;"haar";2;80811;6;23
"145";NA;"LOC";1237;"haar";2;84040;6;24
"146";NA;"LOC";1237;"haar";2;86878,5;6;25
"147";NA;"LOC";1237;"haar";2;91016,5;6;26
"148";NA;"LOC";1237;"haar";2;93635;6;27
"149";NA;"LOC";1237;"haar";2;101719;6;28
"150";NA;"LOC";1237;"haar";2;122670;6;29
"151";NA;"LOC";1237;"haar";2;125657;6;30
"152";NA;"LOC";1237;"haar";2;143416,5;6;31
"153";NA;"LOC";1237;"haar";2;169354;6;32
"154";NA;"LOC";1237;"haar";2;179084,5;6;33
"155";NA;"LOC";1237;"haar";2;185039,5;6;34
"156";NA;"LOC";1237;"haar";2;189147,5;6;35
"157";NA;"LOC";1237;"haar";2;188106,5;6;36
"158";NA;"LOC";1237;"haar";2;190079;6;37
"159";NA;"LOC";1237;"haar";2;199367;6;38
"160";NA;"LOC";1237;"haar";2;227306,5;6;39
"161";NA;"LOC";1237;"haar";2;247728,5;6;40
"162";NA;"LOC";1237;"haar";2;252719;6;41
"163";NA;"LOC";1237;"haar";2;299272;6;42
"164";NA;"LOC";1237;"haar";2;328852;6;43
"165";NA;"LOC";1237;"haar";2;400886;6;44
"166";NA;"LOC";1237;"haar";2;566553;6;45
"167";NA;"LOC";1237;"haar";2;755085;6;46
"168";NA;"LOC";1237;"haar";2;801850,5;6;47
"169";NA;"LOC";1237;"haar";2;902608;6;48
"170";NA;"LOC";1237;"haar";2;950446,5;6;49
"171";NA;"LOC";1237;"haar";2;993505;6;50
"172";NA;"LOC";1237;"haar";2;1040867,5;6;51
"173";NA;"LOC";1237;"haar";2;1057878,5;6;52
"174";NA;"LOC";1237;"haar";2;1073822,5;6;53
"175";NA;"LOC";1237;"haar";2;1145930,5;6;54
"176";NA;"LOC";1237;"haar";2;1165549,5;6;55
"177";NA;"LOC";1237;"haar";2;1198955,5;6;56
"178";NA;"LOC";1237;"haar";2;1239653,5;6;57
"179";NA;"LOC";1237;"haar";2;1254233;6;58
"180";NA;"LOC";1237;"haar";2;1256803,5;6;59
"181";NA;"LOC";1237;"haar";2;1259015,5;6;60
"182";NA;"LOC";1237;"haar";3;50346,0028204822;5;1
"183";NA;"LOC";1237;"haar";3;52295,8497696041;5;2
"184";NA;"LOC";1237;"haar";3;55381,3102093116;5;3
"185";NA;"LOC";1237;"haar";3;65066,1982378331;5;4
"186";NA;"LOC";1237;"haar";3;80967,2619797656;5;5
"187";NA;"LOC";1237;"haar";3;106310,676124273;5;6
"188";NA;"LOC";1237;"haar";3;114856,415128303;5;7
"189";NA;"LOC";1237;"haar";3;124581,961796742;5;8
"190";NA;"LOC";1237;"haar";3;132318,417089704;5;9
"191";NA;"LOC";1237;"haar";3;135652,425562999;5;10
"192";NA;"LOC";1237;"haar";3;132791,471526318;5;11
"193";NA;"LOC";1237;"haar";3;116567,259985384;5;12
"194";NA;"LOC";1237;"haar";3;125790,760839181;5;13
"195";NA;"LOC";1237;"haar";3;138136,138131917;5;14
"196";NA;"LOC";1237;"haar";3;175593,705651712;5;15
"197";NA;"LOC";1237;"haar";3;221162,141505107;5;16
"198";NA;"LOC";1237;"haar";3;257474,54959277;5;17
"199";NA;"LOC";1237;"haar";3;266758,86162975;5;18
"200";NA;"LOC";1237;"haar";3;275379,907505976;5;19
"201";NA;"LOC";1237;"haar";3;335900,469800952;5;20
"202";NA;"LOC";1237;"haar";3;390316,579253943;5;21
"203";NA;"LOC";1237;"haar";3;516002,688289509;5;22
"204";NA;"LOC";1237;"haar";3;934539,192073826;5;23
"205";NA;"LOC";1237;"haar";3;1205234,16360105;5;24
"206";NA;"LOC";1237;"haar";3;1374581,28794776;5;25
"207";NA;"LOC";1237;"haar";3;1484037,52858814;5;26
"208";NA;"LOC";1237;"haar";3;1569602,39885918;5;27
"209";NA;"LOC";1237;"haar";3;1671957,5196495;5;28
"210";NA;"LOC";1237;"haar";3;1763444,05565958;5;29
"211";NA;"LOC";1237;"haar";3;1778952,67513796;5;30
"212";NA;"LOC";1237;"haar";4;72578,75;4;1
"213";NA;"LOC";1237;"haar";4;85169,25;4;2
"214";NA;"LOC";1237;"haar";4;132425,5;4;3
"215";NA;"LOC";1237;"haar";4;169308,5;4;4
"216";NA;"LOC";1237;"haar";4;189484;4;5
"217";NA;"LOC";1237;"haar";4;176323,25;4;6
"218";NA;"LOC";1237;"haar";4;186624,5;4;7
"219";NA;"LOC";1237;"haar";4;280548,75;4;8
"220";NA;"LOC";1237;"haar";4;370689;4;9
"221";NA;"LOC";1237;"haar";4;432240,5;4;10
"222";NA;"LOC";1237;"haar";4;640864,5;4;11
"223";NA;"LOC";1237;"haar";4;1513048,25;4;12
"224";NA;"LOC";1237;"haar";4;2021348,75;4;13
"225";NA;"LOC";1237;"haar";4;2292129;4;14
"226";NA;"LOC";1237;"haar";4;2504852,75;4;15
"227";NA;"LOC";1237;"haar";5;153862,723275591;3;1
"228";NA;"LOC";1237;"haar";5;253704,609788874;3;2
"229";NA;"LOC";1237;"haar";5;256642,8152414;3;3
"230";NA;"LOC";1237;"haar";5;460494,629189669;3;4
"231";NA;"LOC";1237;"haar";5;758799,82242519;3;5
"232";NA;"LOC";1237;"haar";5;2499196,08610539;3;6
"233";NA;"LOC";1237;"haar";5;3391978,32465311;3;7
"234";NA;"LOC";1237;"haar";6;360870,125;2;1
"235";NA;"LOC";1237;"haar";6;862171,375;2;2
"236";NA;"LOC";1237;"haar";6;4165689,375;2;3
