"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"102";NA;"LOC";38;"haar";2;173598;6;29
"103";NA;"LOC";38;"haar";2;173673;6;30
"104";NA;"LOC";38;"haar";2;182982;6;31
"105";NA;"LOC";38;"haar";2;188726,5;6;32
"106";NA;"LOC";38;"haar";2;188420;6;33
"107";NA;"LOC";38;"haar";2;173975,5;6;34
"108";NA;"LOC";38;"haar";2;252660;6;35
"109";NA;"LOC";38;"haar";2;170597;6;36
"110";NA;"LOC";38;"haar";3;25738,3332817997;5;1
"111";NA;"LOC";38;"haar";3;35625,4538497406;5;2
"112";NA;"LOC";38;"haar";3;61121,603058984;5;3
"113";NA;"LOC";38;"haar";3;81164,8983251072;5;4
"114";NA;"LOC";38;"haar";3;90065,6049332929;5;5
"115";NA;"LOC";38;"haar";3;116072,638791944;5;6
"116";NA;"LOC";38;"haar";3;170906,294799226;5;7
"117";NA;"LOC";38;"haar";3;206154,507181204;5;8
"118";NA;"LOC";38;"haar";3;216702,772589554;5;9
"119";NA;"LOC";38;"haar";3;221407,507558179;5;10
"120";NA;"LOC";38;"haar";3;226654,946981364;5;11
"121";NA;"LOC";38;"haar";3;239898,703439598;5;12
"122";NA;"LOC";38;"haar";3;242044,065413718;5;13
"123";NA;"LOC";38;"haar";3;242336,807621129;5;14
"124";NA;"LOC";38;"haar";3;245557,679009433;5;15
"125";NA;"LOC";38;"haar";3;262837,60097468;5;16
"126";NA;"LOC";38;"haar";3;256252,315521489;5;17
"127";NA;"LOC";38;"haar";3;299287,894884674;5;18
"128";NA;"LOC";38;"haar";4;43390,75;4;1
"129";NA;"LOC";38;"haar";4;100611,75;4;2
"130";NA;"LOC";38;"haar";4;145761,75;4;3
"131";NA;"LOC";38;"haar";4;266622,25;4;4
"132";NA;"LOC";38;"haar";4;309790,75;4;5
"133";NA;"LOC";38;"haar";4;329903,25;4;6
"134";NA;"LOC";38;"haar";4;342509;4;7
"135";NA;"LOC";38;"haar";4;359489,75;4;8
"136";NA;"LOC";38;"haar";4;392826,25;4;9
"137";NA;"LOC";38;"haar";5;174212,372554664;3;1
"138";NA;"LOC";38;"haar";5;407585,541064081;3;2
"139";NA;"LOC";38;"haar";5;475467,261727904;3;3
"140";NA;"LOC";38;"haar";5;531967,745195139;3;4
