"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"61";NA;"LOC";974;"haar";2;1869;5;10
"62";NA;"LOC";974;"haar";2;18211,5;5;11
"63";NA;"LOC";974;"haar";2;219,499999999971;5;12
"64";NA;"LOC";974;"haar";2;3113,5;5;13
"65";NA;"LOC";974;"haar";2;7456,00000000003;5;14
"66";NA;"LOC";974;"haar";2;368952,5;5;15
"67";NA;"LOC";974;"haar";2;-26407,5;5;16
"68";NA;"LOC";974;"haar";2;105993,5;5;17
"69";NA;"LOC";974;"haar";2;-12806,5000000001;5;18
"70";NA;"LOC";974;"haar";2;125137,5;5;19
"71";NA;"LOC";974;"haar";2;121065;5;20
"72";NA;"LOC";974;"haar";2;102859;5;21
"73";NA;"LOC";974;"haar";2;92923,9999999998;5;22
"74";NA;"LOC";974;"haar";2;66324,5000000002;5;23
"75";NA;"LOC";974;"haar";2;64128,5;5;24
"76";NA;"LOC";974;"haar";2;393920;5;25
"77";NA;"LOC";974;"haar";3;14242,5447866594;4;1
"78";NA;"LOC";974;"haar";3;5699,28065636361;4;2
"79";NA;"LOC";974;"haar";3;-162,634559672937;4;3
"80";NA;"LOC";974;"haar";3;11072,9386399907;4;4
"81";NA;"LOC";974;"haar";3;21409,4255673757;4;5
"82";NA;"LOC";974;"haar";3;2629,73011923273;4;6
"83";NA;"LOC";974;"haar";3;1081749,9850821;4;7
"84";NA;"LOC";974;"haar";3;-316838,285193725;4;8
"85";NA;"LOC";974;"haar";3;116502,206161514;4;9
"86";NA;"LOC";974;"haar";3;262968,76928259;4;10
"87";NA;"LOC";974;"haar";3;263507,938203244;4;11
"88";NA;"LOC";974;"haar";3;405110,313776538;4;12
"89";NA;"LOC";974;"haar";4;26829;3;1
"90";NA;"LOC";974;"haar";4;8383,75000000012;3;2
"91";NA;"LOC";974;"haar";4;64013,2500000001;3;3
"92";NA;"LOC";974;"haar";4;912943,25;3;4
"93";NA;"LOC";974;"haar";4;752071;3;5
"94";NA;"LOC";974;"haar";4;831822,499999999;3;6
"95";NA;"LOC";974;"haar";5;33156,7672999231;2;1
"96";NA;"LOC";974;"haar";5;1792675,49644045;2;2
"97";NA;"LOC";974;"haar";5;2011714,54983504;2;3
"98";NA;"Commit.LOC.Churn";974;"haar";1;-421673,936572442;6;1
"99";NA;"Commit.LOC.Churn";974;"haar";1;-132,228968081884;6;2
"100";NA;"Commit.LOC.Churn";974;"haar";1;25011,7810641306;6;3
"101";NA;"Commit.LOC.Churn";974;"haar";1;59092,2065969786;6;4
"102";NA;"Commit.LOC.Churn";974;"haar";1;-5144,90893991332;6;5
"103";NA;"Commit.LOC.Churn";974;"haar";1;1450,9831149948;6;6
"104";NA;"Commit.LOC.Churn";974;"haar";1;-5041,67134986008;6;7
"105";NA;"Commit.LOC.Churn";974;"haar";1;2539,92755802208;6;8
"106";NA;"Commit.LOC.Churn";974;"haar";1;-4121,0183207552;6;9
"107";NA;"Commit.LOC.Churn";974;"haar";1;-1670,18621716263;6;10
"108";NA;"Commit.LOC.Churn";974;"haar";1;384,666088965482;6;11
"109";NA;"Commit.LOC.Churn";974;"haar";1;-447,598592491085;6;12
"110";NA;"Commit.LOC.Churn";974;"haar";1;-333,047293938864;6;13
"111";NA;"Commit.LOC.Churn";974;"haar";1;129,400540957138;6;14
"112";NA;"Commit.LOC.Churn";974;"haar";1;1461,58971671259;6;15
"113";NA;"Commit.LOC.Churn";974;"haar";1;94,7523086789974;6;16
"114";NA;"Commit.LOC.Churn";974;"haar";1;52,3259018078045;6;17
"115";NA;"Commit.LOC.Churn";974;"haar";1;-19,7989898732233;6;18
"116";NA;"Commit.LOC.Churn";974;"haar";1;62516,0176314838;6;19
"117";NA;"Commit.LOC.Churn";974;"haar";1;-557,907250356186;6;20
"118";NA;"Commit.LOC.Churn";974;"haar";1;2231,62900142474;6;21
"119";NA;"Commit.LOC.Churn";974;"haar";1;9594,02480713908;6;22
"120";NA;"Commit.LOC.Churn";974;"haar";1;16343,3590335647;6;23
"121";NA;"Commit.LOC.Churn";974;"haar";1;-35,3553390593274;6;24
"122";NA;"Commit.LOC.Churn";974;"haar";1;248,194480196478;6;25
"123";NA;"Commit.LOC.Churn";974;"haar";1;-881,762156139625;6;26
"124";NA;"Commit.LOC.Churn";974;"haar";1;-2507,4006460875;6;27
"125";NA;"Commit.LOC.Churn";974;"haar";1;1878,07561083147;6;28
"126";NA;"Commit.LOC.Churn";974;"haar";1;4264,56099733607;6;29
"127";NA;"Commit.LOC.Churn";974;"haar";1;2728611,22440712;6;30
"128";NA;"Commit.LOC.Churn";974;"haar";1;125157,900270019;6;31
"129";NA;"Commit.LOC.Churn";974;"haar";1;146060,683828674;6;32
"130";NA;"Commit.LOC.Churn";974;"haar";1;-276731,188564824;6;33
"131";NA;"Commit.LOC.Churn";974;"haar";1;-165851,188420524;6;34
"132";NA;"Commit.LOC.Churn";974;"haar";1;-9559,37657486091;6;35
"133";NA;"Commit.LOC.Churn";974;"haar";1;9784,94363805944;6;36
"134";NA;"Commit.LOC.Churn";974;"haar";1;30292,4545060317;6;37
"135";NA;"Commit.LOC.Churn";974;"haar";1;-28261,6438304639;6;38
"136";NA;"Commit.LOC.Churn";974;"haar";1;-16564,6834560761;6;39
"137";NA;"Commit.LOC.Churn";974;"haar";1;-126753,133168376;6;40
"138";NA;"Commit.LOC.Churn";974;"haar";1;6112,93812335772;6;41
"139";NA;"Commit.LOC.Churn";974;"haar";1;-47819,5102913026;6;42
"140";NA;"Commit.LOC.Churn";974;"haar";1;34097,3960955965;6;43
"141";NA;"Commit.LOC.Churn";974;"haar";1;22843,7916730126;6;44
"142";NA;"Commit.LOC.Churn";974;"haar";1;190051,918006633;6;45
"143";NA;"Commit.LOC.Churn";974;"haar";1;-5424,21611848201;6;46
"144";NA;"Commit.LOC.Churn";974;"haar";1;52556,4186184713;6;47
"145";NA;"Commit.LOC.Churn";974;"haar";1;-66599,5592928362;6;48
"146";NA;"Commit.LOC.Churn";974;"haar";1;14249,6158544713;6;49
"147";NA;"Commit.LOC.Churn";974;"haar";1;27701,6152597642;6;50
"148";NA;"Commit.LOC.Churn";974;"haar";1;-217276,236189096;6;51
"149";NA;"Commit.LOC.Churn";974;"haar";2;17814,5;5;1
"150";NA;"Commit.LOC.Churn";974;"haar";2;-35558,5;5;2
"151";NA;"Commit.LOC.Churn";974;"haar";2;3700;5;3
"152";NA;"Commit.LOC.Churn";974;"haar";2;1573;5;4
"153";NA;"Commit.LOC.Churn";974;"haar";2;-988;5;5
"154";NA;"Commit.LOC.Churn";974;"haar";2;-3664;5;6
"155";NA;"Commit.LOC.Churn";974;"haar";2;1389;5;7
"156";NA;"Commit.LOC.Churn";974;"haar";2;-43;5;8
"157";NA;"Commit.LOC.Churn";974;"haar";2;44684,5;5;9
"158";NA;"Commit.LOC.Churn";974;"haar";2;-224,5;5;10
"159";NA;"Commit.LOC.Churn";974;"haar";2;9170,5;5;11
"160";NA;"Commit.LOC.Churn";974;"haar";2;300,5;5;12
"161";NA;"Commit.LOC.Churn";974;"haar";2;2464,5;5;13
"162";NA;"Commit.LOC.Churn";974;"haar";2;6370,5;5;14
"163";NA;"Commit.LOC.Churn";974;"haar";2;-2148045,5;5;15
"164";NA;"Commit.LOC.Churn";974;"haar";2;220086;5;16
"165";NA;"Commit.LOC.Churn";974;"haar";2;-163152;5;17
"166";NA;"Commit.LOC.Churn";974;"haar";2;58010;5;18
"167";NA;"Commit.LOC.Churn";974;"haar";2;48174;5;19
"168";NA;"Commit.LOC.Churn";974;"haar";2;158869,5;5;20
"169";NA;"Commit.LOC.Churn";974;"haar";2;-52098;5;21
"170";NA;"Commit.LOC.Churn";974;"haar";2;101636;5;22
"171";NA;"Commit.LOC.Churn";974;"haar";2;41864,5;5;23
"172";NA;"Commit.LOC.Churn";974;"haar";2;-55460;5;24
"173";NA;"Commit.LOC.Churn";974;"haar";2;105213,5;5;25
"174";NA;"Commit.LOC.Churn";974;"haar";3;-31378,9240753248;4;1
"175";NA;"Commit.LOC.Churn";974;"haar";3;-3898,27968468144;4;2
"176";NA;"Commit.LOC.Churn";974;"haar";3;-1830,69945649197;4;3
"177";NA;"Commit.LOC.Churn";974;"haar";3;31574,7926537135;4;4
"178";NA;"Commit.LOC.Churn";974;"haar";3;13171,985119943;4;5
"179";NA;"Commit.LOC.Churn";974;"haar";3;2542,04887836564;4;6
"180";NA;"Commit.LOC.Churn";974;"haar";3;1758452,2353378;4;7
"181";NA;"Commit.LOC.Churn";974;"haar";3;66253,0769700548;4;8
"182";NA;"Commit.LOC.Churn";974;"haar";3;-25006,124209881;4;9
"183";NA;"Commit.LOC.Churn";974;"haar";3;-181093,22864239;4;10
"184";NA;"Commit.LOC.Churn";974;"haar";3;19361,6443290595;4;11
"185";NA;"Commit.LOC.Churn";974;"haar";3;69965,0340178936;4;12
"186";NA;"Commit.LOC.Churn";974;"haar";4;-26465,75;3;1
"187";NA;"Commit.LOC.Churn";974;"haar";4;19577,25;3;2
"188";NA;"Commit.LOC.Churn";974;"haar";4;-15814,5;3;3
"189";NA;"Commit.LOC.Churn";974;"haar";4;-690535;3;4
"190";NA;"Commit.LOC.Churn";974;"haar";4;168815,25;3;5
"191";NA;"Commit.LOC.Churn";974;"haar";4;-45778;3;6
"192";NA;"Commit.LOC.Churn";974;"haar";5;-7218,49957574287;2;1
"193";NA;"Commit.LOC.Churn";974;"haar";5;1268740,83783298;2;2
"194";NA;"Commit.LOC.Churn";974;"haar";5;-94483,4313254512;2;3
"195";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;1
"196";NA;"Active.Developers";974;"haar";1;-1,41421356237309;6;2
"197";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;3
"198";NA;"Active.Developers";974;"haar";1;1,41421356237309;6;4
"199";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;5
"200";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;6
"201";NA;"Active.Developers";974;"haar";1;0;6;7
"202";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;8
"203";NA;"Active.Developers";974;"haar";1;0;6;9
"204";NA;"Active.Developers";974;"haar";1;0;6;10
"205";NA;"Active.Developers";974;"haar";1;0;6;11
"206";NA;"Active.Developers";974;"haar";1;0;6;12
"207";NA;"Active.Developers";974;"haar";1;0;6;13
"208";NA;"Active.Developers";974;"haar";1;1,41421356237309;6;14
"209";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;15
"210";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;16
"211";NA;"Active.Developers";974;"haar";1;1,41421356237309;6;17
"212";NA;"Active.Developers";974;"haar";1;0;6;18
"213";NA;"Active.Developers";974;"haar";1;1,41421356237309;6;19
"214";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;20
"215";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;21
"216";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;22
"217";NA;"Active.Developers";974;"haar";1;0;6;23
"218";NA;"Active.Developers";974;"haar";1;0;6;24
"219";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;25
"220";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;26
"221";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;27
"222";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;28
"223";NA;"Active.Developers";974;"haar";1;2,82842712474619;6;29
"224";NA;"Active.Developers";974;"haar";1;2,12132034355964;6;30
"225";NA;"Active.Developers";974;"haar";1;-0,707106781186548;6;31
"226";NA;"Active.Developers";974;"haar";1;-0,707106781186548;6;32
"227";NA;"Active.Developers";974;"haar";1;-2,82842712474619;6;33
"228";NA;"Active.Developers";974;"haar";1;-0,707106781186547;6;34
"229";NA;"Active.Developers";974;"haar";1;0,707106781186547;6;35
"230";NA;"Active.Developers";974;"haar";1;0;6;36
"231";NA;"Active.Developers";974;"haar";1;0;6;37
"232";NA;"Active.Developers";974;"haar";1;3,53553390593274;6;38
"233";NA;"Active.Developers";974;"haar";1;0;6;39
"234";NA;"Active.Developers";974;"haar";1;-0,707106781186546;6;40
"235";NA;"Active.Developers";974;"haar";1;-0,707106781186546;6;41
"236";NA;"Active.Developers";974;"haar";1;-1,4142135623731;6;42
"237";NA;"Active.Developers";974;"haar";1;-1,41421356237309;6;43
"238";NA;"Active.Developers";974;"haar";1;1,4142135623731;6;44
"239";NA;"Active.Developers";974;"haar";1;-1,41421356237309;6;45
"240";NA;"Active.Developers";974;"haar";1;0;6;46
"241";NA;"Active.Developers";974;"haar";1;-1,41421356237309;6;47
"242";NA;"Active.Developers";974;"haar";1;0;6;48
"243";NA;"Active.Developers";974;"haar";1;2,12132034355964;6;49
"244";NA;"Active.Developers";974;"haar";1;1,41421356237309;6;50
"245";NA;"Active.Developers";974;"haar";1;-2,82842712474619;6;51
"246";NA;"Active.Developers";974;"haar";2;-0,5;5;1
"247";NA;"Active.Developers";974;"haar";2;-0,5;5;2
"248";NA;"Active.Developers";974;"haar";2;-0,5;5;3
"249";NA;"Active.Developers";974;"haar";2;-0,5;5;4
"250";NA;"Active.Developers";974;"haar";2;0;5;5
"251";NA;"Active.Developers";974;"haar";2;-1;5;6
"252";NA;"Active.Developers";974;"haar";2;0,5;5;7
"253";NA;"Active.Developers";974;"haar";2;-0,5;5;8
"254";NA;"Active.Developers";974;"haar";2;0;5;9
"255";NA;"Active.Developers";974;"haar";2;2;5;10
"256";NA;"Active.Developers";974;"haar";2;-0,5;5;11
"257";NA;"Active.Developers";974;"haar";2;0,5;5;12
"258";NA;"Active.Developers";974;"haar";2;0;5;13
"259";NA;"Active.Developers";974;"haar";2;1,5;5;14
"260";NA;"Active.Developers";974;"haar";2;4;5;15
"261";NA;"Active.Developers";974;"haar";2;3,5;5;16
"262";NA;"Active.Developers";974;"haar";2;1;5;17
"263";NA;"Active.Developers";974;"haar";2;2;5;18
"264";NA;"Active.Developers";974;"haar";2;4,5;5;19
"265";NA;"Active.Developers";974;"haar";2;0;5;20
"266";NA;"Active.Developers";974;"haar";2;-1;5;21
"267";NA;"Active.Developers";974;"haar";2;-1;5;22
"268";NA;"Active.Developers";974;"haar";2;-1;5;23
"269";NA;"Active.Developers";974;"haar";2;-1,5;5;24
"270";NA;"Active.Developers";974;"haar";2;-2;5;25
"271";NA;"Active.Developers";974;"haar";3;-0,707106781186547;4;1
"272";NA;"Active.Developers";974;"haar";3;-0,353553390593274;4;2
"273";NA;"Active.Developers";974;"haar";3;-0,353553390593274;4;3
"274";NA;"Active.Developers";974;"haar";3;1,06066017177982;4;4
"275";NA;"Active.Developers";974;"haar";3;1,06066017177982;4;5
"276";NA;"Active.Developers";974;"haar";3;0,353553390593274;4;6
"277";NA;"Active.Developers";974;"haar";3;13,0814754519511;4;7
"278";NA;"Active.Developers";974;"haar";3;-0,353553390593273;4;8
"279";NA;"Active.Developers";974;"haar";3;3,88908729652601;4;9
"280";NA;"Active.Developers";974;"haar";3;-2,82842712474619;4;10
"281";NA;"Active.Developers";974;"haar";3;0;4;11
"282";NA;"Active.Developers";974;"haar";3;-0,353553390593273;4;12
"283";NA;"Active.Developers";974;"haar";4;-0,75;3;1
"284";NA;"Active.Developers";974;"haar";4;0,5;3;2
"285";NA;"Active.Developers";974;"haar";4;-1;3;3
"286";NA;"Active.Developers";974;"haar";4;4,5;3;4
"287";NA;"Active.Developers";974;"haar";4;0,249999999999996;3;5
"288";NA;"Active.Developers";974;"haar";4;-2,75;3;6
"289";NA;"Active.Developers";974;"haar";5;0,530330085889911;2;1
"290";NA;"Active.Developers";974;"haar";5;18,031222920257;2;2
"291";NA;"Active.Developers";974;"haar";5;-4,59619407771256;2;3
