"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"76";NA;"LOC";1027;"haar";1;41397,5665045664;8;76
"77";NA;"LOC";1027;"haar";1;42699,3500887309;8;77
"78";NA;"LOC";1027;"haar";1;43794,6584927888;8;78
"79";NA;"LOC";1027;"haar";1;44448,7322653864;8;79
"80";NA;"LOC";1027;"haar";1;46289,331216815;8;80
"81";NA;"LOC";1027;"haar";1;47417,8736395887;8;81
"82";NA;"LOC";1027;"haar";1;48516,0104707714;8;82
"83";NA;"LOC";1027;"haar";1;46205,8926166349;8;83
"84";NA;"LOC";1027;"haar";1;43358,3736087967;8;84
"85";NA;"LOC";1027;"haar";1;43552,1208668418;8;85
"86";NA;"LOC";1027;"haar";1;43994,0626050834;8;86
"87";NA;"LOC";1027;"haar";1;43601,6183415249;8;87
"88";NA;"LOC";1027;"haar";1;43513,9371006578;8;88
"89";NA;"LOC";1027;"haar";1;43530,200556625;8;89
"90";NA;"LOC";1027;"haar";1;44277,6124243392;8;90
"91";NA;"LOC";1027;"haar";1;45408,9832742377;8;91
"92";NA;"LOC";1027;"haar";1;45429,4893708921;8;92
"93";NA;"LOC";1027;"haar";1;45925,1712245039;8;93
"94";NA;"LOC";1027;"haar";1;48797,4389696836;8;94
"95";NA;"LOC";1027;"haar";1;49112,8085940928;8;95
"96";NA;"LOC";1027;"haar";1;50271,7566084576;8;96
"97";NA;"LOC";1027;"haar";1;51588,3894350269;8;97
"98";NA;"LOC";1027;"haar";1;51670,4138216446;8;98
"99";NA;"LOC";1027;"haar";1;51660,514326708;8;99
"100";NA;"LOC";1027;"haar";1;50122,5570776272;8;100
"101";NA;"LOC";1027;"haar";1;50209,5312117132;8;101
"102";NA;"LOC";1027;"haar";1;50925,8303810551;8;102
"103";NA;"LOC";1027;"haar";1;50944,215157366;8;103
"104";NA;"LOC";1027;"haar";1;51077,1512322291;8;104
"105";NA;"LOC";1027;"haar";1;51196,6522782496;8;105
"106";NA;"LOC";1027;"haar";1;51403,8345651373;8;106
"107";NA;"LOC";1027;"haar";1;51463,9386415381;8;107
"108";NA;"LOC";1027;"haar";1;51565,0549112478;8;108
"109";NA;"LOC";1027;"haar";1;51536,7706400003;8;109
"110";NA;"LOC";1027;"haar";1;47099,6755880547;8;110
"111";NA;"LOC";1027;"haar";1;41997,9001617938;8;111
"112";NA;"LOC";1027;"haar";1;32843,6957725528;8;112
"113";NA;"LOC";1027;"haar";1;33622,2203386391;8;113
"114";NA;"LOC";1027;"haar";1;34163,1570262469;8;114
"115";NA;"LOC";1027;"haar";1;34308,8210231713;8;115
"116";NA;"LOC";1027;"haar";1;34595,906376333;8;116
"117";NA;"LOC";1027;"haar";1;34734,4993054456;8;117
"118";NA;"LOC";1027;"haar";1;34732,377985102;8;118
"119";NA;"LOC";1027;"haar";1;35044,2120756053;8;119
"120";NA;"LOC";1027;"haar";1;35740,712255074;8;120
"121";NA;"LOC";1027;"haar";1;35795,1594772254;8;121
"122";NA;"LOC";1027;"haar";1;35792,3310501007;8;122
"123";NA;"LOC";1027;"haar";1;35795,1594772254;8;123
"124";NA;"LOC";1027;"haar";1;35844,6569519085;8;124
"125";NA;"LOC";1027;"haar";1;36154,3697220682;8;125
"126";NA;"LOC";1027;"haar";1;36236,3941086858;8;126
"127";NA;"LOC";1027;"haar";1;36314,1758546163;8;127
"128";NA;"LOC";1027;"haar";1;36310,6403207104;8;128
"129";NA;"LOC";1027;"haar";1;36304,9834664609;8;129
"130";NA;"LOC";1027;"haar";1;36305,6905732421;8;130
"131";NA;"LOC";1027;"haar";1;36305,6905732421;8;131
"132";NA;"LOC";1027;"haar";1;38866,8313346998;8;132
"133";NA;"LOC";1027;"haar";1;40291,6514987907;8;133
"134";NA;"LOC";1027;"haar";1;41624,5477813273;8;134
"135";NA;"LOC";1027;"haar";1;41643,6396644193;8;135
"136";NA;"LOC";1027;"haar";2;84;7;1
"137";NA;"LOC";1027;"haar";2;84;7;2
"138";NA;"LOC";1027;"haar";2;84;7;3
"139";NA;"LOC";1027;"haar";2;84;7;4
"140";NA;"LOC";1027;"haar";2;84;7;5
"141";NA;"LOC";1027;"haar";2;84;7;6
"142";NA;"LOC";1027;"haar";2;84;7;7
"143";NA;"LOC";1027;"haar";2;84;7;8
"144";NA;"LOC";1027;"haar";2;244,5;7;9
"145";NA;"LOC";1027;"haar";2;298;7;10
"146";NA;"LOC";1027;"haar";2;298;7;11
"147";NA;"LOC";1027;"haar";2;19676,5;7;12
"148";NA;"LOC";1027;"haar";2;26136;7;13
"149";NA;"LOC";1027;"haar";2;26136;7;14
"150";NA;"LOC";1027;"haar";2;26136;7;15
"151";NA;"LOC";1027;"haar";2;26156;7;16
"152";NA;"LOC";1027;"haar";2;26176;7;17
"153";NA;"LOC";1027;"haar";2;26350;7;18
"154";NA;"LOC";1027;"haar";2;33824,5;7;19
"155";NA;"LOC";1027;"haar";2;39414;7;20
"156";NA;"LOC";1027;"haar";2;40871,5;7;21
"157";NA;"LOC";1027;"haar";2;41372;7;22
"158";NA;"LOC";1027;"haar";2;41391,5;7;23
"159";NA;"LOC";1027;"haar";2;41833,5;7;24
"160";NA;"LOC";1027;"haar";2;43222,5;7;25
"161";NA;"LOC";1027;"haar";2;44704;7;26
"162";NA;"LOC";1027;"haar";2;46878;7;27
"163";NA;"LOC";1027;"haar";2;48775;7;28
"164";NA;"LOC";1027;"haar";2;49802;7;29
"165";NA;"LOC";1027;"haar";2;51345;7;30
"166";NA;"LOC";1027;"haar";2;52052;7;31
"167";NA;"LOC";1027;"haar";2;54351,5;7;32
"168";NA;"LOC";1027;"haar";2;56333;7;33
"169";NA;"LOC";1027;"haar";2;56790;7;34
"170";NA;"LOC";1027;"haar";2;57101,5;7;35
"171";NA;"LOC";1027;"haar";2;57176,5;7;36
"172";NA;"LOC";1027;"haar";2;57209;7;37
"173";NA;"LOC";1027;"haar";2;59465,5;7;38
"174";NA;"LOC";1027;"haar";2;62397,5;7;39
"175";NA;"LOC";1027;"haar";2;66261;7;40
"176";NA;"LOC";1027;"haar";2;66978,5;7;41
"177";NA;"LOC";1027;"haar";2;61455;7;42
"178";NA;"LOC";1027;"haar";2;61939,5;7;43
"179";NA;"LOC";1027;"haar";2;61549,5;7;44
"180";NA;"LOC";1027;"haar";2;63418;7;45
"181";NA;"LOC";1027;"haar";2;64597,5;7;46
"182";NA;"LOC";1027;"haar";2;69233;7;47
"183";NA;"LOC";1027;"haar";2;72026;7;48
"184";NA;"LOC";1027;"haar";2;73066;7;49
"185";NA;"LOC";1027;"haar";2;70945,5;7;50
"186";NA;"LOC";1027;"haar";2;72033;7;51
"187";NA;"LOC";1027;"haar";2;72318,5;7;52
"188";NA;"LOC";1027;"haar";2;72738,5;7;53
"189";NA;"LOC";1027;"haar";2;72904;7;54
"190";NA;"LOC";1027;"haar";2;63001,5;7;55
"191";NA;"LOC";1027;"haar";2;46998,5;7;56
"192";NA;"LOC";1027;"haar";2;48417;7;57
"193";NA;"LOC";1027;"haar";2;49024;7;58
"194";NA;"LOC";1027;"haar";2;49339,5;7;59
"195";NA;"LOC";1027;"haar";2;50583,5;7;60
"196";NA;"LOC";1027;"haar";2;50620;7;61
"197";NA;"LOC";1027;"haar";2;50911;7;62
"198";NA;"LOC";1027;"haar";2;51301;7;63
"199";NA;"LOC";1027;"haar";2;51347;7;64
"200";NA;"LOC";1027;"haar";2;51344;7;65
"201";NA;"LOC";1027;"haar";2;55973,5;7;66
"202";NA;"LOC";1027;"haar";2;58879,5;7;67
"203";NA;"LOC";1027;"haar";3;118,79393923934;6;1
"204";NA;"LOC";1027;"haar";3;118,79393923934;6;2
"205";NA;"LOC";1027;"haar";3;118,79393923934;6;3
"206";NA;"LOC";1027;"haar";3;232,284577619781;6;4
"207";NA;"LOC";1027;"haar";3;421,435641587182;6;5
"208";NA;"LOC";1027;"haar";3;32394,3294131087;6;6
"209";NA;"LOC";1027;"haar";3;36961,8856661832;6;7
"210";NA;"LOC";1027;"haar";3;37004,3120730544;6;8
"211";NA;"LOC";1027;"haar";3;42549,7970045099;6;9
"212";NA;"LOC";1027;"haar";3;56770,4214809525;6;10
"213";NA;"LOC";1027;"haar";3;58522,6320847328;6;11
"214";NA;"LOC";1027;"haar";3;60143,674380603;6;12
"215";NA;"LOC";1027;"haar";3;64758,2532346264;6;13
"216";NA;"LOC";1027;"haar";3;69704,4651690263;6;14
"217";NA;"LOC";1027;"haar";3;73112,7198543454;6;15
"218";NA;"LOC";1027;"haar";3;78265,7605222424;6;16
"219";NA;"LOC";1027;"haar";3;80533,4519695077;6;17
"220";NA;"LOC";1027;"haar";3;80882,7627194138;6;18
"221";NA;"LOC";1027;"haar";3;86170,1536757362;6;19
"222";NA;"LOC";1027;"haar";3;94214,553971905;6;20
"223";NA;"LOC";1027;"haar";3;87253,0877111234;6;21
"224";NA;"LOC";1027;"haar";3;88365,3666779299;6;22
"225";NA;"LOC";1027;"haar";3;94632,4540795862;6;23
"226";NA;"LOC";1027;"haar";3;102595,537095919;6;24
"227";NA;"LOC";1027;"haar";3;101101,066913881;6;25
"228";NA;"LOC";1027;"haar";3;102570,788358577;6;26
"229";NA;"LOC";1027;"haar";3;96099,7006505483;6;27
"230";NA;"LOC";1027;"haar";3;67468,947080305;6;28
"231";NA;"LOC";1027;"haar";3;69553,4978712429;6;29
"232";NA;"LOC";1027;"haar";3;71561,6811298127;6;30
"233";NA;"LOC";1027;"haar";3;72274,7983186394;6;31
"234";NA;"LOC";1027;"haar";3;72613,5024668277;6;32
"235";NA;"LOC";1027;"haar";3;81213,3351396185;6;33
"236";NA;"LOC";1027;"haar";4;168;5;1
"237";NA;"LOC";1027;"haar";4;462,25;5;2
"238";NA;"LOC";1027;"haar";4;49042,25;5;3
"239";NA;"LOC";1027;"haar";4;56253,25;5;4
"240";NA;"LOC";1027;"haar";4;81524,5;5;5
"241";NA;"LOC";1027;"haar";4;88319;5;6
"242";NA;"LOC";1027;"haar";4;100987;5;7
"243";NA;"LOC";1027;"haar";4;112288;5;8
"244";NA;"LOC";1027;"haar";4;118124,25;5;9
"245";NA;"LOC";1027;"haar";4;128317;5;10
"246";NA;"LOC";1027;"haar";4;129399;5;11
"247";NA;"LOC";1027;"haar";4;144035,25;5;12
"248";NA;"LOC";1027;"haar";4;140481,25;5;13
"249";NA;"LOC";1027;"haar";4;96889,5;5;14
"250";NA;"LOC";1027;"haar";4;101707,75;5;15
"251";NA;"LOC";1027;"haar";4;108772;5;16
"252";NA;"LOC";1027;"haar";5;445,654048842821;4;1
"253";NA;"LOC";1027;"haar";5;74455,1620784281;4;2
"254";NA;"LOC";1027;"haar";5;120097,490590457;4;3
"255";NA;"LOC";1027;"haar";5;150808,198757561;4;4
"256";NA;"LOC";1027;"haar";5;174260,279039089;4;5
"257";NA;"LOC";1027;"haar";5;193347,212383658;4;6
"258";NA;"LOC";1027;"haar";5;167846,466980337;4;7
"259";NA;"LOC";1027;"haar";5;148831,658527449;4;8
"260";NA;"LOC";1027;"haar";6;52962,875;3;1
"261";NA;"LOC";1027;"haar";6;191559,25;3;2
"262";NA;"LOC";1027;"haar";6;259937,75;3;3
"263";NA;"LOC";1027;"haar";6;223925,25;3;4
