"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"103";NA;"LOC";767;"haar";1;4752,46467635479;8;103
"104";NA;"LOC";767;"haar";1;4744,68650176173;8;104
"105";NA;"LOC";767;"haar";1;4724,18040510732;8;105
"106";NA;"LOC";767;"haar";1;4666,90475583121;8;106
"107";NA;"LOC";767;"haar";1;4684,58242536088;8;107
"108";NA;"LOC";767;"haar";1;4693,7748135163;8;108
"109";NA;"LOC";767;"haar";1;4714,9880169519;8;109
"110";NA;"LOC";767;"haar";1;4717,81644407664;8;110
"111";NA;"LOC";767;"haar";1;4721,35197798258;8;111
"112";NA;"LOC";767;"haar";1;4737,61543394987;8;112
"113";NA;"LOC";767;"haar";1;4737,61543394987;8;113
"114";NA;"LOC";767;"haar";1;4741,85807463699;8;114
"115";NA;"LOC";767;"haar";1;4770,14234588445;8;115
"116";NA;"LOC";767;"haar";1;4773,67787979038;8;116
"117";NA;"LOC";767;"haar";1;4779,33473403987;8;117
"118";NA;"LOC";767;"haar";1;4792,06265610123;8;118
"119";NA;"LOC";767;"haar";1;4799,1337239131;8;119
"120";NA;"LOC";767;"haar";1;4811,15453919327;8;120
"121";NA;"LOC";767;"haar";1;4821,05403412988;8;121
"122";NA;"LOC";767;"haar";1;4832,36774262887;8;122
"123";NA;"LOC";767;"haar";1;4824,58956803581;8;123
"124";NA;"LOC";767;"haar";1;4827,41799516056;8;124
"125";NA;"LOC";767;"haar";1;4838,73170365954;8;125
"126";NA;"LOC";767;"haar";1;4843,68145112785;8;126
"127";NA;"LOC";767;"haar";1;4849,33830537734;8;127
"128";NA;"LOC";767;"haar";1;4872,6728291565;8;128
"129";NA;"LOC";767;"haar";2;1159;7;1
"130";NA;"LOC";767;"haar";2;1220,5;7;2
"131";NA;"LOC";767;"haar";2;1310,5;7;3
"132";NA;"LOC";767;"haar";2;1537,5;7;4
"133";NA;"LOC";767;"haar";2;1826;7;5
"134";NA;"LOC";767;"haar";2;1869;7;6
"135";NA;"LOC";767;"haar";2;1889;7;7
"136";NA;"LOC";767;"haar";2;2358;7;8
"137";NA;"LOC";767;"haar";2;2614,5;7;9
"138";NA;"LOC";767;"haar";2;2758;7;10
"139";NA;"LOC";767;"haar";2;2859;7;11
"140";NA;"LOC";767;"haar";2;2914;7;12
"141";NA;"LOC";767;"haar";2;3006,5;7;13
"142";NA;"LOC";767;"haar";2;3075,5;7;14
"143";NA;"LOC";767;"haar";2;3283;7;15
"144";NA;"LOC";767;"haar";2;3356,5;7;16
"145";NA;"LOC";767;"haar";2;3632,5;7;17
"146";NA;"LOC";767;"haar";2;3676,5;7;18
"147";NA;"LOC";767;"haar";2;3685,5;7;19
"148";NA;"LOC";767;"haar";2;3784;7;20
"149";NA;"LOC";767;"haar";2;3827;7;21
"150";NA;"LOC";767;"haar";2;4302;7;22
"151";NA;"LOC";767;"haar";2;4604;7;23
"152";NA;"LOC";767;"haar";2;4666,5;7;24
"153";NA;"LOC";767;"haar";2;5037;7;25
"154";NA;"LOC";767;"haar";2;5235;7;26
"155";NA;"LOC";767;"haar";2;5465;7;27
"156";NA;"LOC";767;"haar";2;5451;7;28
"157";NA;"LOC";767;"haar";2;5449,5;7;29
"158";NA;"LOC";767;"haar";2;5518,5;7;30
"159";NA;"LOC";767;"haar";2;5558;7;31
"160";NA;"LOC";767;"haar";2;5674,5;7;32
"161";NA;"LOC";767;"haar";2;5760;7;33
"162";NA;"LOC";767;"haar";2;5792;7;34
"163";NA;"LOC";767;"haar";2;5864;7;35
"164";NA;"LOC";767;"haar";2;5969,5;7;36
"165";NA;"LOC";767;"haar";2;6052,5;7;37
"166";NA;"LOC";767;"haar";2;6185;7;38
"167";NA;"LOC";767;"haar";2;6255;7;39
"168";NA;"LOC";767;"haar";2;6316,5;7;40
"169";NA;"LOC";767;"haar";2;6319;7;41
"170";NA;"LOC";767;"haar";2;6398,5;7;42
"171";NA;"LOC";767;"haar";2;6445,5;7;43
"172";NA;"LOC";767;"haar";2;6460;7;44
"173";NA;"LOC";767;"haar";2;6496,5;7;45
"174";NA;"LOC";767;"haar";2;6516;7;46
"175";NA;"LOC";767;"haar";2;6518;7;47
"176";NA;"LOC";767;"haar";2;6583;7;48
"177";NA;"LOC";767;"haar";2;6624;7;49
"178";NA;"LOC";767;"haar";2;6639;7;50
"179";NA;"LOC";767;"haar";2;6695,5;7;51
"180";NA;"LOC";767;"haar";2;6715,5;7;52
"181";NA;"LOC";767;"haar";2;6640,5;7;53
"182";NA;"LOC";767;"haar";2;6631,5;7;54
"183";NA;"LOC";767;"haar";2;6670;7;55
"184";NA;"LOC";767;"haar";2;6688,5;7;56
"185";NA;"LOC";767;"haar";2;6703;7;57
"186";NA;"LOC";767;"haar";2;6748,5;7;58
"187";NA;"LOC";767;"haar";2;6768;7;59
"188";NA;"LOC";767;"haar";2;6795,5;7;60
"189";NA;"LOC";767;"haar";2;6826;7;61
"190";NA;"LOC";767;"haar";2;6825;7;62
"191";NA;"LOC";767;"haar";2;6846,5;7;63
"192";NA;"LOC";767;"haar";2;6874,5;7;64
"193";NA;"LOC";767;"haar";3;1682,56058583339;6;1
"194";NA;"LOC";767;"haar";3;2013,84011281929;6;2
"195";NA;"LOC";767;"haar";3;2612,75955648429;6;3
"196";NA;"LOC";767;"haar";3;3003,08249969927;6;4
"197";NA;"LOC";767;"haar";3;3798,93118192473;6;5
"198";NA;"LOC";767;"haar";3;4082,12744778994;6;6
"199";NA;"LOC";767;"haar";3;4300,62344317658;6;7
"200";NA;"LOC";767;"haar";3;4694,83547368808;6;8
"201";NA;"LOC";767;"haar";3;5168,24346369247;6;9
"202";NA;"LOC";767;"haar";3;5281,73410207292;6;10
"203";NA;"LOC";767;"haar";3;5748,07102426544;6;11
"204";NA;"LOC";767;"haar";3;6555,23341498989;6;12
"205";NA;"LOC";767;"haar";3;7263,40085634821;6;13
"206";NA;"LOC";767;"haar";3;7718,77762343235;6;14
"207";NA;"LOC";767;"haar";3;7755,54717605405;6;15
"208";NA;"LOC";767;"haar";3;7942,57691967789;6;16
"209";NA;"LOC";767;"haar";3;8168,49753626699;6;17
"210";NA;"LOC";767;"haar";3;8367,54809517101;6;18
"211";NA;"LOC";767;"haar";3;8653,21923477037;6;19
"212";NA;"LOC";767;"haar";3;8889,39289968668;6;20
"213";NA;"LOC";767;"haar";3;8992,63048973991;6;21
"214";NA;"LOC";767;"haar";3;9125,56656460299;6;22
"215";NA;"LOC";767;"haar";3;9201,22699018995;6;23
"216";NA;"LOC";767;"haar";3;9263,80594032496;6;24
"217";NA;"LOC";767;"haar";3;9378,35723887718;6;25
"218";NA;"LOC";767;"haar";3;9483,00904249279;6;26
"219";NA;"LOC";767;"haar";3;9384,72119990786;6;27
"220";NA;"LOC";767;"haar";3;9445,88593648049;6;28
"221";NA;"LOC";767;"haar";3;9511,64686713084;6;29
"222";NA;"LOC";767;"haar";3;9590,84282662374;6;30
"223";NA;"LOC";767;"haar";3;9652,71466997756;6;31
"224";NA;"LOC";767;"haar";3;9702,21214466062;6;32
"225";NA;"LOC";767;"haar";4;2613,75;5;1
"226";NA;"LOC";767;"haar";4;3971;5;2
"227";NA;"LOC";767;"haar";4;5572,75;5;3
"228";NA;"LOC";767;"haar";4;6360,75;5;4
"229";NA;"LOC";767;"haar";4;7389,25;5;5
"230";NA;"LOC";767;"haar";4;8699,75;5;6
"231";NA;"LOC";767;"haar";4;10594;5;7
"232";NA;"LOC";767;"haar";4;11100,25;5;8
"233";NA;"LOC";767;"haar";4;11692,75;5;9
"234";NA;"LOC";767;"haar";4;12404,5;5;10
"235";NA;"LOC";767;"haar";4;12811,5;5;11
"236";NA;"LOC";767;"haar";4;13056,75;5;12
"237";NA;"LOC";767;"haar";4;13337;5;13
"238";NA;"LOC";767;"haar";4;13315,25;5;14
"239";NA;"LOC";767;"haar";4;13507,5;5;15
"240";NA;"LOC";767;"haar";4;13686;5;16
"241";NA;"LOC";767;"haar";5;4656,12137741812;4;1
"242";NA;"LOC";767;"haar";5;8438,25877328966;4;2
"243";NA;"LOC";767;"haar";5;11376,6410025104;4;3
"244";NA;"LOC";767;"haar";5;15340,1512877563;4;4
"245";NA;"LOC";767;"haar";5;17039,3288829475;4;5
"246";NA;"LOC";767;"haar";5;18291,6149924289;4;6
"247";NA;"LOC";767;"haar";5;18845,9867088792;4;7
"248";NA;"LOC";767;"haar";5;19228,7082541964;4;8
"249";NA;"LOC";767;"haar";6;9259,12499999999;3;1
"250";NA;"LOC";767;"haar";6;18891,625;3;2
"251";NA;"LOC";767;"haar";6;24982,75;3;3
"252";NA;"LOC";767;"haar";6;26922,875;3;4
