"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"58";NA;"LOC";308;"haar";1;489,317892581108;6;58
"59";NA;"LOC";308;"haar";1;8,48528137424728;6;59
"60";NA;"LOC";308;"haar";1;0;6;60
"61";NA;"LOC";308;"haar";2;8817;5;1
"62";NA;"LOC";308;"haar";2;18209,5;5;2
"63";NA;"LOC";308;"haar";2;1074,99999999999;5;3
"64";NA;"LOC";308;"haar";2;3308,50000000001;5;4
"65";NA;"LOC";308;"haar";2;3869,00000000001;5;5
"66";NA;"LOC";308;"haar";2;6426,50000000001;5;6
"67";NA;"LOC";308;"haar";2;6,99999999998545;5;7
"68";NA;"LOC";308;"haar";2;40,0000000000291;5;8
"69";NA;"LOC";308;"haar";2;384,000000000029;5;9
"70";NA;"LOC";308;"haar";2;279,500000000015;5;10
"71";NA;"LOC";308;"haar";2;2105,49999999997;5;11
"72";NA;"LOC";308;"haar";2;266,499999999985;5;12
"73";NA;"LOC";308;"haar";2;7651,50000000001;5;13
"74";NA;"LOC";308;"haar";2;707,499999999971;5;14
"75";NA;"LOC";308;"haar";2;91,5;5;15
"76";NA;"LOC";308;"haar";2;649;5;16
"77";NA;"LOC";308;"haar";2;27631,4999999999;5;17
"78";NA;"LOC";308;"haar";2;-162;5;18
"79";NA;"LOC";308;"haar";2;38949,5;5;19
"80";NA;"LOC";308;"haar";2;1201;5;20
"81";NA;"LOC";308;"haar";2;171;5;21
"82";NA;"LOC";308;"haar";2;213;5;22
"83";NA;"LOC";308;"haar";2;30,5;5;23
"84";NA;"LOC";308;"haar";2;216,5;5;24
"85";NA;"LOC";308;"haar";2;1,5;5;25
"86";NA;"LOC";308;"haar";2;1066;5;26
"87";NA;"LOC";308;"haar";2;1043;5;27
"88";NA;"LOC";308;"haar";2;598,500000000029;5;28
"89";NA;"LOC";308;"haar";2;635,500000000029;5;29
"90";NA;"LOC";308;"haar";2;84;5;30
"91";NA;"LOC";308;"haar";3;21089,8133022794;4;1
"92";NA;"LOC";308;"haar";3;2806,15326113882;4;2
"93";NA;"LOC";308;"haar";3;11580,6413088827;4;3
"94";NA;"LOC";308;"haar";3;3278,85414436203;4;4
"95";NA;"LOC";308;"haar";3;3719,7352224318;4;5
"96";NA;"LOC";308;"haar";3;2641,04382773174;4;6
"97";NA;"LOC";308;"haar";3;19285,6303500819;4;7
"98";NA;"LOC";308;"haar";3;1843,78093194391;4;8
"99";NA;"LOC";308;"haar";3;59703,5004093144;4;9
"100";NA;"LOC";308;"haar";3;28627,571589728;4;10
"101";NA;"LOC";308;"haar";3;277,185858225101;4;11
"102";NA;"LOC";308;"haar";3;-639,224530192616;4;12
"103";NA;"LOC";308;"haar";3;2399,56686195655;4;13
"104";NA;"LOC";308;"haar";3;2429,26534676633;4;14
"105";NA;"LOC";308;"haar";3;426,738942446129;4;15
"106";NA;"LOC";308;"haar";4;21675,5;3;1
"107";NA;"LOC";308;"haar";4;388,75;3;2
"108";NA;"LOC";308;"haar";4;26188,5;3;3
"109";NA;"LOC";308;"haar";4;70839;3;4
"110";NA;"LOC";308;"haar";4;24331,75;3;5
"111";NA;"LOC";308;"haar";4;2296,75000000006;3;6
"112";NA;"LOC";308;"haar";4;4764,5;3;7
"113";NA;"LOC";308;"haar";5;40482,3935530158;2;1
"114";NA;"LOC";308;"haar";5;223647,091510892;2;2
"115";NA;"LOC";308;"haar";5;12985,485706405;2;3
