"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"79";NA;"LOC";608;"haar";2;-30544,5000000001;5;23
"80";NA;"LOC";608;"haar";2;-5841,5;5;24
"81";NA;"LOC";608;"haar";2;99357,5000000001;5;25
"82";NA;"LOC";608;"haar";2;45057,5;5;26
"83";NA;"LOC";608;"haar";2;247956,5;5;27
"84";NA;"LOC";608;"haar";2;-26591,9999999999;5;28
"85";NA;"LOC";608;"haar";3;6106,92771571761;4;1
"86";NA;"LOC";608;"haar";3;28393,8727985458;4;2
"87";NA;"LOC";608;"haar";3;26935,4650623485;4;3
"88";NA;"LOC";608;"haar";3;5571,29432896883;4;4
"89";NA;"LOC";608;"haar";3;52739,2057214081;4;5
"90";NA;"LOC";608;"haar";3;41150,7862379323;4;6
"91";NA;"LOC";608;"haar";3;90325,1131219884;4;7
"92";NA;"LOC";608;"haar";3;40396,3033024062;4;8
"93";NA;"LOC";608;"haar";3;-39023,1019333419;4;9
"94";NA;"LOC";608;"haar";3;-6014,65028077271;4;10
"95";NA;"LOC";608;"haar";3;21297,3491425578;4;11
"96";NA;"LOC";608;"haar";3;-13957,5807538412;4;12
"97";NA;"LOC";608;"haar";3;185426,732550892;4;13
"98";NA;"LOC";608;"haar";3;197672,05423409;4;14
"99";NA;"LOC";608;"haar";4;64335,25;3;1
"100";NA;"LOC";608;"haar";4;97189,25;3;2
"101";NA;"LOC";608;"haar";4;137567,25;3;3
"102";NA;"LOC";608;"haar";4;236411,5;3;4
"103";NA;"LOC";608;"haar";4;-12352,5000000002;3;5
"104";NA;"LOC";608;"haar";4;-74542,5;3;6
"105";NA;"LOC";608;"haar";4;637557,75;3;7
"106";NA;"LOC";608;"haar";5;350551,722307137;2;1
"107";NA;"LOC";608;"haar";5;229371,297681292;2;2
"108";NA;"LOC";608;"haar";5;696735,822803579;2;3
