"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"96";NA;"LOC";312;"haar";2;2134;6;2
"97";NA;"LOC";312;"haar";2;582;6;3
"98";NA;"LOC";312;"haar";2;361,5;6;4
"99";NA;"LOC";312;"haar";2;847,5;6;5
"100";NA;"LOC";312;"haar";2;2114,5;6;6
"101";NA;"LOC";312;"haar";2;-81;6;7
"102";NA;"LOC";312;"haar";2;-163,5;6;8
"103";NA;"LOC";312;"haar";2;14678;6;9
"104";NA;"LOC";312;"haar";2;775;6;10
"105";NA;"LOC";312;"haar";2;0;6;11
"106";NA;"LOC";312;"haar";2;-56;6;12
"107";NA;"LOC";312;"haar";2;-54,5;6;13
"108";NA;"LOC";312;"haar";2;-3911;6;14
"109";NA;"LOC";312;"haar";2;741,5;6;15
"110";NA;"LOC";312;"haar";2;675,000000000004;6;16
"111";NA;"LOC";312;"haar";2;4;6;17
"112";NA;"LOC";312;"haar";2;311,5;6;18
"113";NA;"LOC";312;"haar";2;411;6;19
"114";NA;"LOC";312;"haar";2;148,000000000004;6;20
"115";NA;"LOC";312;"haar";2;24,5;6;21
"116";NA;"LOC";312;"haar";2;186,499999999996;6;22
"117";NA;"LOC";312;"haar";2;1;6;23
"118";NA;"LOC";312;"haar";2;0;6;24
"119";NA;"LOC";312;"haar";2;1123,5;6;25
"120";NA;"LOC";312;"haar";2;11,0000000000036;6;26
"121";NA;"LOC";312;"haar";2;346,999999999993;6;27
"122";NA;"LOC";312;"haar";2;0;6;28
"123";NA;"LOC";312;"haar";2;-20,5;6;29
"124";NA;"LOC";312;"haar";2;8;6;30
"125";NA;"LOC";312;"haar";2;0;6;31
"126";NA;"LOC";312;"haar";2;0,999999999996362;6;32
"127";NA;"LOC";312;"haar";2;-0,500000000003638;6;33
"128";NA;"LOC";312;"haar";2;1394;6;34
"129";NA;"LOC";312;"haar";2;0;6;35
"130";NA;"LOC";312;"haar";2;-10,5;6;36
"131";NA;"LOC";312;"haar";2;2,5;6;37
"132";NA;"LOC";312;"haar";2;0;6;38
"133";NA;"LOC";312;"haar";2;0;6;39
"134";NA;"LOC";312;"haar";2;0;6;40
"135";NA;"LOC";312;"haar";2;0;6;41
"136";NA;"LOC";312;"haar";2;0;6;42
"137";NA;"LOC";312;"haar";2;0,500000000003638;6;43
"138";NA;"LOC";312;"haar";2;4,00000000000364;6;44
"139";NA;"LOC";312;"haar";2;0;6;45
"140";NA;"LOC";312;"haar";2;0;6;46
"141";NA;"LOC";312;"haar";2;0;6;47
"142";NA;"LOC";312;"haar";3;3516,4420228407;5;1
"143";NA;"LOC";312;"haar";3;1079,04494809067;5;2
"144";NA;"LOC";312;"haar";3;4433,91307143025;5;3
"145";NA;"LOC";312;"haar";3;10266,1298026569;5;4
"146";NA;"LOC";312;"haar";3;-14284,9711935306;5;5
"147";NA;"LOC";312;"haar";3;245,71960646232;5;6
"148";NA;"LOC";312;"haar";3;2177,53533266397;5;7
"149";NA;"LOC";312;"haar";3;592,555482634329;5;8
"150";NA;"LOC";312;"haar";3;646,64915139509;5;9
"151";NA;"LOC";312;"haar";3;521,49125112508;5;10
"152";NA;"LOC";312;"haar";3;274,003877709772;5;11
"153";NA;"LOC";312;"haar";3;2381,88919242688;5;12
"154";NA;"LOC";312;"haar";3;474,468650176175;5;13
"155";NA;"LOC";312;"haar";3;-6,71751442126697;5;14
"156";NA;"LOC";312;"haar";3;5,65685424949334;5;15
"157";NA;"LOC";312;"haar";3;1,06066017177363;5;16
"158";NA;"LOC";312;"haar";3;1060,66017177983;5;17
"159";NA;"LOC";312;"haar";3;-1,4142135623697;5;18
"160";NA;"LOC";312;"haar";3;0;5;19
"161";NA;"LOC";312;"haar";3;0;5;20
"162";NA;"LOC";312;"haar";3;0,353553390588786;5;21
"163";NA;"LOC";312;"haar";3;2,82842712474667;5;22
"164";NA;"LOC";312;"haar";3;0;5;23
"165";NA;"LOC";312;"haar";4;6636,25;4;1
"166";NA;"LOC";312;"haar";4;12734,25;4;2
"167";NA;"LOC";312;"haar";4;-2668,99999999999;4;3
"168";NA;"LOC";312;"haar";4;1200,75000000001;4;4
"169";NA;"LOC";312;"haar";4;856,500000000007;4;5
"170";NA;"LOC";312;"haar";4;3173,25000000001;4;6
"171";NA;"LOC";312;"haar";4;-105,25;4;7
"172";NA;"LOC";312;"haar";4;2144,25;4;8
"173";NA;"LOC";312;"haar";4;2,5;4;9
"174";NA;"LOC";312;"haar";4;0,249999999992724;4;10
"175";NA;"LOC";312;"haar";4;1,99999999999272;4;11
"176";NA;"LOC";312;"haar";5;-6957,40039678974;3;1
"177";NA;"LOC";312;"haar";5;3922,49809193707;3;2
"178";NA;"LOC";312;"haar";5;3195,76909757259;3;3
"179";NA;"LOC";312;"haar";5;2538,3365677644;3;4
"180";NA;"LOC";312;"haar";5;-8786,68563971932;3;5
