"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"35";NA;"LOC";198;"haar";1;83846,6007927573;7;35
"36";NA;"LOC";198;"haar";1;-4838,02459687833;7;36
"37";NA;"LOC";198;"haar";1;3189,05158315133;7;37
"38";NA;"LOC";198;"haar";1;8444,26918092975;7;38
"39";NA;"LOC";198;"haar";1;9659,78573778947;7;39
"40";NA;"LOC";198;"haar";1;1065,60991924815;7;40
"41";NA;"LOC";198;"haar";1;820,243866176344;7;41
"42";NA;"LOC";198;"haar";1;526,087445202866;7;42
"43";NA;"LOC";198;"haar";1;38435,4961981759;7;43
"44";NA;"LOC";198;"haar";1;385,373195746681;7;44
"45";NA;"LOC";198;"haar";1;3794,33498784702;7;45
"46";NA;"LOC";198;"haar";1;6285,47217796731;7;46
"47";NA;"LOC";198;"haar";1;388,201622871449;7;47
"48";NA;"LOC";198;"haar";1;840,7499628308;7;48
"49";NA;"LOC";198;"haar";1;188,797510576784;7;49
"50";NA;"LOC";198;"haar";1;956,008368164185;7;50
"51";NA;"LOC";198;"haar";1;173,948268171982;7;51
"52";NA;"LOC";198;"haar";1;1477,14606589871;7;52
"53";NA;"LOC";198;"haar";1;177,483802077826;7;53
"54";NA;"LOC";198;"haar";1;0;7;54
"55";NA;"LOC";198;"haar";1;413,657466994133;7;55
"56";NA;"LOC";198;"haar";1;383,251875403104;7;56
"57";NA;"LOC";198;"haar";1;132,228968081879;7;57
"58";NA;"LOC";198;"haar";1;2569,62604283192;7;58
"59";NA;"LOC";198;"haar";1;4,24264068715274;7;59
"60";NA;"LOC";198;"haar";1;89681,6459511087;7;60
"61";NA;"LOC";198;"haar";1;385,373195746681;7;61
"62";NA;"LOC";198;"haar";1;383,251875403104;7;62
"63";NA;"LOC";198;"haar";1;905,096679918817;7;63
"64";NA;"LOC";198;"haar";1;11,313708499074;7;64
"65";NA;"LOC";198;"haar";1;290,620887067635;7;65
"66";NA;"LOC";198;"haar";1;1292,59119600907;7;66
"67";NA;"LOC";198;"haar";1;9735,44616337633;7;67
"68";NA;"LOC";198;"haar";1;5560,68772725097;7;68
"69";NA;"LOC";198;"haar";1;10947,4271863301;7;69
"70";NA;"LOC";198;"haar";1;930,552524041501;7;70
"71";NA;"LOC";198;"haar";1;-755,897149088327;7;71
"72";NA;"LOC";198;"haar";1;331,633080376545;7;72
"73";NA;"LOC";198;"haar";1;11476,3430586577;7;73
"74";NA;"LOC";198;"haar";1;2199,10208949016;7;74
"75";NA;"LOC";198;"haar";1;6313,04934243357;7;75
"76";NA;"LOC";198;"haar";1;41891,8341446158;7;76
"77";NA;"LOC";198;"haar";1;-1033,79011409474;7;77
"78";NA;"LOC";198;"haar";1;-2163,74675043079;7;78
"79";NA;"LOC";198;"haar";1;369,109739779378;7;79
"80";NA;"LOC";198;"haar";1;65,7609306504019;7;80
"81";NA;"LOC";198;"haar";1;1360,47344700294;7;81
"82";NA;"LOC";198;"haar";1;1581,79786951432;7;82
"83";NA;"LOC";198;"haar";1;648,416918348055;7;83
"84";NA;"LOC";198;"haar";1;88,388347648317;7;84
"85";NA;"LOC";198;"haar";1;117,379725676961;7;85
"86";NA;"LOC";198;"haar";1;236,880771697382;7;86
"87";NA;"LOC";198;"haar";1;618,718433538219;7;87
"88";NA;"LOC";198;"haar";2;9134;6;1
"89";NA;"LOC";198;"haar";2;-2038;6;2
"90";NA;"LOC";198;"haar";2;15550;6;3
"91";NA;"LOC";198;"haar";2;1644;6;4
"92";NA;"LOC";198;"haar";2;4040;6;5
"93";NA;"LOC";198;"haar";2;1047;6;6
"94";NA;"LOC";198;"haar";2;3993;6;7
"95";NA;"LOC";198;"haar";2;11174;6;8
"96";NA;"LOC";198;"haar";2;28928,5000000001;6;9
"97";NA;"LOC";198;"haar";2;7267;6;10
"98";NA;"LOC";198;"haar";2;16016,4999999999;6;11
"99";NA;"LOC";198;"haar";2;43926;6;12
"100";NA;"LOC";198;"haar";2;18108;6;13
"101";NA;"LOC";198;"haar";2;1267,5;6;14
"102";NA;"LOC";198;"haar";2;4000;6;15
"103";NA;"LOC";198;"haar";2;8207,00000000012;6;16
"104";NA;"LOC";198;"haar";2;66894,5000000001;6;17
"105";NA;"LOC";198;"haar";2;-490,000000000116;6;18
"106";NA;"LOC";198;"haar";2;15085,4999999999;6;19
"107";NA;"LOC";198;"haar";2;1852,5;6;20
"108";NA;"LOC";198;"haar";2;28777;6;21
"109";NA;"LOC";198;"haar";2;-521,5;6;22
"110";NA;"LOC";198;"haar";2;7028;6;23
"111";NA;"LOC";198;"haar";2;2149,99999999977;6;24
"112";NA;"LOC";198;"haar";2;18491;6;25
"113";NA;"LOC";198;"haar";2;1520;6;26
"114";NA;"LOC";198;"haar";2;400,5;6;27
"115";NA;"LOC";198;"haar";2;20236,5;6;28
"116";NA;"LOC";198;"haar";2;2214;6;29
"117";NA;"LOC";198;"haar";2;19894,9999999998;6;30
"118";NA;"LOC";198;"haar";2;1927;6;31
"119";NA;"LOC";198;"haar";2;1310,5;6;32
"120";NA;"LOC";198;"haar";2;7913,99999999977;6;33
"121";NA;"LOC";198;"haar";2;26671;6;34
"122";NA;"LOC";198;"haar";2;693,499999999767;6;35
"123";NA;"LOC";198;"haar";2;115030,5;6;36
"124";NA;"LOC";198;"haar";2;54808,0000000002;6;37
"125";NA;"LOC";198;"haar";2;66168;6;38
"126";NA;"LOC";198;"haar";2;-1082;6;39
"127";NA;"LOC";198;"haar";2;1361,5;6;40
"128";NA;"LOC";198;"haar";2;14672;6;41
"129";NA;"LOC";198;"haar";2;196,5;6;42
"130";NA;"LOC";198;"haar";2;746;6;43
"131";NA;"LOC";198;"haar";3;16551,9555340147;5;1
"132";NA;"LOC";198;"haar";3;8892,57488020201;5;2
"133";NA;"LOC";198;"haar";3;4652,7626202075;5;3
"134";NA;"LOC";198;"haar";3;116216,888575305;5;4
"135";NA;"LOC";198;"haar";3;83286,9257754481;5;5
"136";NA;"LOC";198;"haar";3;46921,4846791957;5;6
"137";NA;"LOC";198;"haar";3;8291,18056280282;5;7
"138";NA;"LOC";198;"haar";3;104586,396238349;5;8
"139";NA;"LOC";198;"haar";3;24537,665967345;5;9
"140";NA;"LOC";198;"haar";3;28476,2507385542;5;10
"141";NA;"LOC";198;"haar";3;30702,2228857293;5;11
"142";NA;"LOC";198;"haar";3;14893,0830253507;5;12
"143";NA;"LOC";198;"haar";3;1616,09254840203;5;13
"144";NA;"LOC";198;"haar";3;21747,422608783;5;14
"145";NA;"LOC";198;"haar";3;18096,9838509068;5;15
"146";NA;"LOC";198;"haar";3;8353,40595954773;5;16
"147";NA;"LOC";198;"haar";3;38332,6121615137;5;17
"148";NA;"LOC";198;"haar";3;-105323,201504346;5;18
"149";NA;"LOC";198;"haar";3;6250,82394568902;5;19
"150";NA;"LOC";198;"haar";3;22206,334909773;5;20
"151";NA;"LOC";198;"haar";3;1726,40120626683;5;21
"152";NA;"LOC";198;"haar";4;40065;4;1
"153";NA;"LOC";198;"haar";4;191887;4;2
"154";NA;"LOC";198;"haar";4;76437,75;4;3
"155";NA;"LOC";198;"haar";4;658641,999999999;4;4
"156";NA;"LOC";198;"haar";4;129232;4;5
"157";NA;"LOC";198;"haar";4;34029,7499999995;4;6
"158";NA;"LOC";198;"haar";4;164512,25;4;7
"159";NA;"LOC";198;"haar";4;107783;4;8
"160";NA;"LOC";198;"haar";4;121015,25;4;9
"161";NA;"LOC";198;"haar";4;38807,5;4;10
"162";NA;"LOC";198;"haar";5;312007,685218049;3;1
"163";NA;"LOC";198;"haar";5;675772,581615133;3;2
"164";NA;"LOC";198;"haar";5;191594,294673096;3;3
"165";NA;"LOC";198;"haar";5;235704,676343685;3;4
"166";NA;"LOC";198;"haar";5;142878,172983249;3;5
