"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"119";NA;"Commit.LOC.Churn";322;"haar";1;-6366,78945780367;6;22
"120";NA;"Commit.LOC.Churn";322;"haar";1;5117,33177544704;6;23
"121";NA;"Commit.LOC.Churn";322;"haar";1;-8042,63252921579;6;24
"122";NA;"Commit.LOC.Churn";322;"haar";1;-25350,4852123189;6;25
"123";NA;"Commit.LOC.Churn";322;"haar";1;-3166,42416615336;6;26
"124";NA;"Commit.LOC.Churn";322;"haar";1;239,002092041053;6;27
"125";NA;"Commit.LOC.Churn";322;"haar";1;1844,13448533452;6;28
"126";NA;"Commit.LOC.Churn";322;"haar";1;-1504,01612358379;6;29
"127";NA;"Commit.LOC.Churn";322;"haar";1;-56432,0708861548;6;30
"128";NA;"Commit.LOC.Churn";322;"haar";1;8088,59446999292;6;31
"129";NA;"Commit.LOC.Churn";322;"haar";1;526,794551983978;6;32
"130";NA;"Commit.LOC.Churn";322;"haar";1;999,848988597778;6;33
"131";NA;"Commit.LOC.Churn";322;"haar";1;2822,7702704967;6;34
"132";NA;"Commit.LOC.Churn";322;"haar";1;2653,06464301193;6;35
"133";NA;"Commit.LOC.Churn";322;"haar";1;712,056528654852;6;36
"134";NA;"Commit.LOC.Churn";322;"haar";1;5698,57354958238;6;37
"135";NA;"Commit.LOC.Churn";322;"haar";1;-2441,63971543715;6;38
"136";NA;"Commit.LOC.Churn";322;"haar";1;17093,5993284036;6;39
"137";NA;"Commit.LOC.Churn";322;"haar";1;5827,97409053952;6;40
"138";NA;"Commit.LOC.Churn";322;"haar";1;-5753,02077173375;6;41
"139";NA;"Commit.LOC.Churn";322;"haar";1;1322,28968081884;6;42
"140";NA;"Commit.LOC.Churn";322;"haar";1;111,015764646288;6;43
"141";NA;"Commit.LOC.Churn";322;"haar";1;22121,12854264;6;44
"142";NA;"Commit.LOC.Churn";322;"haar";1;157,684812204599;6;45
"143";NA;"Commit.LOC.Churn";322;"haar";1;-4870,55150881294;6;46
"144";NA;"Commit.LOC.Churn";322;"haar";1;-597,505230102633;6;47
"145";NA;"Commit.LOC.Churn";322;"haar";1;-2667,20677863566;6;48
"146";NA;"Commit.LOC.Churn";322;"haar";1;0;6;49
"147";NA;"Commit.LOC.Churn";322;"haar";1;0;6;50
"148";NA;"Commit.LOC.Churn";322;"haar";1;0;6;51
"149";NA;"Commit.LOC.Churn";322;"haar";2;7093;5;1
"150";NA;"Commit.LOC.Churn";322;"haar";2;-4202,5;5;2
"151";NA;"Commit.LOC.Churn";322;"haar";2;941,5;5;3
"152";NA;"Commit.LOC.Churn";322;"haar";2;-8700;5;4
"153";NA;"Commit.LOC.Churn";322;"haar";2;-6223;5;5
"154";NA;"Commit.LOC.Churn";322;"haar";2;-17385,5;5;6
"155";NA;"Commit.LOC.Churn";322;"haar";2;12931,5;5;7
"156";NA;"Commit.LOC.Churn";322;"haar";2;-2531;5;8
"157";NA;"Commit.LOC.Churn";322;"haar";2;2506;5;9
"158";NA;"Commit.LOC.Churn";322;"haar";2;330,5;5;10
"159";NA;"Commit.LOC.Churn";322;"haar";2;-1179,5;5;11
"160";NA;"Commit.LOC.Churn";322;"haar";2;10066,5;5;12
"161";NA;"Commit.LOC.Churn";322;"haar";2;-415;5;13
"162";NA;"Commit.LOC.Churn";322;"haar";2;-1109,5;5;14
"163";NA;"Commit.LOC.Churn";322;"haar";2;-34612;5;15
"164";NA;"Commit.LOC.Churn";322;"haar";2;2263,5;5;16
"165";NA;"Commit.LOC.Churn";322;"haar";2;1688;5;17
"166";NA;"Commit.LOC.Churn";322;"haar";2;-14832;5;18
"167";NA;"Commit.LOC.Churn";322;"haar";2;40520,5;5;19
"168";NA;"Commit.LOC.Churn";322;"haar";2;2010;5;20
"169";NA;"Commit.LOC.Churn";322;"haar";2;-1524,5;5;21
"170";NA;"Commit.LOC.Churn";322;"haar";2;-397,5;5;22
"171";NA;"Commit.LOC.Churn";322;"haar";2;-3191,5;5;23
"172";NA;"Commit.LOC.Churn";322;"haar";2;-1902;5;24
"173";NA;"Commit.LOC.Churn";322;"haar";2;0;5;25
"174";NA;"Commit.LOC.Churn";322;"haar";3;-2817,1134162472;4;1
"175";NA;"Commit.LOC.Churn";322;"haar";3;-15837,0705782351;4;2
"176";NA;"Commit.LOC.Churn";322;"haar";3;-13241,2815844993;4;3
"177";NA;"Commit.LOC.Churn";322;"haar";3;4874,08704271887;4;4
"178";NA;"Commit.LOC.Churn";322;"haar";3;6596,5991616893;4;5
"179";NA;"Commit.LOC.Churn";322;"haar";3;-15867,1226164355;4;6
"180";NA;"Commit.LOC.Churn";322;"haar";3;29898,2424755202;4;7
"181";NA;"Commit.LOC.Churn";322;"haar";3;2173,29269197685;4;8
"182";NA;"Commit.LOC.Churn";322;"haar";3;8430,48059869661;4;9
"183";NA;"Commit.LOC.Churn";322;"haar";3;-9810,75303557275;4;10
"184";NA;"Commit.LOC.Churn";322;"haar";3;-17670,5984618518;4;11
"185";NA;"Commit.LOC.Churn";322;"haar";3;-1344,91709781681;4;12
"186";NA;"Commit.LOC.Churn";322;"haar";4;10455;3;1
"187";NA;"Commit.LOC.Churn";322;"haar";4;-34651;3;2
"188";NA;"Commit.LOC.Churn";322;"haar";4;9624,74999999999;3;3
"189";NA;"Commit.LOC.Churn";322;"haar";4;-18952,5;3;4
"190";NA;"Commit.LOC.Churn";322;"haar";4;-30595,5;3;5
"191";NA;"Commit.LOC.Churn";322;"haar";4;-17904,5;3;6
"192";NA;"Commit.LOC.Churn";322;"haar";5;-3358,7572106361;2;1
"193";NA;"Commit.LOC.Churn";322;"haar";5;7001,94812400449;2;2
"194";NA;"Commit.LOC.Churn";322;"haar";5;-19817,7282029248;2;3
"195";NA;"Active.Developers";322;"haar";1;1,41421356237309;6;1
"196";NA;"Active.Developers";322;"haar";1;2,12132034355964;6;2
"197";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;3
"198";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;4
"199";NA;"Active.Developers";322;"haar";1;-1,41421356237309;6;5
"200";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;6
"201";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;7
"202";NA;"Active.Developers";322;"haar";1;-2,12132034355964;6;8
"203";NA;"Active.Developers";322;"haar";1;-2,12132034355964;6;9
"204";NA;"Active.Developers";322;"haar";1;0;6;10
"205";NA;"Active.Developers";322;"haar";1;2,12132034355964;6;11
"206";NA;"Active.Developers";322;"haar";1;1,41421356237309;6;12
"207";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;13
"208";NA;"Active.Developers";322;"haar";1;0;6;14
"209";NA;"Active.Developers";322;"haar";1;0;6;15
"210";NA;"Active.Developers";322;"haar";1;0;6;16
"211";NA;"Active.Developers";322;"haar";1;-2,12132034355964;6;17
"212";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;18
"213";NA;"Active.Developers";322;"haar";1;2,12132034355964;6;19
"214";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;20
"215";NA;"Active.Developers";322;"haar";1;0;6;21
"216";NA;"Active.Developers";322;"haar";1;0;6;22
"217";NA;"Active.Developers";322;"haar";1;1,41421356237309;6;23
"218";NA;"Active.Developers";322;"haar";1;-1,41421356237309;6;24
"219";NA;"Active.Developers";322;"haar";1;-2,82842712474619;6;25
"220";NA;"Active.Developers";322;"haar";1;-1,41421356237309;6;26
"221";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;27
"222";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;28
"223";NA;"Active.Developers";322;"haar";1;0;6;29
"224";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;30
"225";NA;"Active.Developers";322;"haar";1;0;6;31
"226";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;32
"227";NA;"Active.Developers";322;"haar";1;0;6;33
"228";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;34
"229";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;35
"230";NA;"Active.Developers";322;"haar";1;0;6;36
"231";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;37
"232";NA;"Active.Developers";322;"haar";1;0;6;38
"233";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;39
"234";NA;"Active.Developers";322;"haar";1;0;6;40
"235";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;41
"236";NA;"Active.Developers";322;"haar";1;1,41421356237309;6;42
"237";NA;"Active.Developers";322;"haar";1;1,41421356237309;6;43
"238";NA;"Active.Developers";322;"haar";1;0;6;44
"239";NA;"Active.Developers";322;"haar";1;0,707106781186547;6;45
"240";NA;"Active.Developers";322;"haar";1;0;6;46
"241";NA;"Active.Developers";322;"haar";1;-0,707106781186547;6;47
"242";NA;"Active.Developers";322;"haar";1;0;6;48
"243";NA;"Active.Developers";322;"haar";1;0;6;49
"244";NA;"Active.Developers";322;"haar";1;0;6;50
"245";NA;"Active.Developers";322;"haar";1;0;6;51
"246";NA;"Active.Developers";322;"haar";2;0;5;1
"247";NA;"Active.Developers";322;"haar";2;0,5;5;2
"248";NA;"Active.Developers";322;"haar";2;2;5;3
"249";NA;"Active.Developers";322;"haar";2;-2;5;4
"250";NA;"Active.Developers";322;"haar";2;-0,5;5;5
"251";NA;"Active.Developers";322;"haar";2;-0,5;5;6
"252";NA;"Active.Developers";322;"haar";2;1;5;7
"253";NA;"Active.Developers";322;"haar";2;-2,5;5;8
"254";NA;"Active.Developers";322;"haar";2;0;5;9
"255";NA;"Active.Developers";322;"haar";2;1,5;5;10
"256";NA;"Active.Developers";322;"haar";2;0;5;11
"257";NA;"Active.Developers";322;"haar";2;1;5;12
"258";NA;"Active.Developers";322;"haar";2;0,5;5;13
"259";NA;"Active.Developers";322;"haar";2;0,5;5;14
"260";NA;"Active.Developers";322;"haar";2;0,5;5;15
"261";NA;"Active.Developers";322;"haar";2;1,5;5;16
"262";NA;"Active.Developers";322;"haar";2;1;5;17
"263";NA;"Active.Developers";322;"haar";2;-0,5;5;18
"264";NA;"Active.Developers";322;"haar";2;1,5;5;19
"265";NA;"Active.Developers";322;"haar";2;0,5;5;20
"266";NA;"Active.Developers";322;"haar";2;-1;5;21
"267";NA;"Active.Developers";322;"haar";2;0,5;5;22
"268";NA;"Active.Developers";322;"haar";2;-0,5;5;23
"269";NA;"Active.Developers";322;"haar";2;-1;5;24
"270";NA;"Active.Developers";322;"haar";2;0;5;25
"271";NA;"Active.Developers";322;"haar";3;2,47487373415292;4;1
"272";NA;"Active.Developers";322;"haar";3;-1,06066017177982;4;2
"273";NA;"Active.Developers";322;"haar";3;-0,353553390593274;4;3
"274";NA;"Active.Developers";322;"haar";3;1,06066017177982;4;4
"275";NA;"Active.Developers";322;"haar";3;-0,353553390593274;4;5
"276";NA;"Active.Developers";322;"haar";3;-0,353553390593274;4;6
"277";NA;"Active.Developers";322;"haar";3;0;4;7
"278";NA;"Active.Developers";322;"haar";3;-0,353553390593273;4;8
"279";NA;"Active.Developers";322;"haar";3;-1,41421356237309;4;9
"280";NA;"Active.Developers";322;"haar";3;-2,47487373415292;4;10
"281";NA;"Active.Developers";322;"haar";3;-0,707106781186547;4;11
"282";NA;"Active.Developers";322;"haar";3;-0,707106781186547;4;12
"283";NA;"Active.Developers";322;"haar";4;-3;3;1
"284";NA;"Active.Developers";322;"haar";4;-1;3;2
"285";NA;"Active.Developers";322;"haar";4;2,5;3;3
"286";NA;"Active.Developers";322;"haar";4;0,749999999999999;3;4
"287";NA;"Active.Developers";322;"haar";4;-1,75;3;5
"288";NA;"Active.Developers";322;"haar";4;-3,5;3;6
"289";NA;"Active.Developers";322;"haar";5;-1,41421356237309;2;1
"290";NA;"Active.Developers";322;"haar";5;0,53033008588991;2;2
"291";NA;"Active.Developers";322;"haar";5;-4,77297077300919;2;3
