"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"68";NA;"LOC";360;"haar";2;8051,49999999999;5;6
"69";NA;"LOC";360;"haar";2;15272;5;7
"70";NA;"LOC";360;"haar";2;2147;5;8
"71";NA;"LOC";360;"haar";2;3154,5;5;9
"72";NA;"LOC";360;"haar";2;4128,5;5;10
"73";NA;"LOC";360;"haar";2;25400,5;5;11
"74";NA;"LOC";360;"haar";2;9874,00000000003;5;12
"75";NA;"LOC";360;"haar";2;6073,5;5;13
"76";NA;"LOC";360;"haar";2;5397;5;14
"77";NA;"LOC";360;"haar";2;10047;5;15
"78";NA;"LOC";360;"haar";2;3671,5;5;16
"79";NA;"LOC";360;"haar";2;3468,5;5;17
"80";NA;"LOC";360;"haar";2;8544,5;5;18
"81";NA;"LOC";360;"haar";2;8808,5;5;19
"82";NA;"LOC";360;"haar";2;658;5;20
"83";NA;"LOC";360;"haar";2;16860;5;21
"84";NA;"LOC";360;"haar";2;5686,5;5;22
"85";NA;"LOC";360;"haar";2;17474;5;23
"86";NA;"LOC";360;"haar";2;1594,99999999994;5;24
"87";NA;"LOC";360;"haar";2;1253;5;25
"88";NA;"LOC";360;"haar";2;2686,49999999994;5;26
"89";NA;"LOC";360;"haar";2;3198,99999999994;5;27
"90";NA;"LOC";360;"haar";2;2218,50000000006;5;28
"91";NA;"LOC";360;"haar";2;898,999999999942;5;29
"92";NA;"LOC";360;"haar";2;2540,5;5;30
"93";NA;"LOC";360;"haar";2;2365;5;31
"94";NA;"LOC";360;"haar";3;8091,77645050825;4;1
"95";NA;"LOC";360;"haar";3;28025,116612157;4;2
"96";NA;"LOC";360;"haar";3;30458,2710462199;4;3
"97";NA;"LOC";360;"haar";3;19032,8396758077;4;4
"98";NA;"LOC";360;"haar";3;42097,6022179411;4;5
"99";NA;"LOC";360;"haar";3;20055,3160814035;4;6
"100";NA;"LOC";360;"haar";3;25531,5045483026;4;7
"101";NA;"LOC";360;"haar";3;12068,1914345108;4;8
"102";NA;"LOC";360;"haar";3;26771,7698425039;4;9
"103";NA;"LOC";360;"haar";3;17521,3989310214;4;10
"104";NA;"LOC";360;"haar";3;6993,63961932564;4;11
"105";NA;"LOC";360;"haar";3;4111,82593259984;4;12
"106";NA;"LOC";360;"haar";3;9319,31382264826;4;13
"107";NA;"LOC";360;"haar";3;2806,15326113871;4;14
"108";NA;"LOC";360;"haar";3;8133,49575059826;4;15
"109";NA;"LOC";360;"haar";4;77595,5;3;1
"110";NA;"LOC";360;"haar";4;56249,75;3;2
"111";NA;"LOC";360;"haar";4;69801,25;3;3
"112";NA;"LOC";360;"haar";4;55997,9999999999;3;4
"113";NA;"LOC";360;"haar";4;100467,25;3;5
"114";NA;"LOC";360;"haar";4;22246,7500000001;3;6
"115";NA;"LOC";360;"haar";4;12718,0000000002;3;7
"116";NA;"LOC";360;"haar";5;218740,300779543;2;1
"117";NA;"LOC";360;"haar";5;172025,114503759;2;2
"118";NA;"LOC";360;"haar";5;54212,285923315;2;3
