"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"57";NA;"LOC";32;"haar";1;8302,84782469244;7;57
"58";NA;"LOC";32;"haar";1;5462,39988466608;7;58
"59";NA;"LOC";32;"haar";1;401,636651713983;7;59
"60";NA;"LOC";32;"haar";1;6701,25096530491;7;60
"61";NA;"LOC";32;"haar";1;36878,4470660032;7;61
"62";NA;"LOC";32;"haar";1;3454,21662609628;7;62
"63";NA;"LOC";32;"haar";1;8967,52819900779;7;63
"64";NA;"LOC";32;"haar";1;-31312,8095912839;7;64
"65";NA;"LOC";32;"haar";1;-1368,95872837718;7;65
"66";NA;"LOC";32;"haar";1;3967,57614923775;7;66
"67";NA;"LOC";32;"haar";1;3128,24039996928;7;67
"68";NA;"LOC";32;"haar";1;1955,85735676205;7;68
"69";NA;"LOC";32;"haar";1;4511,34126397013;7;69
"70";NA;"LOC";32;"haar";1;3864,33855918446;7;70
"71";NA;"LOC";32;"haar";1;10361,2356647265;7;71
"72";NA;"LOC";32;"haar";1;1726,04765287635;7;72
"73";NA;"LOC";32;"haar";1;737,512372777564;7;73
"74";NA;"LOC";32;"haar";1;4339,51431614184;7;74
"75";NA;"LOC";32;"haar";1;686,600684532081;7;75
"76";NA;"LOC";32;"haar";1;1944,54364826297;7;76
"77";NA;"LOC";32;"haar";1;1695,64206128533;7;77
"78";NA;"LOC";32;"haar";1;4698,01745420345;7;78
"79";NA;"LOC";32;"haar";1;5719,78675301792;7;79
"80";NA;"LOC";32;"haar";1;1824,33549546124;7;80
"81";NA;"LOC";32;"haar";1;9084,2008179035;7;81
"82";NA;"LOC";32;"haar";1;2625,48747854563;7;82
"83";NA;"LOC";32;"haar";1;1542,90699654899;7;83
"84";NA;"LOC";32;"haar";1;1730,99740034458;7;84
"85";NA;"LOC";32;"haar";1;7924,54569675762;7;85
"86";NA;"LOC";32;"haar";1;927,724096916732;7;86
"87";NA;"LOC";32;"haar";1;1702,00602231605;7;87
"88";NA;"LOC";32;"haar";1;-10635,5930958268;7;88
"89";NA;"LOC";32;"haar";1;2369,51482375618;7;89
"90";NA;"LOC";32;"haar";1;6712,56467380386;7;90
"91";NA;"LOC";32;"haar";1;2202,637623396;7;91
"92";NA;"LOC";32;"haar";1;2124,14877068438;7;92
"93";NA;"LOC";32;"haar";1;-584,77730804123;7;93
"94";NA;"LOC";32;"haar";2;0;6;1
"95";NA;"LOC";32;"haar";2;0;6;2
"96";NA;"LOC";32;"haar";2;19681;6;3
"97";NA;"LOC";32;"haar";2;0;6;4
"98";NA;"LOC";32;"haar";2;-241,499999999985;6;5
"99";NA;"LOC";32;"haar";2;1852,00000000001;6;6
"100";NA;"LOC";32;"haar";2;-720,500000000015;6;7
"101";NA;"LOC";32;"haar";2;1536,50000000001;6;8
"102";NA;"LOC";32;"haar";2;904,000000000015;6;9
"103";NA;"LOC";32;"haar";2;6128,99999999997;6;10
"104";NA;"LOC";32;"haar";2;1094,99999999999;6;11
"105";NA;"LOC";32;"haar";2;4667,49999999999;6;12
"106";NA;"LOC";32;"haar";2;9001,49999999997;6;13
"107";NA;"LOC";32;"haar";2;1643,50000000003;6;14
"108";NA;"LOC";32;"haar";2;7203,5;6;15
"109";NA;"LOC";32;"haar";2;18077;6;16
"110";NA;"LOC";32;"haar";2;40191,5;6;17
"111";NA;"LOC";32;"haar";2;27430;6;18
"112";NA;"LOC";32;"haar";2;18750,5000000001;6;19
"113";NA;"LOC";32;"haar";2;13489,9999999999;6;20
"114";NA;"LOC";32;"haar";2;11409,0000000001;6;21
"115";NA;"LOC";32;"haar";2;1903,50000000006;6;22
"116";NA;"LOC";32;"haar";2;5027,49999999994;6;23
"117";NA;"LOC";32;"haar";2;826,999999999942;6;24
"118";NA;"LOC";32;"haar";2;1227;6;25
"119";NA;"LOC";32;"haar";2;3539,99999999994;6;26
"120";NA;"LOC";32;"haar";2;13410,5;6;27
"121";NA;"LOC";32;"haar";2;17570,5;6;28
"122";NA;"LOC";32;"haar";2;7795,5;6;29
"123";NA;"LOC";32;"haar";2;38793,5;6;30
"124";NA;"LOC";32;"haar";2;13384,5;6;31
"125";NA;"LOC";32;"haar";2;-12896,5;6;32
"126";NA;"LOC";32;"haar";2;111467,5;6;33
"127";NA;"LOC";32;"haar";2;2586;6;34
"128";NA;"LOC";32;"haar";2;13633;6;35
"129";NA;"LOC";32;"haar";2;3746,00000000012;6;36
"130";NA;"LOC";32;"haar";2;8093;6;37
"131";NA;"LOC";32;"haar";2;35967,0000000001;6;38
"132";NA;"LOC";32;"haar";2;9592,50000000012;6;39
"133";NA;"LOC";32;"haar";2;20339,5000000001;6;40
"134";NA;"LOC";32;"haar";2;2479,50000000012;6;41
"135";NA;"LOC";32;"haar";2;8315,5;6;42
"136";NA;"LOC";32;"haar";2;8201,49999999977;6;43
"137";NA;"LOC";32;"haar";2;-4434,00000000023;6;44
"138";NA;"LOC";32;"haar";2;9533;6;45
"139";NA;"LOC";32;"haar";2;6082,5;6;46
"140";NA;"LOC";32;"haar";3;0;5;1
"141";NA;"LOC";32;"haar";3;13916,5685605324;5;2
"142";NA;"LOC";32;"haar";3;6075,81501734542;5;3
"143";NA;"LOC";32;"haar";3;1869,59032945728;5;4
"144";NA;"LOC";32;"haar";3;7480,48263817249;5;5
"145";NA;"LOC";32;"haar";3;7768,62865150601;5;6
"146";NA;"LOC";32;"haar";3;23034,0033971519;5;7
"147";NA;"LOC";32;"haar";3;33268,3133946552;5;8
"148";NA;"LOC";32;"haar";3;87075,6039090456;5;9
"149";NA;"LOC";32;"haar";3;69782,6004683475;5;10
"150";NA;"LOC";32;"haar";3;40715,5620141119;5;11
"151";NA;"LOC";32;"haar";3;14814,2406192488;5;12
"152";NA;"LOC";32;"haar";3;10003,4396334462;5;13
"153";NA;"LOC";32;"haar";3;36691,0637689888;5;14
"154";NA;"LOC";32;"haar";3;73509,4067585912;5;15
"155";NA;"LOC";32;"haar";3;-15091,7800308645;5;16
"156";NA;"LOC";32;"haar";3;87478,6547743219;5;17
"157";NA;"LOC";32;"haar";3;55365,7538601253;5;18
"158";NA;"LOC";32;"haar";3;35947,1874351804;5;19
"159";NA;"LOC";32;"haar";3;33879,6072069912;5;20
"160";NA;"LOC";32;"haar";3;13729,892370299;5;21
"161";NA;"LOC";32;"haar";3;-1797,81899116677;5;22
"162";NA;"LOC";32;"haar";3;18791,0091566418;5;23
"163";NA;"LOC";32;"haar";4;10503,2499999999;4;1
"164";NA;"LOC";32;"haar";4;14395;4;2
"165";NA;"LOC";32;"haar";4;59813,75;4;3
"166";NA;"LOC";32;"haar";4;253213,5;4;4
"167";NA;"LOC";32;"haar";4;138454;4;5
"168";NA;"LOC";32;"haar";4;21898,7500000001;4;6
"169";NA;"LOC";32;"haar";4;126804,5;4;7
"170";NA;"LOC";32;"haar";4;160993,25;4;8
"171";NA;"LOC";32;"haar";4;120045;4;9
"172";NA;"LOC";32;"haar";4;81392;4;10
"173";NA;"LOC";32;"haar";4;182923;4;11
"174";NA;"LOC";32;"haar";5;91468,6815638623;3;1
"175";NA;"LOC";32;"haar";5;547542,125604163;3;2
"176";NA;"LOC";32;"haar";5;217073,473319591;3;3
"177";NA;"LOC";32;"haar";5;459044,353181456;3;4
"178";NA;"LOC";32;"haar";5;250147,155572725;3;5
