"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"73";NA;"LOC";1428;"haar";1;0;7;73
"74";NA;"LOC";1428;"haar";1;0,70710678116302;7;74
"75";NA;"LOC";1428;"haar";1;564,271211386862;7;75
"76";NA;"LOC";1428;"haar";1;1,41421356235514;7;76
"77";NA;"LOC";1428;"haar";1;3067,42921678725;7;77
"78";NA;"LOC";1428;"haar";1;441,941738241614;7;78
"79";NA;"LOC";1428;"haar";1;-970,857610569132;7;79
"80";NA;"LOC";1428;"haar";1;12,7279220613418;7;80
"81";NA;"LOC";1428;"haar";2;786,999999999985;6;1
"82";NA;"LOC";1428;"haar";2;-619,500000000029;6;2
"83";NA;"LOC";1428;"haar";2;4712;6;3
"84";NA;"LOC";1428;"haar";2;-2084,50000000001;6;4
"85";NA;"LOC";1428;"haar";2;1925,5;6;5
"86";NA;"LOC";1428;"haar";2;2538;6;6
"87";NA;"LOC";1428;"haar";2;16981;6;7
"88";NA;"LOC";1428;"haar";2;119,499999999985;6;8
"89";NA;"LOC";1428;"haar";2;762;6;9
"90";NA;"LOC";1428;"haar";2;1680,5;6;10
"91";NA;"LOC";1428;"haar";2;254;6;11
"92";NA;"LOC";1428;"haar";2;1808,00000000003;6;12
"93";NA;"LOC";1428;"haar";2;3075,50000000003;6;13
"94";NA;"LOC";1428;"haar";2;2020,5;6;14
"95";NA;"LOC";1428;"haar";2;1356;6;15
"96";NA;"LOC";1428;"haar";2;3614;6;16
"97";NA;"LOC";1428;"haar";2;722,000000000029;6;17
"98";NA;"LOC";1428;"haar";2;5797,5;6;18
"99";NA;"LOC";1428;"haar";2;678;6;19
"100";NA;"LOC";1428;"haar";2;6009,5;6;20
"101";NA;"LOC";1428;"haar";2;447;6;21
"102";NA;"LOC";1428;"haar";2;248,5;6;22
"103";NA;"LOC";1428;"haar";2;2521,5;6;23
"104";NA;"LOC";1428;"haar";2;27,9999999999709;6;24
"105";NA;"LOC";1428;"haar";2;0;6;25
"106";NA;"LOC";1428;"haar";2;104,5;6;26
"107";NA;"LOC";1428;"haar";2;2884,49999999997;6;27
"108";NA;"LOC";1428;"haar";2;609,5;6;28
"109";NA;"LOC";1428;"haar";2;1;6;29
"110";NA;"LOC";1428;"haar";2;7,4999999999709;6;30
"111";NA;"LOC";1428;"haar";2;0,5;6;31
"112";NA;"LOC";1428;"haar";2;715,999999999942;6;32
"113";NA;"LOC";1428;"haar";2;10865;6;33
"114";NA;"LOC";1428;"haar";2;0,5;6;34
"115";NA;"LOC";1428;"haar";2;45,5;6;35
"116";NA;"LOC";1428;"haar";2;1611,49999999997;6;36
"117";NA;"LOC";1428;"haar";2;195,499999999971;6;37
"118";NA;"LOC";1428;"haar";2;445,999999999971;6;38
"119";NA;"LOC";1428;"haar";2;2599,5;6;39
"120";NA;"LOC";1428;"haar";2;-669,499999999971;6;40
"121";NA;"LOC";1428;"haar";3;2270,87342778061;5;1
"122";NA;"LOC";1428;"haar";3;-1926,51242534275;5;2
"123";NA;"LOC";1428;"haar";3;4169,4551352665;5;3
"124";NA;"LOC";1428;"haar";3;17966,5226497784;5;4
"125";NA;"LOC";1428;"haar";3;11596,90476485;5;5
"126";NA;"LOC";1428;"haar";3;5410,07398285833;5;6
"127";NA;"LOC";1428;"haar";3;7998,79190878218;5;7
"128";NA;"LOC";1428;"haar";3;4886,10785799904;5;8
"129";NA;"LOC";1428;"haar";3;1720,74435201741;5;9
"130";NA;"LOC";1428;"haar";3;9711,75808620662;5;10
"131";NA;"LOC";1428;"haar";3;1071,62032688819;5;11
"132";NA;"LOC";1428;"haar";3;4608,56844638329;5;12
"133";NA;"LOC";1428;"haar";3;105,712463787408;5;13
"134";NA;"LOC";1428;"haar";3;2577,40421742501;5;14
"135";NA;"LOC";1428;"haar";3;-60,4576297914609;5;15
"136";NA;"LOC";1428;"haar";3;1210,92036278197;5;16
"137";NA;"LOC";1428;"haar";3;7921,36371624225;5;17
"138";NA;"LOC";1428;"haar";3;1163,19065505185;5;18
"139";NA;"LOC";1428;"haar";3;1018,58731829922;5;19
"140";NA;"LOC";1428;"haar";3;5202,89169597061;5;20
"141";NA;"LOC";1428;"haar";4;-5712;4;1
"142";NA;"LOC";1428;"haar";4;35651,4999999999;4;2
"143";NA;"LOC";1428;"haar";4;15668,25;4;3
"144";NA;"LOC";1428;"haar";4;16160,5;4;4
"145";NA;"LOC";1428;"haar";4;15828,4999999999;4;5
"146";NA;"LOC";1428;"haar";4;7779,49999999994;4;6
"147";NA;"LOC";1428;"haar";4;5089,24999999994;4;7
"148";NA;"LOC";1428;"haar";4;836,500000000058;4;8
"149";NA;"LOC";1428;"haar";4;13418,75;4;9
"150";NA;"LOC";1428;"haar";4;11784,75;4;10
"151";NA;"LOC";1428;"haar";5;10392,7019164893;3;1
"152";NA;"LOC";1428;"haar";5;46580,4824339685;3;2
"153";NA;"LOC";1428;"haar";5;46931,3841741324;3;3
"154";NA;"LOC";1428;"haar";5;9372,17005454184;3;4
"155";NA;"LOC";1428;"haar";5;27094,210534725;3;5
"156";NA;"Commit.LOC.Churn";1428;"haar";1;-3725,03852329073;7;1
"157";NA;"Commit.LOC.Churn";1428;"haar";1;1113,69318036881;7;2
"158";NA;"Commit.LOC.Churn";1428;"haar";1;1347,03841816037;7;3
"159";NA;"Commit.LOC.Churn";1428;"haar";1;2721,65400078702;7;4
"160";NA;"Commit.LOC.Churn";1428;"haar";1;-6605,08444306354;7;5
"161";NA;"Commit.LOC.Churn";1428;"haar";1;-15276,3349007542;7;6
"162";NA;"Commit.LOC.Churn";1428;"haar";1;5946,06092299768;7;7
"163";NA;"Commit.LOC.Churn";1428;"haar";1;4425,07423666541;7;8
"164";NA;"Commit.LOC.Churn";1428;"haar";1;-3056,11550828826;7;9
"165";NA;"Commit.LOC.Churn";1428;"haar";1;540,936687607709;7;10
"166";NA;"Commit.LOC.Churn";1428;"haar";1;305,470129472588;7;11
"167";NA;"Commit.LOC.Churn";1428;"haar";1;-1117,22871427475;7;12
"168";NA;"Commit.LOC.Churn";1428;"haar";1;1039,44696834422;7;13
"169";NA;"Commit.LOC.Churn";1428;"haar";1;-5837,16647869495;7;14
"170";NA;"Commit.LOC.Churn";1428;"haar";1;-2851,76164852535;7;15
"171";NA;"Commit.LOC.Churn";1428;"haar";1;130,814754519511;7;16
"172";NA;"Commit.LOC.Churn";1428;"haar";1;-3107,73430331488;7;17
"173";NA;"Commit.LOC.Churn";1428;"haar";1;1523,10800667582;7;18
"174";NA;"Commit.LOC.Churn";1428;"haar";1;97076,5686687576;7;19
"175";NA;"Commit.LOC.Churn";1428;"haar";1;-1515,32983208277;7;20
"176";NA;"Commit.LOC.Churn";1428;"haar";1;-1213,39523651612;7;21
"177";NA;"Commit.LOC.Churn";1428;"haar";1;1163,89776183306;7;22
"178";NA;"Commit.LOC.Churn";1428;"haar";1;3023,58859635368;7;23
"179";NA;"Commit.LOC.Churn";1428;"haar";1;403,757972057519;7;24
"180";NA;"Commit.LOC.Churn";1428;"haar";1;317,49094475276;7;25
"181";NA;"Commit.LOC.Churn";1428;"haar";1;10311,7381900434;7;26
"182";NA;"Commit.LOC.Churn";1428;"haar";1;746,704760932994;7;27
"183";NA;"Commit.LOC.Churn";1428;"haar";1;2652,35753623074;7;28
"184";NA;"Commit.LOC.Churn";1428;"haar";1;569,220958855171;7;29
"185";NA;"Commit.LOC.Churn";1428;"haar";1;12797,2185259141;7;30
"186";NA;"Commit.LOC.Churn";1428;"haar";1;105,358910396796;7;31
"187";NA;"Commit.LOC.Churn";1428;"haar";1;-1552,80649148566;7;32
"188";NA;"Commit.LOC.Churn";1428;"haar";1;-5811,00352779105;7;33
"189";NA;"Commit.LOC.Churn";1428;"haar";1;-1131,37084989848;7;34
"190";NA;"Commit.LOC.Churn";1428;"haar";1;5498,46233050659;7;35
"191";NA;"Commit.LOC.Churn";1428;"haar";1;-5837,87358547614;7;36
"192";NA;"Commit.LOC.Churn";1428;"haar";1;-499,217387517702;7;37
"193";NA;"Commit.LOC.Churn";1428;"haar";1;249,608693758851;7;38
"194";NA;"Commit.LOC.Churn";1428;"haar";1;38634,1932036894;7;39
"195";NA;"Commit.LOC.Churn";1428;"haar";1;13113,2952571045;7;40
"196";NA;"Commit.LOC.Churn";1428;"haar";1;-1234,60843995171;7;41
"197";NA;"Commit.LOC.Churn";1428;"haar";1;1226,12315857747;7;42
"198";NA;"Commit.LOC.Churn";1428;"haar";1;-10,6066017177982;7;43
"199";NA;"Commit.LOC.Churn";1428;"haar";1;6279,81532371773;7;44
"200";NA;"Commit.LOC.Churn";1428;"haar";1;218,495995386643;7;45
"201";NA;"Commit.LOC.Churn";1428;"haar";1;2028,6893552242;7;46
"202";NA;"Commit.LOC.Churn";1428;"haar";1;-258,09397513309;7;47
"203";NA;"Commit.LOC.Churn";1428;"haar";1;-18,3847763108502;7;48
"204";NA;"Commit.LOC.Churn";1428;"haar";1;2,82842712474619;7;49
"205";NA;"Commit.LOC.Churn";1428;"haar";1;0;7;50
"206";NA;"Commit.LOC.Churn";1428;"haar";1;-2,82842712474619;7;51
"207";NA;"Commit.LOC.Churn";1428;"haar";1;64,3467170879758;7;52
"208";NA;"Commit.LOC.Churn";1428;"haar";1;-109,601551083915;7;53
"209";NA;"Commit.LOC.Churn";1428;"haar";1;-8072,33101402563;7;54
"210";NA;"Commit.LOC.Churn";1428;"haar";1;-68,5893577750951;7;55
"211";NA;"Commit.LOC.Churn";1428;"haar";1;1626,34559672906;7;56
"212";NA;"Commit.LOC.Churn";1428;"haar";1;-61,5182899632296;7;57
"213";NA;"Commit.LOC.Churn";1428;"haar";1;-12,7279220613579;7;58
"214";NA;"Commit.LOC.Churn";1428;"haar";1;-130,814754519511;7;59
"215";NA;"Commit.LOC.Churn";1428;"haar";1;27,5771644662753;7;60
"216";NA;"Commit.LOC.Churn";1428;"haar";1;-8,48528137423857;7;61
"217";NA;"Commit.LOC.Churn";1428;"haar";1;-10,6066017177982;7;62
"218";NA;"Commit.LOC.Churn";1428;"haar";1;45142,4040177304;7;63
"219";NA;"Commit.LOC.Churn";1428;"haar";1;1631,29534419737;7;64
"220";NA;"Commit.LOC.Churn";1428;"haar";1;24156,888965676;7;65
"221";NA;"Commit.LOC.Churn";1428;"haar";1;275,064537881567;7;66
"222";NA;"Commit.LOC.Churn";1428;"haar";1;-57,9827560572969;7;67
"223";NA;"Commit.LOC.Churn";1428;"haar";1;0;7;68
"224";NA;"Commit.LOC.Churn";1428;"haar";1;-2334,15948469679;7;69
"225";NA;"Commit.LOC.Churn";1428;"haar";1;30,4055915910215;7;70
"226";NA;"Commit.LOC.Churn";1428;"haar";1;-7,07106781186547;7;71
"227";NA;"Commit.LOC.Churn";1428;"haar";1;6035,86348420837;7;72
"228";NA;"Commit.LOC.Churn";1428;"haar";1;-7,77817459305202;7;73
"229";NA;"Commit.LOC.Churn";1428;"haar";1;-388,908729652601;7;74
"230";NA;"Commit.LOC.Churn";1428;"haar";1;4921,46319705837;7;75
"231";NA;"Commit.LOC.Churn";1428;"haar";1;-45,254833995939;7;76
"232";NA;"Commit.LOC.Churn";1428;"haar";1;5712,00857842493;7;77
"233";NA;"Commit.LOC.Churn";1428;"haar";1;761,554003337912;7;78
"234";NA;"Commit.LOC.Churn";1428;"haar";1;1703,42023587839;7;79
"235";NA;"Commit.LOC.Churn";1428;"haar";1;-26,8700576850888;7;80
"236";NA;"Commit.LOC.Churn";1428;"haar";2;-2307,5;6;1
"237";NA;"Commit.LOC.Churn";1428;"haar";2;793;6;2
"238";NA;"Commit.LOC.Churn";1428;"haar";2;6771,5;6;3
"239";NA;"Commit.LOC.Churn";1428;"haar";2;-1927,5;6;4
"240";NA;"Commit.LOC.Churn";1428;"haar";2;-4534,5;6;5
"241";NA;"Commit.LOC.Churn";1428;"haar";2;3604;6;6
"242";NA;"Commit.LOC.Churn";1428;"haar";2;12172,5;6;7
"243";NA;"Commit.LOC.Churn";1428;"haar";2;-838;6;8
"244";NA;"Commit.LOC.Churn";1428;"haar";2;-878,5;6;9
"245";NA;"Commit.LOC.Churn";1428;"haar";2;-74272;6;10
"246";NA;"Commit.LOC.Churn";1428;"haar";2;-46,9999999999999;6;11
"247";NA;"Commit.LOC.Churn";1428;"haar";2;-4001,5;6;12
"248";NA;"Commit.LOC.Churn";1428;"haar";2;9196;6;13
"249";NA;"Commit.LOC.Churn";1428;"haar";2;1335,5;6;14
"250";NA;"Commit.LOC.Churn";1428;"haar";2;8903,5;6;15
"251";NA;"Commit.LOC.Churn";1428;"haar";2;3888,5;6;16
"252";NA;"Commit.LOC.Churn";1428;"haar";2;-7065;6;17
"253";NA;"Commit.LOC.Churn";1428;"haar";2;3017;6;18
"254";NA;"Commit.LOC.Churn";1428;"haar";2;410,5;6;19
"255";NA;"Commit.LOC.Churn";1428;"haar";2;-17625;6;20
"256";NA;"Commit.LOC.Churn";1428;"haar";2;-120;6;21
"257";NA;"Commit.LOC.Churn";1428;"haar";2;4413;6;22
"258";NA;"Commit.LOC.Churn";1428;"haar";2;2043;6;23
"259";NA;"Commit.LOC.Churn";1428;"haar";2;-131,5;6;24
"260";NA;"Commit.LOC.Churn";1428;"haar";2;-2;6;25
"261";NA;"Commit.LOC.Churn";1428;"haar";2;133,5;6;26
"262";NA;"Commit.LOC.Churn";1428;"haar";2;5587,5;6;27
"263";NA;"Commit.LOC.Churn";1428;"haar";2;1122,5;6;28
"264";NA;"Commit.LOC.Churn";1428;"haar";2;-40,5;6;29
"265";NA;"Commit.LOC.Churn";1428;"haar";2;-73;6;30
"266";NA;"Commit.LOC.Churn";1428;"haar";2;16,5;6;31
"267";NA;"Commit.LOC.Churn";1428;"haar";2;-30767;6;32
"268";NA;"Commit.LOC.Churn";1428;"haar";2;-16775;6;33
"269";NA;"Commit.LOC.Churn";1428;"haar";2;-58;6;34
"270";NA;"Commit.LOC.Churn";1428;"haar";2;-1785;6;35
"271";NA;"Commit.LOC.Churn";1428;"haar";2;4284;6;36
"272";NA;"Commit.LOC.Churn";1428;"haar";2;270,5;6;37
"273";NA;"Commit.LOC.Churn";1428;"haar";2;-3440;6;38
"274";NA;"Commit.LOC.Churn";1428;"haar";2;-3170,5;6;39
"275";NA;"Commit.LOC.Churn";1428;"haar";2;-5567,5;6;40
"276";NA;"Commit.LOC.Churn";1428;"haar";3;-1360,82700039351;5;1
"277";NA;"Commit.LOC.Churn";1428;"haar";3;-5501,99786441252;5;2
"278";NA;"Commit.LOC.Churn";1428;"haar";3;-1272,43865274519;5;3
"279";NA;"Commit.LOC.Churn";1428;"haar";3;-8400,07500710559;5;4
"280";NA;"Commit.LOC.Churn";1428;"haar";3;51078,918999182;5;5
"281";NA;"Commit.LOC.Churn";1428;"haar";3;4595,84052432196;5;6
"282";NA;"Commit.LOC.Churn";1428;"haar";3;-6158,54651074423;5;7
"283";NA;"Commit.LOC.Churn";1428;"haar";3;-3206,72925268099;5;8
"284";NA;"Commit.LOC.Churn";1428;"haar";3;1383,10086400089;5;9
"285";NA;"Commit.LOC.Churn";1428;"haar";3;28479,0791656788;5;10
"286";NA;"Commit.LOC.Churn";1428;"haar";3;1797,4654377762;5;11
"287";NA;"Commit.LOC.Churn";1428;"haar";3;-1565,88796693761;5;12
"288";NA;"Commit.LOC.Churn";1428;"haar";3;145,310443533835;5;13
"289";NA;"Commit.LOC.Churn";1428;"haar";3;-3288,75363929863;5;14
"290";NA;"Commit.LOC.Churn";1428;"haar";3;40,6586399182265;5;15
"291";NA;"Commit.LOC.Churn";1428;"haar";3;23366,6971377001;5;16
"292";NA;"Commit.LOC.Churn";1428;"haar";3;-12258,40315865;5;17
"293";NA;"Commit.LOC.Churn";1428;"haar";3;1739,48268171891;5;18
"294";NA;"Commit.LOC.Churn";1428;"haar";3;2298,45059224687;5;19
"295";NA;"Commit.LOC.Churn";1428;"haar";3;524,673231640418;5;20
"296";NA;"Commit.LOC.Churn";1428;"haar";4;8109,74999999999;4;1
"297";NA;"Commit.LOC.Churn";1428;"haar";4;2691;4;2
"298";NA;"Commit.LOC.Churn";1428;"haar";4;-35298;4;3
"299";NA;"Commit.LOC.Churn";1428;"haar";4;1220,75;4;4
"300";NA;"Commit.LOC.Churn";1428;"haar";4;11467,25;4;5
"301";NA;"Commit.LOC.Churn";1428;"haar";4;-1822,25;4;6
"302";NA;"Commit.LOC.Churn";1428;"haar";4;3470,25;4;7
"303";NA;"Commit.LOC.Churn";1428;"haar";4;16464;4;8
"304";NA;"Commit.LOC.Churn";1428;"haar";4;-5662;4;9
"305";NA;"Commit.LOC.Churn";1428;"haar";4;3371,75;4;10
"306";NA;"Commit.LOC.Churn";1428;"haar";5;384,842865660779;3;1
"307";NA;"Commit.LOC.Churn";1428;"haar";5;-20685,8785535265;3;2
"308";NA;"Commit.LOC.Churn";1428;"haar";5;-18920,409697599;3;3
"309";NA;"Commit.LOC.Churn";1428;"haar";5;9163,22000070117;3;4
"310";NA;"Commit.LOC.Churn";1428;"haar";5;-3256,04995066875;3;5
"311";NA;"Active.Developers";1428;"haar";1;0;7;1
"312";NA;"Active.Developers";1428;"haar";1;0;7;2
"313";NA;"Active.Developers";1428;"haar";1;0;7;3
"314";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;4
"315";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;5
"316";NA;"Active.Developers";1428;"haar";1;0;7;6
"317";NA;"Active.Developers";1428;"haar";1;0;7;7
"318";NA;"Active.Developers";1428;"haar";1;0;7;8
"319";NA;"Active.Developers";1428;"haar";1;0;7;9
"320";NA;"Active.Developers";1428;"haar";1;0;7;10
"321";NA;"Active.Developers";1428;"haar";1;0;7;11
"322";NA;"Active.Developers";1428;"haar";1;0;7;12
"323";NA;"Active.Developers";1428;"haar";1;0;7;13
"324";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;14
"325";NA;"Active.Developers";1428;"haar";1;0;7;15
"326";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;16
"327";NA;"Active.Developers";1428;"haar";1;0;7;17
"328";NA;"Active.Developers";1428;"haar";1;0;7;18
"329";NA;"Active.Developers";1428;"haar";1;0;7;19
"330";NA;"Active.Developers";1428;"haar";1;0;7;20
"331";NA;"Active.Developers";1428;"haar";1;0;7;21
"332";NA;"Active.Developers";1428;"haar";1;0;7;22
"333";NA;"Active.Developers";1428;"haar";1;0;7;23
"334";NA;"Active.Developers";1428;"haar";1;0;7;24
"335";NA;"Active.Developers";1428;"haar";1;0;7;25
"336";NA;"Active.Developers";1428;"haar";1;0;7;26
"337";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;27
"338";NA;"Active.Developers";1428;"haar";1;0;7;28
"339";NA;"Active.Developers";1428;"haar";1;0;7;29
"340";NA;"Active.Developers";1428;"haar";1;0;7;30
"341";NA;"Active.Developers";1428;"haar";1;0;7;31
"342";NA;"Active.Developers";1428;"haar";1;0;7;32
"343";NA;"Active.Developers";1428;"haar";1;0;7;33
"344";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;34
"345";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;35
"346";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;36
"347";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;37
"348";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;38
"349";NA;"Active.Developers";1428;"haar";1;0;7;39
"350";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;40
"351";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;41
"352";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;42
"353";NA;"Active.Developers";1428;"haar";1;0;7;43
"354";NA;"Active.Developers";1428;"haar";1;0;7;44
"355";NA;"Active.Developers";1428;"haar";1;0;7;45
"356";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;46
"357";NA;"Active.Developers";1428;"haar";1;0;7;47
"358";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;48
"359";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;49
"360";NA;"Active.Developers";1428;"haar";1;0;7;50
"361";NA;"Active.Developers";1428;"haar";1;0;7;51
"362";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;52
"363";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;53
"364";NA;"Active.Developers";1428;"haar";1;0;7;54
"365";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;55
"366";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;56
"367";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;57
"368";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;58
"369";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;59
"370";NA;"Active.Developers";1428;"haar";1;0;7;60
"371";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;61
"372";NA;"Active.Developers";1428;"haar";1;0;7;62
"373";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;63
"374";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;64
"375";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;65
"376";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;66
"377";NA;"Active.Developers";1428;"haar";1;0;7;67
"378";NA;"Active.Developers";1428;"haar";1;0;7;68
"379";NA;"Active.Developers";1428;"haar";1;0;7;69
"380";NA;"Active.Developers";1428;"haar";1;0;7;70
"381";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;71
"382";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;72
"383";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;73
"384";NA;"Active.Developers";1428;"haar";1;0;7;74
"385";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;75
"386";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;76
"387";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;77
"388";NA;"Active.Developers";1428;"haar";1;-0,707106781186547;7;78
"389";NA;"Active.Developers";1428;"haar";1;0,707106781186547;7;79
"390";NA;"Active.Developers";1428;"haar";1;0;7;80
"391";NA;"Active.Developers";1428;"haar";2;0;6;1
"392";NA;"Active.Developers";1428;"haar";2;0,5;6;2
"393";NA;"Active.Developers";1428;"haar";2;-0,5;6;3
"394";NA;"Active.Developers";1428;"haar";2;0;6;4
"395";NA;"Active.Developers";1428;"haar";2;0;6;5
"396";NA;"Active.Developers";1428;"haar";2;0;6;6
"397";NA;"Active.Developers";1428;"haar";2;0,5;6;7
"398";NA;"Active.Developers";1428;"haar";2;0,5;6;8
"399";NA;"Active.Developers";1428;"haar";2;0;6;9
"400";NA;"Active.Developers";1428;"haar";2;0;6;10
"401";NA;"Active.Developers";1428;"haar";2;0;6;11
"402";NA;"Active.Developers";1428;"haar";2;0;6;12
"403";NA;"Active.Developers";1428;"haar";2;0;6;13
"404";NA;"Active.Developers";1428;"haar";2;-0,5;6;14
"405";NA;"Active.Developers";1428;"haar";2;0;6;15
"406";NA;"Active.Developers";1428;"haar";2;0;6;16
"407";NA;"Active.Developers";1428;"haar";2;0,5;6;17
"408";NA;"Active.Developers";1428;"haar";2;0;6;18
"409";NA;"Active.Developers";1428;"haar";2;1;6;19
