"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"93";NA;"LOC";606;"haar";1;0;7;93
"94";NA;"LOC";606;"haar";1;0;7;94
"95";NA;"LOC";606;"haar";1;0;7;95
"96";NA;"LOC";606;"haar";1;0;7;96
"97";NA;"LOC";606;"haar";1;0;7;97
"98";NA;"LOC";606;"haar";1;0;7;98
"99";NA;"LOC";606;"haar";1;0;7;99
"100";NA;"LOC";606;"haar";1;32,526911934583;7;100
"101";NA;"LOC";606;"haar";1;59,3969696196691;7;101
"102";NA;"LOC";606;"haar";1;0;7;102
"103";NA;"LOC";606;"haar";2;-61;6;1
"104";NA;"LOC";606;"haar";2;45,4999999999964;6;2
"105";NA;"LOC";606;"haar";2;60;6;3
"106";NA;"LOC";606;"haar";2;1;6;4
"107";NA;"LOC";606;"haar";2;0;6;5
"108";NA;"LOC";606;"haar";2;7,00000000000364;6;6
"109";NA;"LOC";606;"haar";2;0;6;7
"110";NA;"LOC";606;"haar";2;-65,0000000000036;6;8
"111";NA;"LOC";606;"haar";2;-14,5000000000036;6;9
"112";NA;"LOC";606;"haar";2;0;6;10
"113";NA;"LOC";606;"haar";2;1098,5;6;11
"114";NA;"LOC";606;"haar";2;19508;6;12
"115";NA;"LOC";606;"haar";2;4289,50000000001;6;13
"116";NA;"LOC";606;"haar";2;3606,99999999999;6;14
"117";NA;"LOC";606;"haar";2;34;6;15
"118";NA;"LOC";606;"haar";2;6318,49999999999;6;16
"119";NA;"LOC";606;"haar";2;0;6;17
"120";NA;"LOC";606;"haar";2;0;6;18
"121";NA;"LOC";606;"haar";2;0;6;19
"122";NA;"LOC";606;"haar";2;0;6;20
"123";NA;"LOC";606;"haar";2;0;6;21
"124";NA;"LOC";606;"haar";2;-24768,5;6;22
"125";NA;"LOC";606;"haar";2;2;6;23
"126";NA;"LOC";606;"haar";2;17;6;24
"127";NA;"LOC";606;"haar";2;80,9999999999964;6;25
"128";NA;"LOC";606;"haar";2;930,5;6;26
"129";NA;"LOC";606;"haar";2;2024,5;6;27
"130";NA;"LOC";606;"haar";2;1010;6;28
"131";NA;"LOC";606;"haar";2;224;6;29
"132";NA;"LOC";606;"haar";2;1183;6;30
"133";NA;"LOC";606;"haar";2;0;6;31
"134";NA;"LOC";606;"haar";2;-2956,5;6;32
"135";NA;"LOC";606;"haar";2;-68,5;6;33
"136";NA;"LOC";606;"haar";2;663,500000000004;6;34
"137";NA;"LOC";606;"haar";2;44,5000000000036;6;35
"138";NA;"LOC";606;"haar";2;82,5000000000036;6;36
"139";NA;"LOC";606;"haar";2;132,500000000007;6;37
"140";NA;"LOC";606;"haar";2;19,5;6;38
"141";NA;"LOC";606;"haar";2;34,5000000000036;6;39
"142";NA;"LOC";606;"haar";2;244,500000000004;6;40
"143";NA;"LOC";606;"haar";2;63,0000000000036;6;41
"144";NA;"LOC";606;"haar";2;458,499999999996;6;42
"145";NA;"LOC";606;"haar";2;6,5;6;43
"146";NA;"LOC";606;"haar";2;51;6;44
"147";NA;"LOC";606;"haar";2;0;6;45
"148";NA;"LOC";606;"haar";2;404,5;6;46
"149";NA;"LOC";606;"haar";2;0;6;47
"150";NA;"LOC";606;"haar";2;0;6;48
"151";NA;"LOC";606;"haar";2;0;6;49
"152";NA;"LOC";606;"haar";2;42,0000000000036;6;50
"153";NA;"LOC";606;"haar";2;-23,0000000000036;6;51
"154";NA;"LOC";606;"haar";3;175,71603512486;5;1
"155";NA;"LOC";606;"haar";3;3,53553390593152;5;2
"156";NA;"LOC";606;"haar";3;17,6776695296721;5;3
"157";NA;"LOC";606;"haar";3;-54,0936687607682;5;4
"158";NA;"LOC";606;"haar";3;2330,27039740027;5;5
"159";NA;"LOC";606;"haar";3;22889,4000603991;5;6
"160";NA;"LOC";606;"haar";3;7675,64410977998;5;7
"161";NA;"LOC";606;"haar";3;6859,99643768129;5;8
"162";NA;"LOC";606;"haar";3;0;5;9
"163";NA;"LOC";606;"haar";3;0;5;10
"164";NA;"LOC";606;"haar";3;-52537,6802887699;5;11
"165";NA;"LOC";606;"haar";3;121,622366364085;5;12
"166";NA;"LOC";606;"haar";3;6286,88639152959;5;13
"167";NA;"LOC";606;"haar";3;4022,02337138908;5;14
"168";NA;"LOC";606;"haar";3;836,507322143691;5;15
"169";NA;"LOC";606;"haar";3;-12530,6392694068;5;16
"170";NA;"LOC";606;"haar";3;1173,09014998847;5;17
"171";NA;"LOC";606;"haar";3;409,414826307002;5;18
"172";NA;"LOC";606;"haar";3;94,7523086789952;5;19
"173";NA;"LOC";606;"haar";3;759,786236384949;5;20
"174";NA;"LOC";606;"haar";3;239,709198822246;5;21
"175";NA;"LOC";606;"haar";3;36,0624458405146;5;22
"176";NA;"LOC";606;"haar";3;151,674404564517;5;23
"177";NA;"LOC";606;"haar";3;0;5;24
"178";NA;"LOC";606;"haar";3;105,358910396804;5;25
"179";NA;"LOC";606;"haar";4;22;4;1
"180";NA;"LOC";606;"haar";4;1595,00000000001;4;2
"181";NA;"LOC";606;"haar";4;29509,25;4;3
"182";NA;"LOC";606;"haar";4;4850,75;4;4
"183";NA;"LOC";606;"haar";4;-61918,25;4;5
"184";NA;"LOC";606;"haar";4;5634,99999999999;4;6
"185";NA;"LOC";606;"haar";4;7066,49999999999;4;7
"186";NA;"LOC";606;"haar";4;-7455,99999999998;4;8
"187";NA;"LOC";606;"haar";4;518,499999999993;4;9
"188";NA;"LOC";606;"haar";4;1382,24999999999;4;10
"189";NA;"LOC";606;"haar";4;556,249999999993;4;11
"190";NA;"LOC";606;"haar";4;122,500000000015;4;12
"191";NA;"LOC";606;"haar";5;1015,05178439329;3;1
"192";NA;"LOC";606;"haar";5;47815,6212040061;3;2
"193";NA;"LOC";606;"haar";5;-92187,4556069384;3;3
"194";NA;"LOC";606;"haar";5;-24512,9172300034;3;4
"195";NA;"LOC";606;"haar";5;739,103363035218;3;5
"196";NA;"LOC";606;"haar";5;631,623132294888;3;6
"197";NA;"LOC";606;"haar";6;142511,75;2;1
"198";NA;"LOC";606;"haar";6;-47722,125;2;2
"199";NA;"LOC";606;"haar";6;3500,75000000001;2;3
