"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"207";NA;"LOC";1237;"haar";3;12028,5934547643;5;26
"208";NA;"LOC";1237;"haar";3;50988,0557777996;5;27
"209";NA;"LOC";1237;"haar";3;23621,6091323178;5;28
"210";NA;"LOC";1237;"haar";3;10309,2633163092;5;29
"211";NA;"LOC";1237;"haar";3;1564,12019998464;5;30
"212";NA;"LOC";1237;"haar";4;1378,75;4;1
"213";NA;"LOC";1237;"haar";4;6848,24999999999;4;2
"214";NA;"LOC";1237;"haar";4;17920,5;4;3
"215";NA;"LOC";1237;"haar";4;6877,00000000001;4;4
"216";NA;"LOC";1237;"haar";4;2357,50000000001;4;5
"217";NA;"LOC";1237;"haar";4;-11472,25;4;6
"218";NA;"LOC";1237;"haar";4;8729,5;4;7
"219";NA;"LOC";1237;"haar";4;32221,75;4;8
"220";NA;"LOC";1237;"haar";4;6565,00000000006;4;9
"221";NA;"LOC";1237;"haar";4;42794,5;4;10
"222";NA;"LOC";1237;"haar";4;88873,5;4;11
"223";NA;"LOC";1237;"haar";4;191410,25;4;12
"224";NA;"LOC";1237;"haar";4;77397,2500000001;4;13
"225";NA;"LOC";1237;"haar";4;72376;4;14
"226";NA;"LOC";1237;"haar";4;10966,25;4;15
"227";NA;"LOC";1237;"haar";5;33415,2148284468;3;1
"228";NA;"LOC";1237;"haar";5;14266,2328638291;3;2
"229";NA;"LOC";1237;"haar";5;7284,08372969792;3;3
"230";NA;"LOC";1237;"haar";5;63738,7820328507;3;4
"231";NA;"LOC";1237;"haar";5;147519,445118262;3;5
"232";NA;"LOC";1237;"haar";5;359422,730430513;3;6
"233";NA;"LOC";1237;"haar";5;150418,406144432;3;7
"234";NA;"LOC";1237;"haar";6;2077,625;2;1
"235";NA;"LOC";1237;"haar";6;210933,625;2;2
"236";NA;"LOC";1237;"haar";6;631292,375;2;3
