"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"61";NA;"LOC";635;"haar";1;246,073159852916;7;61
"62";NA;"LOC";635;"haar";1;0;7;62
"63";NA;"LOC";635;"haar";1;0;7;63
"64";NA;"LOC";635;"haar";1;0;7;64
"65";NA;"LOC";635;"haar";1;0;7;65
"66";NA;"LOC";635;"haar";1;-11011,7739034181;7;66
"67";NA;"LOC";635;"haar";1;233,345237791561;7;67
"68";NA;"LOC";635;"haar";1;494,974746830583;7;68
"69";NA;"LOC";635;"haar";1;44,5477272147527;7;69
"70";NA;"LOC";635;"haar";1;0;7;70
"71";NA;"LOC";635;"haar";1;70,0035713374691;7;71
"72";NA;"LOC";635;"haar";1;29,6984848098346;7;72
"73";NA;"LOC";635;"haar";1;25,4558441227146;7;73
"74";NA;"LOC";635;"haar";1;4,94974746830485;7;74
"75";NA;"LOC";635;"haar";1;9,19238815542667;7;75
"76";NA;"LOC";635;"haar";1;68,5893577750958;7;76
"77";NA;"LOC";635;"haar";1;-3,53553390593152;7;77
"78";NA;"LOC";635;"haar";1;17,677669529663;7;78
"79";NA;"LOC";635;"haar";1;151,320851173921;7;79
"80";NA;"LOC";635;"haar";1;-43,1335136523794;7;80
"81";NA;"LOC";635;"haar";1;77,074639149334;7;81
"82";NA;"LOC";635;"haar";1;4,24264068712;7;82
"83";NA;"LOC";635;"haar";1;0,707106781186667;7;83
"84";NA;"LOC";635;"haar";1;21,920310216783;7;84
"85";NA;"LOC";635;"haar";1;1,41421356237333;7;85
"86";NA;"LOC";635;"haar";1;0;7;86
"87";NA;"LOC";635;"haar";1;13,435028842543;7;87
"88";NA;"LOC";635;"haar";2;35,5;6;1
"89";NA;"LOC";635;"haar";2;131,5;6;2
"90";NA;"LOC";635;"haar";2;386,999999999996;6;3
"91";NA;"LOC";635;"haar";2;92;6;4
"92";NA;"LOC";635;"haar";2;0;6;5
"93";NA;"LOC";635;"haar";2;0;6;6
"94";NA;"LOC";635;"haar";2;3532,5;6;7
"95";NA;"LOC";635;"haar";2;117;6;8
"96";NA;"LOC";635;"haar";2;-36,5;6;9
"97";NA;"LOC";635;"haar";2;2462,5;6;10
"98";NA;"LOC";635;"haar";2;0;6;11
"99";NA;"LOC";635;"haar";2;16,5;6;12
"100";NA;"LOC";635;"haar";2;-2,5;6;13
"101";NA;"LOC";635;"haar";2;1,5;6;14
"102";NA;"LOC";635;"haar";2;0;6;15
"103";NA;"LOC";635;"haar";2;0;6;16
"104";NA;"LOC";635;"haar";2;0;6;17
"105";NA;"LOC";635;"haar";2;124,5;6;18
"106";NA;"LOC";635;"haar";2;243;6;19
"107";NA;"LOC";635;"haar";2;12;6;20
"108";NA;"LOC";635;"haar";2;107;6;21
"109";NA;"LOC";635;"haar";2;0;6;22
"110";NA;"LOC";635;"haar";2;-39;6;23
"111";NA;"LOC";635;"haar";2;-5;6;24
"112";NA;"LOC";635;"haar";2;0;6;25
"113";NA;"LOC";635;"haar";2;0;6;26
"114";NA;"LOC";635;"haar";2;-0,5;6;27
"115";NA;"LOC";635;"haar";2;0;6;28
"116";NA;"LOC";635;"haar";2;0;6;29
"117";NA;"LOC";635;"haar";2;219,5;6;30
"118";NA;"LOC";635;"haar";2;0;6;31
"119";NA;"LOC";635;"haar";2;0;6;32
"120";NA;"LOC";635;"haar";2;-16466,5;6;33
"121";NA;"LOC";635;"haar";2;200,5;6;34
"122";NA;"LOC";635;"haar";2;185,5;6;35
"123";NA;"LOC";635;"haar";2;49;6;36
"124";NA;"LOC";635;"haar";2;52,9999999999982;6;37
"125";NA;"LOC";635;"haar";2;36,0000000000018;6;38
"126";NA;"LOC";635;"haar";2;311,5;6;39
"127";NA;"LOC";635;"haar";2;32;6;40
"128";NA;"LOC";635;"haar";2;43,5;6;41
"129";NA;"LOC";635;"haar";2;16,5;6;42
"130";NA;"LOC";635;"haar";2;12,5;6;43
"131";NA;"LOC";635;"haar";3;450,073466225233;5;1
"132";NA;"LOC";635;"haar";3;65,0538238691624;5;2
"133";NA;"LOC";635;"haar";3;7362,04225232374;5;3
"134";NA;"LOC";635;"haar";3;353,906943983864;5;4
"135";NA;"LOC";635;"haar";3;1741,25044867188;5;5
"136";NA;"LOC";635;"haar";3;33,2340187157679;5;6
"137";NA;"LOC";635;"haar";3;1,06066017177363;5;7
"138";NA;"LOC";635;"haar";3;0;5;8
"139";NA;"LOC";635;"haar";3;269,761237022663;5;9
"140";NA;"LOC";635;"haar";3;235,466558135115;5;10
"141";NA;"LOC";635;"haar";3;-27,5771644662746;5;11
"142";NA;"LOC";635;"haar";3;-3,53553390593879;5;12
"143";NA;"LOC";635;"haar";3;13,0814754519524;5;13
"144";NA;"LOC";635;"haar";3;-958,83679528896;5;14
"145";NA;"LOC";635;"haar";3;935,855824900398;5;15
"146";NA;"LOC";635;"haar";3;-22655,3477158264;5;16
"147";NA;"LOC";635;"haar";3;317,490944752757;5;17
"148";NA;"LOC";635;"haar";3;246,780266634101;5;18
"149";NA;"LOC";635;"haar";3;269,761237022671;5;19
"150";NA;"LOC";635;"haar";3;443,002398413373;5;20
"151";NA;"LOC";635;"haar";3;21,9203102167849;5;21
"152";NA;"LOC";635;"haar";4;5251,74999999999;4;1
"153";NA;"LOC";635;"haar";4;8682,49999999999;4;2
"154";NA;"LOC";635;"haar";4;-852,75;4;3
"155";NA;"LOC";635;"haar";4;322,250000000015;4;4
"156";NA;"LOC";635;"haar";4;254;4;5
"157";NA;"LOC";635;"haar";4;6,74999999998545;4;6
"158";NA;"LOC";635;"haar";4;258,25;4;7
"159";NA;"LOC";635;"haar";4;-30475,25;4;8
"160";NA;"LOC";635;"haar";4;950,250000000004;4;9
"161";NA;"LOC";635;"haar";4;516,75;4;10
"162";NA;"LOC";635;"haar";5;22731,5384714992;3;1
"163";NA;"LOC";635;"haar";5;-374,059487247694;3;2
"164";NA;"LOC";635;"haar";5;76,8978624540323;3;3
"165";NA;"LOC";635;"haar";5;-43086,1374980399;3;4
"166";NA;"LOC";635;"haar";5;2607,80980901598;3;5
"167";NA;"Commit.LOC.Churn";635;"haar";1;-90,5096679918781;7;1
"168";NA;"Commit.LOC.Churn";635;"haar";1;-331,633080376491;7;2
"169";NA;"Commit.LOC.Churn";635;"haar";1;0;7;3
"170";NA;"Commit.LOC.Churn";635;"haar";1;0;7;4
"171";NA;"Commit.LOC.Churn";635;"haar";1;-263,750829382582;7;5
"172";NA;"Commit.LOC.Churn";635;"haar";1;-416,485894118876;7;6
"173";NA;"Commit.LOC.Churn";635;"haar";1;3137,43278812471;7;7
"174";NA;"Commit.LOC.Churn";635;"haar";1;82,731493398826;7;8
"175";NA;"Commit.LOC.Churn";635;"haar";1;0;7;9
"176";NA;"Commit.LOC.Churn";635;"haar";1;0;7;10
"177";NA;"Commit.LOC.Churn";635;"haar";1;0;7;11
"178";NA;"Commit.LOC.Churn";635;"haar";1;0;7;12
"179";NA;"Commit.LOC.Churn";635;"haar";1;0;7;13
"180";NA;"Commit.LOC.Churn";635;"haar";1;15871,7188105132;7;14
"181";NA;"Commit.LOC.Churn";635;"haar";1;-2153,84725549422;7;15
"182";NA;"Commit.LOC.Churn";635;"haar";1;20,5060966544099;7;16
"183";NA;"Commit.LOC.Churn";635;"haar";1;736,805265996382;7;17
"184";NA;"Commit.LOC.Churn";635;"haar";1;-4,94974746830583;7;18
"185";NA;"Commit.LOC.Churn";635;"haar";1;135,764501987817;7;19
"186";NA;"Commit.LOC.Churn";635;"haar";1;5991,31575699362;7;20
"187";NA;"Commit.LOC.Churn";635;"haar";1;0;7;21
"188";NA;"Commit.LOC.Churn";635;"haar";1;0;7;22
"189";NA;"Commit.LOC.Churn";635;"haar";1;0;7;23
"190";NA;"Commit.LOC.Churn";635;"haar";1;0;7;24
"191";NA;"Commit.LOC.Churn";635;"haar";1;24,7487373415292;7;25
"192";NA;"Commit.LOC.Churn";635;"haar";1;0;7;26
"193";NA;"Commit.LOC.Churn";635;"haar";1;36,0624458405139;7;27
"194";NA;"Commit.LOC.Churn";635;"haar";1;-326,683332908185;7;28
"195";NA;"Commit.LOC.Churn";635;"haar";1;0;7;29
"196";NA;"Commit.LOC.Churn";635;"haar";1;0;7;30
"197";NA;"Commit.LOC.Churn";635;"haar";1;0;7;31
"198";NA;"Commit.LOC.Churn";635;"haar";1;0;7;32
"199";NA;"Commit.LOC.Churn";635;"haar";1;0;7;33
"200";NA;"Commit.LOC.Churn";635;"haar";1;0;7;34
"201";NA;"Commit.LOC.Churn";635;"haar";1;7,07106781186547;7;35
"202";NA;"Commit.LOC.Churn";635;"haar";1;330,218866814118;7;36
"203";NA;"Commit.LOC.Churn";635;"haar";1;-185,261976670875;7;37
"204";NA;"Commit.LOC.Churn";635;"haar";1;-65,0538238691624;7;38
"205";NA;"Commit.LOC.Churn";635;"haar";1;-164,048773235279;7;39
"206";NA;"Commit.LOC.Churn";635;"haar";1;-444,770165366338;7;40
"207";NA;"Commit.LOC.Churn";635;"haar";1;-17,6776695296637;7;41
"208";NA;"Commit.LOC.Churn";635;"haar";1;767,917964368591;7;42
"209";NA;"Commit.LOC.Churn";635;"haar";1;0;7;43
"210";NA;"Commit.LOC.Churn";635;"haar";1;0;7;44
"211";NA;"Commit.LOC.Churn";635;"haar";1;0;7;45
"212";NA;"Commit.LOC.Churn";635;"haar";1;0;7;46
"213";NA;"Commit.LOC.Churn";635;"haar";1;-327,390439689371;7;47
"214";NA;"Commit.LOC.Churn";635;"haar";1;16,9705627484771;7;48
"215";NA;"Commit.LOC.Churn";635;"haar";1;0;7;49
"216";NA;"Commit.LOC.Churn";635;"haar";1;0;7;50
"217";NA;"Commit.LOC.Churn";635;"haar";1;0;7;51
"218";NA;"Commit.LOC.Churn";635;"haar";1;-100,40916292849;7;52
"219";NA;"Commit.LOC.Churn";635;"haar";1;0;7;53
"220";NA;"Commit.LOC.Churn";635;"haar";1;-23,3345237791561;7;54
"221";NA;"Commit.LOC.Churn";635;"haar";1;0;7;55
"222";NA;"Commit.LOC.Churn";635;"haar";1;-24,7487373415292;7;56
"223";NA;"Commit.LOC.Churn";635;"haar";1;0;7;57
"224";NA;"Commit.LOC.Churn";635;"haar";1;-479,418397644479;7;58
"225";NA;"Commit.LOC.Churn";635;"haar";1;0;7;59
"226";NA;"Commit.LOC.Churn";635;"haar";1;395,27269068328;7;60
"227";NA;"Commit.LOC.Churn";635;"haar";1;371,938166904124;7;61
"228";NA;"Commit.LOC.Churn";635;"haar";1;-294,156420973604;7;62
"229";NA;"Commit.LOC.Churn";635;"haar";1;0;7;63
"230";NA;"Commit.LOC.Churn";635;"haar";1;0;7;64
"231";NA;"Commit.LOC.Churn";635;"haar";1;0;7;65
"232";NA;"Commit.LOC.Churn";635;"haar";1;17165,0171133034;7;66
"233";NA;"Commit.LOC.Churn";635;"haar";1;-6310,92802208994;7;67
"234";NA;"Commit.LOC.Churn";635;"haar";1;7633,92480968997;7;68
"235";NA;"Commit.LOC.Churn";635;"haar";1;-1824,33549546129;7;69
"236";NA;"Commit.LOC.Churn";635;"haar";1;0;7;70
"237";NA;"Commit.LOC.Churn";635;"haar";1;815,294118708089;7;71
"238";NA;"Commit.LOC.Churn";635;"haar";1;25,4558441227157;7;72
"239";NA;"Commit.LOC.Churn";635;"haar";1;91,9238815542512;7;73
"240";NA;"Commit.LOC.Churn";635;"haar";1;-177,483802077823;7;74
"241";NA;"Commit.LOC.Churn";635;"haar";1;65,0538238691624;7;75
"242";NA;"Commit.LOC.Churn";635;"haar";1;-206,475180106472;7;76
"243";NA;"Commit.LOC.Churn";635;"haar";1;45,9619407771256;7;77
"244";NA;"Commit.LOC.Churn";635;"haar";1;151,320851173921;7;78
"245";NA;"Commit.LOC.Churn";635;"haar";1;1265,72113832392;7;79
"246";NA;"Commit.LOC.Churn";635;"haar";1;1029,54747340761;7;80
"247";NA;"Commit.LOC.Churn";635;"haar";1;89,8025612106915;7;81
"248";NA;"Commit.LOC.Churn";635;"haar";1;-140,007142674936;7;82
"249";NA;"Commit.LOC.Churn";635;"haar";1;-20,5060966544099;7;83
"250";NA;"Commit.LOC.Churn";635;"haar";1;-4,94974746830583;7;84
"251";NA;"Commit.LOC.Churn";635;"haar";1;90,5096679918781;7;85
"252";NA;"Commit.LOC.Churn";635;"haar";1;0;7;86
"253";NA;"Commit.LOC.Churn";635;"haar";1;19,7989898732233;7;87
"254";NA;"Commit.LOC.Churn";635;"haar";2;-389,5;6;1
"255";NA;"Commit.LOC.Churn";635;"haar";2;261,5;6;2
"256";NA;"Commit.LOC.Churn";635;"haar";2;1825;6;3
"257";NA;"Commit.LOC.Churn";635;"haar";2;-289,5;6;4
"258";NA;"Commit.LOC.Churn";635;"haar";2;0;6;5
"259";NA;"Commit.LOC.Churn";635;"haar";2;0;6;6
"260";NA;"Commit.LOC.Churn";635;"haar";2;-13669;6;7
"261";NA;"Commit.LOC.Churn";635;"haar";2;569,5;6;8
"262";NA;"Commit.LOC.Churn";635;"haar";2;-12,5;6;9
"263";NA;"Commit.LOC.Churn";635;"haar";2;-4236,5;6;10
"264";NA;"Commit.LOC.Churn";635;"haar";2;0;6;11
"265";NA;"Commit.LOC.Churn";635;"haar";2;17,5;6;12
"266";NA;"Commit.LOC.Churn";635;"haar";2;25,5;6;13
"267";NA;"Commit.LOC.Churn";635;"haar";2;-250;6;14
"268";NA;"Commit.LOC.Churn";635;"haar";2;0;6;15
"269";NA;"Commit.LOC.Churn";635;"haar";2;0;6;16
"270";NA;"Commit.LOC.Churn";635;"haar";2;5;6;17
"271";NA;"Commit.LOC.Churn";635;"haar";2;-84,5;6;18
"272";NA;"Commit.LOC.Churn";635;"haar";2;226;6;19
"273";NA;"Commit.LOC.Churn";635;"haar";2;-468;6;20
"274";NA;"Commit.LOC.Churn";635;"haar";2;-543;6;21
"275";NA;"Commit.LOC.Churn";635;"haar";2;0;6;22
"276";NA;"Commit.LOC.Churn";635;"haar";2;231,5;6;23
"277";NA;"Commit.LOC.Churn";635;"haar";2;-12;6;24
"278";NA;"Commit.LOC.Churn";635;"haar";2;0;6;25
"279";NA;"Commit.LOC.Churn";635;"haar";2;-71;6;26
"280";NA;"Commit.LOC.Churn";635;"haar";2;-19,5;6;27
"281";NA;"Commit.LOC.Churn";635;"haar";2;-17,5;6;28
"282";NA;"Commit.LOC.Churn";635;"haar";2;-339;6;29
"283";NA;"Commit.LOC.Churn";635;"haar";2;3,5;6;30
"284";NA;"Commit.LOC.Churn";635;"haar";2;-208;6;31
"285";NA;"Commit.LOC.Churn";635;"haar";2;0;6;32
"286";NA;"Commit.LOC.Churn";635;"haar";2;-7173;6;33
"287";NA;"Commit.LOC.Churn";635;"haar";2;-4129;6;34
"288";NA;"Commit.LOC.Churn";635;"haar";2;908,5;6;35
"289";NA;"Commit.LOC.Churn";635;"haar";2;49;6;36
"290";NA;"Commit.LOC.Churn";635;"haar";2;-23,5;6;37
"291";NA;"Commit.LOC.Churn";635;"haar";2;-392,5;6;38
"292";NA;"Commit.LOC.Churn";635;"haar";2;1347;6;39
"293";NA;"Commit.LOC.Churn";635;"haar";2;-1213,5;6;40
"294";NA;"Commit.LOC.Churn";635;"haar";2;-277,5;6;41
"295";NA;"Commit.LOC.Churn";635;"haar";2;-8,5;6;42
"296";NA;"Commit.LOC.Churn";635;"haar";2;27;6;43
"297";NA;"Commit.LOC.Churn";635;"haar";3;1664,88291630373;5;1
"298";NA;"Commit.LOC.Churn";635;"haar";3;-204,707413153505;5;2
"299";NA;"Commit.LOC.Churn";635;"haar";3;11819,2898475331;5;3
"300";NA;"Commit.LOC.Churn";635;"haar";3;-278,6000717875;5;4
"301";NA;"Commit.LOC.Churn";635;"haar";3;-2995,65787849681;5;5
"302";NA;"Commit.LOC.Churn";635;"haar";3;5,65685424949238;5;6
"303";NA;"Commit.LOC.Churn";635;"haar";3;-176,776695296637;5;7
"304";NA;"Commit.LOC.Churn";635;"haar";3;3,53553390593274;5;8
"305";NA;"Commit.LOC.Churn";635;"haar";3;-20,1525432638166;5;9
"306";NA;"Commit.LOC.Churn";635;"haar";3;35,3553390593273;5;10
"307";NA;"Commit.LOC.Churn";635;"haar";3;163,695219844686;5;11
"308";NA;"Commit.LOC.Churn";635;"haar";3;-8,48528137423857;5;12
"309";NA;"Commit.LOC.Churn";635;"haar";3;-36,4159992311072;5;13
"310";NA;"Commit.LOC.Churn";635;"haar";3;227,334830151475;5;14
"311";NA;"Commit.LOC.Churn";635;"haar";3;-250,669353930631;5;15
"312";NA;"Commit.LOC.Churn";635;"haar";3;12092,9401718523;5;16
"313";NA;"Commit.LOC.Churn";635;"haar";3;-4623,41768878824;5;17
"314";NA;"Commit.LOC.Churn";635;"haar";3;107,833784130948;5;18
"315";NA;"Commit.LOC.Churn";635;"haar";3;736,451712605789;5;19
"316";NA;"Commit.LOC.Churn";635;"haar";3;-882,469262920811;5;20
"317";NA;"Commit.LOC.Churn";635;"haar";3;-77,4281925399269;5;21
"318";NA;"Commit.LOC.Churn";635;"haar";4;8212,75;4;1
"319";NA;"Commit.LOC.Churn";635;"haar";4;1716,75;4;2
"320";NA;"Commit.LOC.Churn";635;"haar";4;103,5;4;3
"321";NA;"Commit.LOC.Churn";635;"haar";4;365,75;4;4
"322";NA;"Commit.LOC.Churn";635;"haar";4;-402,25;4;5
"323";NA;"Commit.LOC.Churn";635;"haar";4;39,25;4;6
"324";NA;"Commit.LOC.Churn";635;"haar";4;207;4;7
"325";NA;"Commit.LOC.Churn";635;"haar";4;-4373,25;4;8
"326";NA;"Commit.LOC.Churn";635;"haar";4;893;4;9
"327";NA;"Commit.LOC.Churn";635;"haar";4;-882,75;4;10
"328";NA;"Commit.LOC.Churn";635;"haar";5;-4230,26631844852;3;1
"329";NA;"Commit.LOC.Churn";635;"haar";5;158,568695681083;3;2
"330";NA;"Commit.LOC.Churn";635;"haar";5;-411,889700041164;3;3
"331";NA;"Commit.LOC.Churn";635;"haar";5;8602,13076982964;3;4
"332";NA;"Commit.LOC.Churn";635;"haar";5;-147,962093963285;3;5
"333";NA;"Active.Developers";635;"haar";1;0;7;1
"334";NA;"Active.Developers";635;"haar";1;0;7;2
"335";NA;"Active.Developers";635;"haar";1;0;7;3
"336";NA;"Active.Developers";635;"haar";1;0;7;4
"337";NA;"Active.Developers";635;"haar";1;0;7;5
"338";NA;"Active.Developers";635;"haar";1;0;7;6
"339";NA;"Active.Developers";635;"haar";1;0;7;7
"340";NA;"Active.Developers";635;"haar";1;0;7;8
"341";NA;"Active.Developers";635;"haar";1;0;7;9
"342";NA;"Active.Developers";635;"haar";1;0;7;10
"343";NA;"Active.Developers";635;"haar";1;0;7;11
"344";NA;"Active.Developers";635;"haar";1;0;7;12
"345";NA;"Active.Developers";635;"haar";1;0;7;13
"346";NA;"Active.Developers";635;"haar";1;0;7;14
"347";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;15
"348";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;16
"349";NA;"Active.Developers";635;"haar";1;0;7;17
"350";NA;"Active.Developers";635;"haar";1;0;7;18
"351";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;19
"352";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;20
"353";NA;"Active.Developers";635;"haar";1;0;7;21
"354";NA;"Active.Developers";635;"haar";1;0;7;22
"355";NA;"Active.Developers";635;"haar";1;0;7;23
"356";NA;"Active.Developers";635;"haar";1;0;7;24
"357";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;25
"358";NA;"Active.Developers";635;"haar";1;0;7;26
"359";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;27
"360";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;28
"361";NA;"Active.Developers";635;"haar";1;0;7;29
"362";NA;"Active.Developers";635;"haar";1;0;7;30
"363";NA;"Active.Developers";635;"haar";1;0;7;31
"364";NA;"Active.Developers";635;"haar";1;0;7;32
"365";NA;"Active.Developers";635;"haar";1;0;7;33
"366";NA;"Active.Developers";635;"haar";1;0;7;34
"367";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;35
"368";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;36
"369";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;37
"370";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;38
"371";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;39
"372";NA;"Active.Developers";635;"haar";1;0;7;40
"373";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;41
"374";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;42
"375";NA;"Active.Developers";635;"haar";1;0;7;43
"376";NA;"Active.Developers";635;"haar";1;0;7;44
"377";NA;"Active.Developers";635;"haar";1;0;7;45
"378";NA;"Active.Developers";635;"haar";1;0;7;46
"379";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;47
"380";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;48
"381";NA;"Active.Developers";635;"haar";1;0;7;49
"382";NA;"Active.Developers";635;"haar";1;0;7;50
"383";NA;"Active.Developers";635;"haar";1;0;7;51
"384";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;52
"385";NA;"Active.Developers";635;"haar";1;0;7;53
"386";NA;"Active.Developers";635;"haar";1;0;7;54
"387";NA;"Active.Developers";635;"haar";1;0;7;55
"388";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;56
"389";NA;"Active.Developers";635;"haar";1;0;7;57
"390";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;58
"391";NA;"Active.Developers";635;"haar";1;0;7;59
"392";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;60
"393";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;61
"394";NA;"Active.Developers";635;"haar";1;-1,41421356237309;7;62
"395";NA;"Active.Developers";635;"haar";1;0;7;63
"396";NA;"Active.Developers";635;"haar";1;0;7;64
"397";NA;"Active.Developers";635;"haar";1;0;7;65
"398";NA;"Active.Developers";635;"haar";1;1,41421356237309;7;66
"399";NA;"Active.Developers";635;"haar";1;-1,41421356237309;7;67
"400";NA;"Active.Developers";635;"haar";1;5,65685424949238;7;68
"401";NA;"Active.Developers";635;"haar";1;0;7;69
"402";NA;"Active.Developers";635;"haar";1;0;7;70
"403";NA;"Active.Developers";635;"haar";1;0;7;71
"404";NA;"Active.Developers";635;"haar";1;0;7;72
"405";NA;"Active.Developers";635;"haar";1;0;7;73
"406";NA;"Active.Developers";635;"haar";1;0;7;74
"407";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;75
"408";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;76
"409";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;77
"410";NA;"Active.Developers";635;"haar";1;1,41421356237309;7;78
"411";NA;"Active.Developers";635;"haar";1;0;7;79
"412";NA;"Active.Developers";635;"haar";1;0;7;80
"413";NA;"Active.Developers";635;"haar";1;-0,707106781186547;7;81
"414";NA;"Active.Developers";635;"haar";1;0;7;82
"415";NA;"Active.Developers";635;"haar";1;0,707106781186547;7;83
"416";NA;"Active.Developers";635;"haar";1;-2,12132034355964;7;84
"417";NA;"Active.Developers";635;"haar";1;2,12132034355964;7;85
"418";NA;"Active.Developers";635;"haar";1;0;7;86
"419";NA;"Active.Developers";635;"haar";1;0;7;87
"420";NA;"Active.Developers";635;"haar";2;-1;6;1
"421";NA;"Active.Developers";635;"haar";2;1;6;2
"422";NA;"Active.Developers";635;"haar";2;0;6;3
"423";NA;"Active.Developers";635;"haar";2;-1;6;4
"424";NA;"Active.Developers";635;"haar";2;0;6;5
"425";NA;"Active.Developers";635;"haar";2;0;6;6
"426";NA;"Active.Developers";635;"haar";2;-0,5;6;7
"427";NA;"Active.Developers";635;"haar";2;0,5;6;8
"428";NA;"Active.Developers";635;"haar";2;-0,5;6;9
"429";NA;"Active.Developers";635;"haar";2;-0,5;6;10
"430";NA;"Active.Developers";635;"haar";2;0;6;11
"431";NA;"Active.Developers";635;"haar";2;0,5;6;12
"432";NA;"Active.Developers";635;"haar";2;0,5;6;13
"433";NA;"Active.Developers";635;"haar";2;-1,5;6;14
"434";NA;"Active.Developers";635;"haar";2;0;6;15
"435";NA;"Active.Developers";635;"haar";2;0;6;16
"436";NA;"Active.Developers";635;"haar";2;0,5;6;17
"437";NA;"Active.Developers";635;"haar";2;1;6;18
"438";NA;"Active.Developers";635;"haar";2;0;6;19
